Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2816,GET,True,,
2820,GET,True,3.81,3.17
2820,GET,True,4.03,3.93
2820,GET,True,3.72,4.19
2820,GET,True,,
2828,GET,True,3.61,3.03
2828,GET,True,3.84,4.48
2828,GET,True,,
2828,GET,True,3.62,4.01
2828,GET,True,,
2828,GET,True,,
2828,GET,True,6.25,3.18
2828,GET,True,,
2828,GET,True,4.17,4.58
2828,GET,True,,
2828,GET,True,3.59,4.25
2828,GET,True,,
2828,GET,True,5.26,2.94
2828,GET,True,,
2828,GET,True,,
2828,GET,True,3.63,3.95
2828,GET,True,4.06,4.05
2828,GET,True,3.83,3.74
2828,GET,True,,
2832,PUT,False,,
2832,GET,True,3.78,3.26
2832,GET,True,4.09,3.97
2832,GET,True,,
2832,GET,True,4.36,4.27
2832,GET,True,,
2832,GET,True,3.54,3.57
2832,GET,True,3.37,3.92
2832,GET,True,3.03,2.85
2832,GET,True,,
2832,GET,True,,
2832,GET,True,3.11,3.0
2832,GET,True,3.42,4.11
2832,GET,True,3.57,3.95
2832,GET,True,3.87,4.58
2832,GET,True,6.65,5.3
2832,GET,True,3.87,4.39
2832,GET,True,,
2832,GET,True,4.1,2.92
2832,PUT,False,,
2832,GET,True,,
2832,GET,True,4.25,3.85
2832,GET,True,6.18,5.1
2832,GET,True,3.49,2.82
2832,GET,True,3.94,2.93
2840,GET,True,,
2840,GET,True,3.44,4.09
2844,GET,True,3.62,5.93
2844,GET,True,4.34,4.34
2844,GET,True,4.0,4.06
2844,GET,True,,
2844,GET,True,3.76,4.37
2844,GET,True,,
2844,GET,True,,
2844,GET,True,3.13,3.19
2844,GET,True,4.14,3.5
2844,GET,True,3.9,4.63
2996,GET,True,,
2996,GET,True,3.69,4.41
2996,GET,True,4.72,4.41
2996,GET,True,3.63,4.29
2996,GET,True,3.83,4.7
2996,GET,True,3.84,3.31
2996,GET,True,3.02,3.54
2996,GET,True,,
2996,GET,True,4.09,3.88
2996,GET,True,2.98,3.1
2996,GET,True,3.8,3.77
2996,GET,True,4.42,3.98
2996,GET,True,,
2996,GET,True,,
2996,GET,True,4.29,3.27
2996,GET,True,3.13,2.92
2996,GET,True,7.74,4.31
3000,GET,True,3.64,3.94
3000,GET,True,4.28,2.81
3000,GET,True,,
3000,GET,True,3.98,4.65
3000,GET,True,3.52,3.47
3000,GET,True,3.68,4.24
3000,GET,True,,
3000,GET,True,,
3000,GET,True,2.93,3.06
3000,GET,True,3.77,3.64
3000,GET,True,,
3000,GET,True,3.81,4.43
3000,GET,True,3.27,2.8
3000,GET,True,4.23,3.95
3000,GET,True,3.86,4.06
3000,GET,True,1.73,1.56
3000,GET,True,3.13,3.34
3000,GET,True,4.07,4.1
3000,GET,True,,
3000,GET,True,,
3000,GET,True,,
3000,GET,True,3.44,4.1
3000,GET,True,4.38,4.22
3000,GET,True,,
3000,GET,True,,
3000,GET,True,,
3000,GET,True,3.96,4.8
3000,GET,True,,
3000,GET,True,3.28,2.63
3000,GET,True,4.34,4.86
3020,GET,True,4.36,3.2
3020,GET,True,4.09,3.13
3020,GET,True,3.48,3.05
3020,GET,True,3.74,3.68
3020,GET,True,3.41,3.91
3020,GET,True,4.59,4.38
3020,GET,True,3.7,3.59
3020,GET,True,,
3020,GET,True,3.13,3.72
3020,GET,True,,
3020,GET,True,3.75,3.08
3020,GET,True,3.41,3.75
3020,GET,True,5.4,3.99
3020,GET,True,,
3020,GET,True,4.24,4.3
3020,GET,True,,
3020,GET,True,3.44,4.01
3020,GET,True,,
3020,GET,True,,
3020,GET,True,,
3020,GET,True,,
3020,GET,True,3.32,3.57
3020,GET,True,,
3020,GET,True,4.06,4.8
3020,GET,True,,
3020,GET,True,,
3024,GET,True,3.23,2.77
3024,GET,True,,
3024,GET,True,3.91,3.83
3024,GET,True,3.54,3.04
3024,GET,True,6.05,3.81
3024,GET,True,,
3024,GET,True,3.9,3.02
3024,GET,True,,
3044,GET,True,3.26,2.76
3044,GET,True,,
3048,GET,True,3.96,3.22
3048,GET,True,,
3100,GET,True,3.61,3.67
3196,GET,True,,
3196,GET,True,,
3220,GET,True,3.69,4.19
3220,GET,True,,
3220,GET,True,7.25,5.7
3220,GET,True,3.74,2.8
3220,GET,True,1.55,1.28
3220,GET,True,,
3220,GET,True,,
3220,GET,True,3.15,3.84
3220,GET,True,3.93,3.36
3220,GET,True,3.93,4.35
3220,GET,True,3.55,2.83
3220,GET,True,,
3220,GET,True,4.45,3.65
3220,GET,True,3.2,2.98
3220,GET,True,,
3220,GET,True,,
3228,GET,True,4.69,3.91
3228,GET,True,,
3240,GET,True,3.26,3.12
3240,PUT,False,1.6,1.32
3256,GET,True,3.78,3.83
3256,GET,True,1.59,1.38
3260,GET,True,,
3324,GET,True,,
3324,GET,True,,
3344,GET,True,,
3376,GET,True,,
3376,GET,True,,
3376,GET,True,,
3376,GET,True,3.74,2.74
3376,GET,True,3.61,4.12
3376,GET,True,3.54,2.96
3376,GET,True,3.44,4.34
3376,GET,True,,
3376,GET,True,3.68,2.76
3376,GET,True,,
3376,GET,True,4.41,3.95
3376,GET,True,3.05,4.13
3376,GET,True,3.33,2.84
3376,GET,True,3.3,2.79
3376,GET,True,4.08,5.14
3408,GET,True,,
3408,GET,True,,
3416,GET,True,3.78,3.81
3444,GET,True,,
3444,GET,True,,
3448,GET,True,3.99,3.21
3452,GET,True,,
3592,GET,True,3.18,3.81
3632,GET,True,,
3648,GET,True,3.06,2.72
3652,PUT,False,,
3652,GET,True,3.6,3.87
3652,GET,True,3.61,3.67
3652,GET,True,,
3652,GET,True,3.63,2.82
3652,PUT,False,1.79,1.23
3652,GET,True,3.2,2.63
3664,PUT,False,,
3664,GET,True,3.72,3.7
3672,GET,True,3.35,3.41
3680,GET,True,3.76,4.55
3680,GET,True,3.5,4.07
3680,GET,True,4.09,3.6
3680,GET,True,3.08,2.51
3680,GET,True,3.66,3.75
3680,GET,True,3.27,2.82
3680,GET,True,3.34,3.22
3680,GET,True,3.44,3.18
3680,GET,True,3.07,3.64
3680,GET,True,,
3680,GET,True,3.89,4.1
3680,GET,True,,
3784,GET,True,3.97,3.83
3784,GET,True,3.09,3.06
3784,GET,True,,
3784,GET,True,3.96,4.07
3784,GET,True,8.29,9.0
3784,GET,True,3.74,4.22
3784,GET,True,3.54,4.39
3784,GET,True,,
3784,GET,True,,
3784,GET,True,3.48,3.28
3784,GET,True,4.68,3.95
3784,GET,True,3.29,2.83
3784,GET,True,4.38,3.43
3784,GET,True,6.24,5.12
3784,GET,True,,
3784,GET,True,,
3784,GET,True,3.66,3.1
3784,GET,True,,
3784,GET,True,3.47,3.41
3784,GET,True,2.9,3.59
3784,GET,True,,
3784,GET,True,3.8,4.22
3784,GET,True,3.04,2.61
3784,GET,True,3.68,4.13
3784,GET,True,,
3784,GET,True,3.15,3.07
3784,GET,True,3.18,3.77
3784,GET,True,,
3784,GET,True,3.9,3.45
3784,GET,True,,
3784,GET,True,3.31,3.82
3856,GET,True,,
3856,GET,True,,
3856,GET,True,2.82,3.29
3860,GET,True,,
3860,GET,True,,
3860,GET,True,3.1,3.37
3860,GET,True,3.49,4.07
3860,GET,True,3.2,3.11
3860,GET,True,,
3860,GET,True,3.74,4.14
3860,GET,True,,
3860,GET,True,,
3860,GET,True,,
3884,GET,True,3.38,3.04
3884,GET,True,2.78,2.44
3904,GET,True,4.52,3.99
3904,GET,True,2.75,2.95
3904,GET,True,3.06,2.65
3932,GET,True,3.35,3.68
3936,GET,True,3.62,2.96
3936,GET,True,,
3936,GET,True,,
3936,GET,True,,
3936,GET,True,3.52,2.82
3936,GET,True,3.21,3.8
3936,GET,True,3.2,3.82
3936,GET,True,,
3936,GET,True,5.28,4.76
3936,GET,True,,
3936,GET,True,,
3948,PUT,False,1.59,1.28
3948,PUT,False,,
3948,PUT,False,1.64,1.74
4016,GET,True,3.03,3.16
4068,GET,True,,
4088,GET,True,5.44,6.19
4088,GET,True,3.37,2.88
4088,GET,True,,
4088,GET,True,,
4088,GET,True,,
4092,GET,True,3.31,3.12
4148,GET,True,3.39,3.4
4148,GET,True,3.13,3.61
4148,PUT,False,,
4284,GET,True,,
4284,GET,True,,
4284,GET,True,3.7,2.82
4284,GET,True,3.16,2.53
4284,GET,True,2.82,2.45
4284,GET,True,3.33,3.1
4284,GET,True,3.24,3.76
4284,GET,True,3.81,2.92
4284,GET,True,,
4284,GET,True,,
4284,GET,True,3.11,3.31
4344,GET,True,3.66,3.36
4372,PUT,False,,
4372,GET,True,,
4372,GET,True,,
4392,GET,True,3.5,3.07
4444,GET,True,6.12,5.01
4448,GET,True,3.09,3.54
4448,GET,True,,
4448,GET,True,2.89,3.84
4448,GET,True,3.16,3.81
4448,GET,True,3.63,3.77
4496,PUT,False,,
4496,GET,True,,
4524,GET,True,,
4524,GET,True,,
4524,GET,True,,
4524,GET,True,3.17,3.67
4524,GET,True,,
4524,GET,True,,
4524,GET,True,2.92,3.58
4524,GET,True,,
4524,GET,True,3.37,2.71
4524,GET,True,,
4524,GET,True,3.02,3.02
4524,GET,True,3.76,3.75
4524,GET,True,3.39,3.15
4524,GET,True,,
4524,GET,True,3.75,4.17
4524,GET,True,0.43,0.39
4524,GET,True,2.52,2.36
4524,GET,True,3.1,2.71
4528,GET,True,,
4572,GET,True,3.33,3.21
4572,GET,True,,
4576,GET,True,3.34,3.11
4580,PUT,False,1.7,1.39
4580,GET,True,,
4580,GET,True,2.99,2.74
4588,GET,True,,
4588,GET,True,,
4592,GET,True,3.94,3.83
4608,GET,True,2.95,3.29
4620,GET,True,,
4620,GET,True,5.93,6.01
4656,GET,True,3.57,4.11
4756,GET,True,2.78,3.2
4756,GET,True,,
4756,GET,True,2.59,3.06
4904,GET,True,3.17,3.45
4960,GET,True,,
4960,GET,True,,
4960,GET,True,,
4960,GET,True,,
4960,GET,True,,
4960,GET,True,,
4960,GET,True,,
4960,GET,True,3.7,3.39
4960,GET,True,3.09,2.45
4960,GET,True,,
4960,GET,True,,
4960,GET,True,5.16,3.76
4960,GET,True,,
4960,GET,True,4.28,3.79
4960,GET,True,,
4960,GET,True,3.42,3.24
4960,GET,True,2.62,2.77
4960,GET,True,,
4960,GET,True,3.01,3.39
4960,GET,True,3.52,4.23
4960,GET,True,,
4960,GET,True,3.08,2.85
4960,GET,True,4.71,4.13
4960,GET,True,3.54,3.95
4960,GET,True,4.26,3.11
4960,GET,True,,
4964,GET,True,3.33,3.73
5016,GET,True,,
5160,GET,True,,
5184,GET,True,2.9,4.43
5184,GET,True,3.15,3.3
5184,GET,True,3.33,3.24
5232,GET,True,6.2,3.05
5232,GET,True,3.62,3.98
5236,GET,True,3.48,3.52
5236,GET,True,3.02,2.96
5236,GET,True,,
5284,GET,True,2.85,2.5
5344,GET,True,,
5476,GET,True,,
5560,GET,True,3.29,6.96
5560,GET,True,,
5560,GET,True,,
5560,GET,True,,
5560,GET,True,,
5560,GET,True,,
5560,GET,True,,
5560,GET,True,3.45,3.67
5560,GET,True,3.65,4.08
5560,GET,True,,
5576,GET,True,2.71,3.24
5608,GET,True,2.9,3.55
5628,GET,True,3.07,2.5
5652,GET,True,,
5688,GET,True,2.83,2.78
5960,GET,True,,
5996,GET,True,,
6000,GET,True,3.29,3.13
6004,GET,True,,
6032,GET,True,,
6088,GET,True,,
6152,GET,True,3.25,3.28
6220,GET,True,,
6308,GET,True,3.31,3.27
6376,PUT,False,0.73,0.7
6376,GET,True,3.08,2.65
6376,GET,True,,
6524,GET,True,3.46,3.18
6572,GET,True,3.15,3.79
6616,GET,True,,
6632,GET,True,3.21,2.38
6632,GET,True,5.32,6.31
6644,GET,True,,
6664,GET,True,,
6664,GET,True,2.66,2.79
6680,GET,True,,
6680,GET,True,,
6708,GET,True,2.92,2.82
6708,PUT,False,,
6712,GET,True,2.93,3.45
6712,GET,True,,
6712,GET,True,2.67,2.83
6712,GET,True,1.57,1.38
6716,GET,True,,
6716,GET,True,3.45,3.59
6716,GET,True,2.79,2.84
6716,PUT,False,1.48,1.23
6716,PUT,False,1.59,1.56
6716,GET,True,,
6716,GET,True,3.3,3.44
6716,GET,True,,
6720,GET,True,,
6720,GET,True,5.66,4.57
6720,GET,True,2.97,3.33
6720,GET,True,3.04,2.71
6720,PUT,False,0.62,0.61
6720,GET,True,,
6724,GET,True,2.84,3.25
6728,GET,True,3.36,3.83
6728,GET,True,,
6728,GET,True,3.4,3.18
6728,GET,True,2.58,3.09
6728,PUT,False,0.62,0.61
6728,GET,True,,
6728,PUT,False,,
6728,GET,True,,
6732,PUT,False,,
6732,GET,True,2.82,2.92
6732,GET,True,2.72,7.92
6772,GET,True,3.55,3.32
6784,GET,True,2.84,3.49
6784,PUT,False,,
6788,GET,True,,
6788,GET,True,3.28,3.17
6792,GET,True,,
6820,GET,True,,
6904,GET,True,4.96,5.16
6904,GET,True,,
6908,GET,True,3.48,3.17
6912,GET,True,3.36,3.22
6912,GET,True,2.78,2.43
6912,GET,True,2.82,2.24
6912,GET,True,,
6916,GET,True,2.95,3.22
6920,GET,True,,
6920,GET,True,,
6920,GET,True,,
6920,GET,True,3.4,3.3
6924,GET,True,,
6928,GET,True,,
6932,GET,True,3.2,3.63
6932,GET,True,3.01,3.14
6940,GET,True,2.63,1.75
6968,GET,True,2.76,3.64
6968,GET,True,2.77,2.35
6968,GET,True,2.87,3.38
6972,PUT,False,,
6972,GET,True,,
6972,GET,True,3.09,2.9
6992,GET,True,3.83,3.74
6992,PUT,False,1.29,1.2
7016,GET,True,2.42,2.41
7052,GET,True,3.03,3.56
7052,GET,True,,
7052,GET,True,,
7200,PUT,False,1.51,1.22
7200,GET,True,,
7200,GET,True,,
7200,GET,True,,
7260,GET,True,,
7344,PUT,False,1.64,1.82
7344,GET,True,,
7344,GET,True,,
7368,GET,True,,
7368,PUT,False,1.92,1.32
7440,GET,True,,
7440,GET,True,,
7456,GET,True,3.19,3.1
7476,GET,True,,
7476,GET,True,3.2,3.19
7476,GET,True,3.25,3.59
7476,GET,True,,
7476,GET,True,,
7476,GET,True,3.39,3.59
7476,GET,True,2.93,2.9
7476,GET,True,,
7476,GET,True,,
7476,GET,True,,
7476,GET,True,2.91,3.05
7476,GET,True,4.44,3.16
7508,GET,True,,
7596,GET,True,3.78,3.52
7844,GET,True,,
7852,GET,True,,
7852,GET,True,3.73,3.28
8004,GET,True,,
8004,GET,True,3.61,3.25
8004,GET,True,2.95,2.79
8036,GET,True,3.02,2.3
8476,GET,True,,
8476,GET,True,,
8476,GET,True,,
8476,GET,True,2.78,3.32
8536,GET,True,,
8536,PUT,False,1.55,1.52
8636,GET,True,,
8636,GET,True,,
8684,GET,True,2.2,2.32
8780,GET,True,,
8956,GET,True,,
9060,PUT,False,,
9240,GET,True,,
9240,GET,True,3.17,3.45
9240,GET,True,3.34,2.05
9240,GET,True,,
9544,GET,True,,
9544,GET,True,2.83,3.13
9544,GET,True,,
9544,GET,True,3.09,3.12
9544,GET,True,3.23,3.16
9544,GET,True,3.28,2.41
9544,GET,True,,
9544,GET,True,,
9544,GET,True,3.33,3.12
9544,GET,True,,
9544,GET,True,,
9544,GET,True,2.81,4.36
9544,GET,True,2.4,2.77
9544,GET,True,,
9544,GET,True,,
9544,GET,True,2.66,2.34
9544,GET,True,,
9572,GET,True,2.73,2.41
9576,GET,True,1.3,1.15
9576,GET,True,2.06,2.17
9576,GET,True,,
9576,GET,True,,
9576,GET,True,,
9576,GET,True,,
9576,GET,True,3.08,3.01
9576,GET,True,,
9576,GET,True,,
9576,GET,True,2.8,2.54
9576,GET,True,3.1,2.54
9576,GET,True,2.41,2.86
9576,GET,True,2.6,2.27
9576,GET,True,2.9,2.48
9576,GET,True,3.07,2.94
9576,GET,True,3.27,2.69
9576,GET,True,3.2,4.7
9576,GET,True,,
9576,GET,True,2.83,2.2
9576,GET,True,,
9576,GET,True,,
9576,GET,True,,
9576,GET,True,2.73,2.53
9576,GET,True,2.59,2.21
9576,GET,True,2.54,3.03
9576,GET,True,,
9576,GET,True,2.87,2.87
10088,GET,True,,
10088,GET,True,,
10088,GET,True,2.8,2.46
10088,GET,True,3.57,2.86
10088,GET,True,,
10088,GET,True,3.42,3.0
10088,GET,True,2.67,2.32
10088,GET,True,3.14,3.05
10088,GET,True,3.25,2.91
10088,GET,True,3.15,2.91
10092,GET,True,2.82,2.39
10156,GET,True,2.69,2.27
10320,PUT,False,0.82,0.7
10320,GET,True,2.78,2.83
10320,GET,True,1.95,2.07
10368,GET,True,2.36,2.85
10368,GET,True,2.75,2.76
10368,GET,True,,
10368,GET,True,,
10368,GET,True,,
10368,GET,True,2.64,2.24
10368,GET,True,,
10368,GET,True,2.9,2.6
10368,GET,True,3.19,3.45
10368,GET,True,,
10404,GET,True,3.25,2.79
10408,GET,True,2.82,3.25
10408,PUT,False,,
10576,GET,True,1.49,1.36
10576,GET,True,,
10576,GET,True,,
10576,GET,True,2.68,2.6
10576,GET,True,3.32,3.59
10576,GET,True,3.06,2.56
10576,GET,True,,
10576,GET,True,5.61,4.25
10576,GET,True,,
10576,GET,True,,
10576,GET,True,,
10688,GET,True,,
11108,GET,True,,
11500,GET,True,,
11500,GET,True,,
11500,GET,True,2.56,2.17
11500,GET,True,,
11500,GET,True,,
11500,GET,True,,
11500,GET,True,2.71,3.18
11500,GET,True,2.67,2.71
11500,GET,True,,
12156,GET,True,,
12156,GET,True,2.83,3.74
12156,GET,True,,
12156,GET,True,2.42,3.03
12156,GET,True,2.8,2.96
12156,GET,True,,
12156,GET,True,2.57,2.82
12156,GET,True,,
12156,GET,True,,
12156,GET,True,,
12156,GET,True,2.82,2.76
12156,GET,True,2.68,2.77
12156,GET,True,2.94,2.67
12156,GET,True,,
12156,GET,True,3.49,2.53
12156,GET,True,3.05,2.88
12156,GET,True,2.59,2.45
12156,GET,True,2.58,2.35
12156,GET,True,,
12156,GET,True,,
12156,GET,True,2.7,2.34
12156,GET,True,2.71,2.68
12156,GET,True,,
12156,GET,True,,
12156,GET,True,3.02,2.49
12156,GET,True,2.75,2.46
12156,GET,True,,
12156,GET,True,,
12156,GET,True,,
12156,GET,True,3.02,2.34
12156,GET,True,,
12156,GET,True,3.1,2.34
12156,GET,True,2.85,2.49
12156,GET,True,,
12156,GET,True,,
12156,GET,True,,
12156,GET,True,,
12156,GET,True,2.88,2.43
12156,GET,True,,
12156,GET,True,2.21,2.57
12156,GET,True,,
12156,GET,True,,
12156,GET,True,2.64,2.94
12156,GET,True,2.65,2.16
12156,GET,True,2.5,2.87
12156,GET,True,2.0,1.58
12156,GET,True,3.42,2.63
12156,GET,True,2.43,2.91
12156,GET,True,,
12156,GET,True,2.97,3.22
12284,GET,True,,
12284,GET,True,2.51,2.56
12284,GET,True,,
12284,GET,True,2.73,2.56
12284,GET,True,2.76,2.64
12284,GET,True,,
12284,GET,True,,
12284,GET,True,2.38,2.31
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,2.89,2.33
12284,GET,True,,
12284,GET,True,,
12284,GET,True,3.18,3.11
12284,GET,True,2.85,2.75
12284,GET,True,2.86,2.33
12284,GET,True,5.69,2.09
12284,GET,True,2.61,3.35
12284,GET,True,2.74,2.27
12284,GET,True,,
12284,GET,True,,
12284,GET,True,3.14,2.49
12284,GET,True,,
12284,GET,True,,
12284,GET,True,2.37,2.29
12284,GET,True,2.88,2.53
12284,GET,True,,
12284,GET,True,3.0,2.76
12284,GET,True,3.62,3.15
12284,GET,True,2.41,2.78
12284,GET,True,2.8,3.14
12284,GET,True,,
12284,GET,True,3.17,2.45
12284,GET,True,3.03,2.87
12284,GET,True,,
12284,GET,True,2.52,2.29
12284,GET,True,2.96,3.15
12284,GET,True,,
12284,GET,True,,
12284,GET,True,2.84,2.36
12284,GET,True,,
12284,GET,True,2.97,3.26
12284,GET,True,2.65,3.31
12284,GET,True,2.52,2.05
12284,GET,True,3.01,3.31
12284,GET,True,,
12284,GET,True,,
12284,GET,True,2.68,2.4
12284,GET,True,,
12284,GET,True,2.66,2.93
12284,GET,True,3.16,3.05
12284,GET,True,2.13,2.43
12284,GET,True,,
12284,GET,True,2.63,2.46
12284,GET,True,3.05,4.58
12284,GET,True,2.61,2.55
12284,GET,True,4.75,2.37
12284,GET,True,2.67,2.06
12284,GET,True,2.74,3.49
12284,GET,True,,
12284,GET,True,,
12284,GET,True,2.87,2.75
12284,GET,True,5.2,2.82
12284,GET,True,4.83,2.23
12284,GET,True,,
12284,GET,True,2.48,2.91
12284,GET,True,,
12284,GET,True,2.89,2.92
12284,GET,True,2.53,2.78
12284,GET,True,,
12284,GET,True,2.39,2.64
12284,GET,True,2.47,2.88
12284,GET,True,2.8,2.25
12284,GET,True,2.46,3.95
12284,GET,True,2.33,2.74
12656,GET,True,1.16,1.05
12656,GET,True,2.84,2.64
12656,PUT,False,1.37,1.32
12656,GET,True,,
12996,GET,True,2.85,3.43
12996,GET,True,,
13192,GET,True,,
13192,GET,True,,
13304,GET,True,2.57,2.67
13836,GET,True,,
14216,GET,True,,
14216,GET,True,2.61,2.05
14708,GET,True,3.49,2.36
14920,GET,True,2.43,2.58
14920,GET,True,,
15076,GET,True,2.2,1.83
15076,GET,True,,
15076,GET,True,,
15076,GET,True,,
15076,GET,True,,
15076,GET,True,,
15080,GET,True,,
16384,GET,True,2.35,1.88
16384,GET,True,,
16384,GET,True,2.04,2.49
16384,GET,True,2.51,2.73
16384,GET,True,2.39,2.07
16384,GET,True,2.58,3.11
16384,GET,True,2.17,1.88
16384,GET,True,,
16384,GET,True,2.15,2.58
16384,GET,True,2.22,1.8
16384,GET,True,,
16384,GET,True,2.77,2.18
16384,GET,True,2.41,2.82
16384,GET,True,2.84,2.17
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.34,2.8
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.35,4.9
16384,GET,True,,
16384,GET,True,2.12,1.8
16384,PUT,False,,
16384,GET,True,2.58,2.24
16384,GET,True,2.59,2.18
16384,GET,True,,
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.59,2.08
16384,GET,True,,
16384,GET,True,1.99,2.4
16384,GET,True,2.74,2.26
16384,GET,True,2.57,2.8
16384,GET,True,,
16384,GET,True,2.26,2.96
16384,GET,True,2.98,2.57
16384,GET,True,3.01,2.63
16384,GET,True,2.47,2.36
16384,GET,True,,
16384,GET,True,,
16384,GET,True,14.12,10.97
16384,GET,True,,
16384,GET,True,2.21,2.57
16384,GET,True,2.66,2.57
16384,GET,True,2.49,2.51
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.18,2.55
16384,GET,True,2.33,1.92
16384,GET,True,,
16384,GET,True,,
16384,GET,True,4.03,2.49
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.44,2.26
16384,GET,True,,
16384,GET,True,,
16384,GET,True,,
16384,GET,True,4.16,4.37
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.76,2.13
16384,GET,True,,
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.58,2.8
16384,GET,True,2.3,2.56
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.28,1.94
16384,GET,True,2.78,2.53
16384,GET,True,2.6,2.57
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.48,2.0
16384,GET,True,2.39,2.35
16384,GET,True,5.08,4.26
16384,GET,True,2.74,2.4
16384,GET,True,2.6,2.59
16384,GET,True,2.49,2.26
16384,GET,True,2.22,1.74
16384,GET,True,,
16384,GET,True,,
16384,GET,True,5.58,2.07
16384,GET,True,,
16384,GET,True,2.13,2.12
16384,GET,True,,
16384,GET,True,,
16384,GET,True,,
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.43,2.11
16384,GET,True,,
16384,GET,True,,
16384,GET,True,3.23,2.79
16384,GET,True,2.99,2.21
16384,GET,True,2.29,2.31
16384,GET,True,2.15,1.97
16384,GET,True,2.29,2.3
16384,GET,True,2.38,1.92
16384,GET,True,,
16384,GET,True,,
16384,GET,True,1.8,1.93
16384,GET,True,2.21,2.31
16384,GET,True,2.62,2.53
16384,GET,True,1.76,1.79
16384,GET,True,3.03,2.63
16384,GET,True,,
16384,GET,True,1.49,1.21
16384,GET,True,1.45,1.16
16384,GET,True,1.12,0.92
16384,GET,True,2.53,2.05
16384,GET,True,2.23,2.38
16384,GET,True,2.28,2.11
16384,GET,True,2.36,2.3
16384,GET,True,,
16384,GET,True,2.16,2.09
16384,GET,True,,
16384,GET,True,2.07,1.8
16384,GET,True,2.75,2.98
16384,GET,True,2.63,2.89
16384,GET,True,2.94,2.33
16384,GET,True,,
16384,GET,True,2.61,2.57
16384,GET,True,2.25,1.92
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.43,1.88
16384,GET,True,,
16384,GET,True,1.66,1.34
16384,GET,True,2.49,2.48
16384,GET,True,,
16384,GET,True,2.43,1.96
16384,GET,True,2.59,2.52
16384,GET,True,2.69,3.13
16384,GET,True,2.45,2.39
16384,GET,True,,
16384,GET,True,2.89,2.21
16384,GET,True,2.6,2.21
16384,PUT,False,,
32768,GET,True,,
32768,GET,True,1.79,1.41
32768,GET,True,1.8,1.8
32768,GET,True,2.08,2.04
32768,GET,True,1.8,1.98
32768,GET,True,1.58,1.6
32768,GET,True,,
32768,GET,True,2.2,2.02
32768,GET,True,1.82,2.11
32768,GET,True,1.92,1.9
32768,GET,True,2.01,1.65
32768,GET,True,1.74,1.51
32768,GET,True,1.66,1.55
32768,GET,True,,
32768,GET,True,1.72,2.97
32768,GET,True,1.62,1.4
32768,GET,True,,
32768,GET,True,1.52,1.25
32768,GET,True,2.01,1.85
32768,GET,True,1.83,1.57
32768,GET,True,,
32768,GET,True,,
32768,PUT,False,0.93,0.72
32768,GET,True,1.67,1.51
32768,GET,True,1.72,2.13
32768,GET,True,1.9,1.5
32768,GET,True,2.03,1.91
32768,GET,True,,
32768,GET,True,,
32768,GET,True,3.34,3.38
32768,GET,True,1.8,1.39
32768,GET,True,,
32768,GET,True,,
32768,GET,True,,
32768,GET,True,1.92,1.98
32768,GET,True,1.87,1.84
32768,GET,True,,
32768,GET,True,1.93,1.94
32768,GET,True,69.26,1.37
49152,GET,True,,
49152,GET,True,1.36,1.14
49152,GET,True,,
49152,GET,True,1.38,1.23
49152,GET,True,1.66,1.61
49152,GET,True,,
49152,GET,True,,
49152,GET,True,1.41,1.26
65536,GET,True,1.55,1.11
65536,GET,True,1.08,1.26
65536,GET,True,,
65536,GET,True,1.49,1.29
65536,GET,True,,
65536,GET,True,,
65536,GET,True,0.82,0.72
65536,GET,True,1.17,1.04
65536,GET,True,1.22,0.94
65536,GET,True,1.06,1.22
65536,GET,True,,
65536,GET,True,,
65536,PUT,False,0.19,0.2
65536,GET,True,,
65536,GET,True,1.08,0.87
65536,GET,True,1.19,0.93
65536,GET,True,,
65536,GET,True,1.31,1.37
65536,GET,True,,
65536,GET,True,,
65536,GET,True,,
65536,GET,True,1.24,0.99
65536,GET,True,1.21,0.98
65536,GET,True,,
65536,GET,True,1.15,0.84
65536,GET,True,1.22,1.22
65536,GET,True,,
65536,GET,True,1.04,1.03
65536,GET,True,2.29,1.99
65536,GET,True,1.07,1.26
65536,GET,True,1.22,1.23
65536,GET,True,2.06,2.03
65536,GET,True,1.2,1.3
65536,GET,True,1.77,1.09
65536,GET,True,1.18,1.16
65536,GET,True,1.07,1.16
65536,PUT,False,0.49,0.38
65536,GET,True,1.28,1.04
65536,GET,True,1.27,1.12
65536,GET,True,,
65536,GET,True,1.11,0.92
114688,GET,True,,
