Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2816,GET,True,,
2820,GET,True,3.23,3.68
2820,GET,True,4.01,5.88
2820,GET,True,4.47,3.97
2820,GET,True,,
2828,GET,True,2.96,3.02
2828,GET,True,4.48,4.5
2828,GET,True,,
2828,GET,True,4.2,4.11
2828,GET,True,,
2828,GET,True,,
2828,GET,True,3.28,3.56
2828,GET,True,,
2828,GET,True,4.02,3.81
2828,GET,True,,
2828,GET,True,4.21,3.7
2828,GET,True,,
2828,GET,True,3.41,3.39
2828,GET,True,,
2828,GET,True,,
2828,GET,True,3.86,8.94
2828,GET,True,4.64,7.46
2828,GET,True,3.76,3.55
2828,GET,True,,
2832,PUT,False,,
2832,GET,True,3.09,3.71
2832,GET,True,4.21,3.8
2832,GET,True,,
2832,GET,True,4.11,4.06
2832,GET,True,,
2832,GET,True,6.48,4.03
2832,GET,True,4.61,4.04
2832,GET,True,5.83,2.97
2832,GET,True,,
2832,GET,True,,
2832,GET,True,5.69,3.07
2832,GET,True,4.08,3.38
2832,GET,True,4.4,3.76
2832,GET,True,4.74,4.21
2832,GET,True,7.64,6.17
2832,GET,True,4.5,4.16
2832,GET,True,,
2832,GET,True,7.34,2.95
2832,PUT,False,,
2832,GET,True,,
2832,GET,True,3.94,3.9
2832,GET,True,20089.82,4.93
2832,GET,True,2.76,2.88
2832,GET,True,3.49,3.08
2840,GET,True,,
2840,GET,True,3.91,3.3
2844,GET,True,3.37,3.38
2844,GET,True,3.83,4.02
2844,GET,True,3.73,3.89
2844,GET,True,,
2844,GET,True,4.07,5.03
2844,GET,True,,
2844,GET,True,,
2844,GET,True,6.07,3.19
2844,GET,True,6.57,4.45
2844,GET,True,4.49,3.81
2996,GET,True,,
2996,GET,True,4.33,5.79
2996,GET,True,4.28,4.14
2996,GET,True,4.28,4.07
2996,GET,True,4.16,3.99
2996,GET,True,4.07,3.85
2996,GET,True,3.66,3.38
2996,GET,True,,
2996,GET,True,3.91,3.68
2996,GET,True,5.71,3.02
2996,GET,True,5.77,3.62
2996,GET,True,4.12,3.77
2996,GET,True,,
2996,GET,True,,
2996,GET,True,3.17,4.02
2996,GET,True,5.75,2.9
2996,GET,True,9.92,8.29
3000,GET,True,4.54,3.51
3000,GET,True,2.91,3.72
3000,GET,True,,
3000,GET,True,4.68,3.93
3000,GET,True,3.22,3.76
3000,GET,True,4.23,4.37
3000,GET,True,,
3000,GET,True,,
3000,GET,True,5.42,2.87
3000,GET,True,3.71,3.42
3000,GET,True,,
3000,GET,True,5.62,3.72
3000,GET,True,3.65,3.3
3000,GET,True,3.91,3.81
3000,GET,True,5.24,3.45
3000,GET,True,3.58,1.53
3000,GET,True,5.9,2.89
3000,GET,True,3.78,4.14
3000,GET,True,,
3000,GET,True,,
3000,GET,True,,
3000,GET,True,4.1,3.59
3000,GET,True,4.09,4.16
3000,GET,True,,
3000,GET,True,,
3000,GET,True,,
3000,GET,True,4.45,4.14
3000,GET,True,,
3000,GET,True,6.03,2.75
3000,GET,True,4.2,4.11
3020,GET,True,4.39,6.5
3020,GET,True,3.55,3.71
3020,GET,True,2.93,3.51
3020,GET,True,6.57,3.48
3020,GET,True,4.04,3.79
3020,GET,True,4.29,4.35
3020,GET,True,6.43,3.6
3020,GET,True,,
3020,GET,True,3.84,3.31
3020,GET,True,,
3020,GET,True,3.22,3.1
3020,GET,True,6.42,3.63
3020,GET,True,4.11,3.82
3020,GET,True,,
3020,GET,True,4.1,4.29
3020,GET,True,,
3020,GET,True,3.98,3.62
3020,GET,True,,
3020,GET,True,,
3020,GET,True,,
3020,GET,True,,
3020,GET,True,3.91,3.08
3020,GET,True,,
3020,GET,True,3.84,4.08
3020,GET,True,,
3020,GET,True,,
3024,GET,True,2.65,2.76
3024,GET,True,,
3024,GET,True,3.78,4.13
3024,GET,True,3.62,3.65
3024,GET,True,3.9,3.84
3024,GET,True,,
3024,GET,True,3.35,2.96
3024,GET,True,,
3044,GET,True,2.91,3.34
3044,GET,True,,
3048,GET,True,3.83,3.71
3048,GET,True,,
3100,GET,True,4.85,2.51
3196,GET,True,,
3196,GET,True,,
3220,GET,True,4.25,4.11
3220,GET,True,,
3220,GET,True,6.96,7.2
3220,GET,True,3.14,4.75
3220,GET,True,2.99,1.3
3220,GET,True,,
3220,GET,True,,
3220,GET,True,4.03,3.33
3220,GET,True,4.09,3.98
3220,GET,True,4.54,8.16
3220,GET,True,7.56,2.78
3220,GET,True,,
3220,GET,True,3.49,4.07
3220,GET,True,3.35,4.15
3220,GET,True,,
3220,GET,True,,
3228,GET,True,3.36,3.38
3228,GET,True,,
3240,GET,True,3.15,2.92
3240,PUT,False,1.42,1.44
3256,GET,True,3.69,3.67
3256,GET,True,3.04,1.48
3260,GET,True,,
3324,GET,True,,
3324,GET,True,,
3344,GET,True,,
3376,GET,True,,
3376,GET,True,,
3376,GET,True,,
3376,GET,True,3.17,6.05
3376,GET,True,5.51,4.01
3376,GET,True,6.57,3.17
3376,GET,True,4.02,3.85
3376,GET,True,,
3376,GET,True,3.19,3.38
3376,GET,True,,
3376,GET,True,3.79,5.3
3376,GET,True,3.75,3.29
3376,GET,True,7.57,3.12
3376,GET,True,2.94,2.84
3376,GET,True,4.13,3.92
3408,GET,True,,
3408,GET,True,,
3416,GET,True,3.87,3.68
3444,GET,True,,
3444,GET,True,,
3448,GET,True,3.15,3.66
3452,GET,True,,
3592,GET,True,3.86,3.82
3632,GET,True,,
3648,GET,True,7.11,2.64
3652,PUT,False,,
3652,GET,True,3.75,3.58
3652,GET,True,3.38,3.43
3652,GET,True,,
3652,GET,True,7.24,3.32
3652,PUT,False,1.24,1.2
3652,GET,True,6.71,2.59
3664,PUT,False,,
3664,GET,True,3.36,3.47
3672,GET,True,7.47,3.05
3680,GET,True,4.47,3.78
3680,GET,True,3.98,3.91
3680,GET,True,5.26,3.75
3680,GET,True,2.79,3.02
3680,GET,True,3.5,3.51
3680,GET,True,2.98,3.21
3680,GET,True,6.27,3.3
3680,GET,True,6.06,3.08
3680,GET,True,3.92,3.6
3680,GET,True,,
3680,GET,True,4.61,3.59
3680,GET,True,,
3784,GET,True,3.41,3.72
3784,GET,True,9.9,3.01
3784,GET,True,,
3784,GET,True,3.66,3.61
3784,GET,True,7.33,7.93
3784,GET,True,4.67,4.36
3784,GET,True,4.26,3.99
3784,GET,True,,
3784,GET,True,,
3784,GET,True,3.33,3.43
3784,GET,True,4.52,4.07
3784,GET,True,3.05,3.46
3784,GET,True,3.74,3.55
3784,GET,True,5.27,4.87
3784,GET,True,,
3784,GET,True,,
3784,GET,True,3.69,3.61
3784,GET,True,,
3784,GET,True,3.22,3.13
3784,GET,True,3.51,3.02
3784,GET,True,,
3784,GET,True,4.19,3.69
3784,GET,True,2.64,3.1
3784,GET,True,4.39,3.7
3784,GET,True,,
3784,GET,True,2.97,2.98
3784,GET,True,3.92,3.64
3784,GET,True,,
3784,GET,True,3.52,3.31
3784,GET,True,,
3784,GET,True,3.99,4.06
3856,GET,True,,
3856,GET,True,,
3856,GET,True,3.42,3.26
3860,GET,True,,
3860,GET,True,,
3860,GET,True,4.34,3.27
3860,GET,True,4.0,4.04
3860,GET,True,3.39,3.31
3860,GET,True,,
3860,GET,True,3.83,3.48
3860,GET,True,,
3860,GET,True,,
3860,GET,True,,
3884,GET,True,3.11,3.29
3884,GET,True,2.37,2.83
3904,GET,True,4.35,3.88
3904,GET,True,3.14,3.0
3904,GET,True,2.67,2.72
3932,GET,True,5.23,3.44
3936,GET,True,3.29,4.33
3936,GET,True,,
3936,GET,True,,
3936,GET,True,,
3936,GET,True,4.28,3.46
3936,GET,True,3.66,3.6
3936,GET,True,3.7,3.71
3936,GET,True,,
3936,GET,True,4.46,3.97
3936,GET,True,,
3936,GET,True,,
3948,PUT,False,1.37,1.26
3948,PUT,False,,
3948,PUT,False,1.93,1.58
4016,GET,True,2.84,3.37
4068,GET,True,,
4088,GET,True,6.44,5.22
4088,GET,True,3.95,3.26
4088,GET,True,,
4088,GET,True,,
4088,GET,True,,
4092,GET,True,3.18,2.9
4148,GET,True,5.8,3.27
4148,GET,True,3.67,3.49
4148,PUT,False,,
4284,GET,True,,
4284,GET,True,,
4284,GET,True,3.71,3.5
4284,GET,True,3.25,2.95
4284,GET,True,3.01,2.9
4284,GET,True,3.15,2.98
4284,GET,True,3.57,3.67
4284,GET,True,3.37,3.96
4284,GET,True,,
4284,GET,True,,
4284,GET,True,3.26,3.2
4344,GET,True,3.31,3.06
4372,PUT,False,,
4372,GET,True,,
4372,GET,True,,
4392,GET,True,3.2,3.17
4444,GET,True,5.81,5.75
4448,GET,True,3.93,3.05
4448,GET,True,,
4448,GET,True,3.22,3.23
4448,GET,True,3.96,3.54
4448,GET,True,3.77,3.76
4496,PUT,False,,
4496,GET,True,,
4524,GET,True,,
4524,GET,True,,
4524,GET,True,,
4524,GET,True,3.87,3.21
4524,GET,True,,
4524,GET,True,,
4524,GET,True,3.65,3.18
4524,GET,True,,
4524,GET,True,2.96,2.75
4524,GET,True,,
4524,GET,True,3.76,3.18
4524,GET,True,3.57,3.54
4524,GET,True,6.02,3.07
4524,GET,True,,
4524,GET,True,7.09,3.47
4524,GET,True,0.93,0.38
4524,GET,True,2.28,2.58
4524,GET,True,2.59,3.19
4528,GET,True,,
4572,GET,True,3.44,3.21
4572,GET,True,,
4576,GET,True,6.28,2.89
4580,PUT,False,1.76,1.95
4580,GET,True,,
4580,GET,True,5.24,2.74
4588,GET,True,,
4588,GET,True,,
4592,GET,True,5.75,3.61
4608,GET,True,3.27,3.25
4620,GET,True,,
4620,GET,True,5.94,5.51
4656,GET,True,3.98,3.51
4756,GET,True,3.26,3.11
4756,GET,True,,
4756,GET,True,3.07,2.87
4904,GET,True,5.63,2.9
4960,GET,True,,
4960,GET,True,,
4960,GET,True,,
4960,GET,True,,
4960,GET,True,,
4960,GET,True,,
4960,GET,True,,
4960,GET,True,3.5,3.43
4960,GET,True,3.04,2.89
4960,GET,True,,
4960,GET,True,,
4960,GET,True,3.55,3.64
4960,GET,True,,
4960,GET,True,3.9,3.28
4960,GET,True,,
4960,GET,True,3.45,3.07
4960,GET,True,2.61,2.59
4960,GET,True,,
4960,GET,True,2.98,3.0
4960,GET,True,3.32,3.26
4960,GET,True,,
4960,GET,True,2.85,3.0
4960,GET,True,4.09,3.85
4960,GET,True,3.25,3.37
4960,GET,True,3.17,3.6
4960,GET,True,,
4964,GET,True,3.93,3.43
5016,GET,True,,
5160,GET,True,,
5184,GET,True,5.44,2.92
5184,GET,True,3.11,2.95
5184,GET,True,3.28,3.11
5232,GET,True,4.37,2.99
5232,GET,True,3.18,3.26
5236,GET,True,3.47,3.34
5236,GET,True,4.97,5.62
5236,GET,True,,
5284,GET,True,2.22,2.95
5344,GET,True,,
5476,GET,True,,
5560,GET,True,3.93,3.53
5560,GET,True,,
5560,GET,True,,
5560,GET,True,,
5560,GET,True,,
5560,GET,True,,
5560,GET,True,,
5560,GET,True,3.81,3.18
5560,GET,True,3.39,3.43
5560,GET,True,,
5576,GET,True,3.78,2.8
5608,GET,True,3.39,3.3
5628,GET,True,3.32,2.81
5652,GET,True,,
5688,GET,True,5.31,2.65
5960,GET,True,,
5996,GET,True,,
6000,GET,True,3.13,3.09
6004,GET,True,,
6032,GET,True,,
6088,GET,True,,
6152,GET,True,2.98,3.02
6220,GET,True,,
6308,GET,True,3.12,3.23
6376,PUT,False,0.67,0.67
6376,GET,True,2.69,3.1
6376,GET,True,,
6524,GET,True,3.29,4.17
6572,GET,True,3.78,3.07
6616,GET,True,,
6632,GET,True,2.65,2.91
6632,GET,True,6.57,5.54
6644,GET,True,,
6664,GET,True,,
6664,GET,True,4.99,2.68
6680,GET,True,,
6680,GET,True,,
6708,GET,True,2.7,2.7
6708,PUT,False,,
6712,GET,True,3.47,2.93
6712,GET,True,,
6712,GET,True,5.23,2.69
6712,GET,True,3.6,1.39
6716,GET,True,,
6716,GET,True,3.72,2.97
6716,GET,True,5.64,2.77
6716,PUT,False,3.35,1.35
6716,PUT,False,1.52,1.51
6716,GET,True,,
6716,GET,True,3.95,3.26
6716,GET,True,,
6720,GET,True,,
6720,GET,True,5.34,5.22
6720,GET,True,3.99,2.86
6720,GET,True,3.04,2.97
6720,PUT,False,0.62,0.61
6720,GET,True,,
6724,GET,True,3.38,3.14
6728,GET,True,3.11,3.25
6728,GET,True,,
6728,GET,True,3.13,3.28
6728,GET,True,3.38,2.57
6728,PUT,False,0.62,0.56
6728,GET,True,,
6728,PUT,False,,
6728,GET,True,,
6732,PUT,False,,
6732,GET,True,3.28,2.93
6732,GET,True,3.35,3.15
6772,GET,True,3.03,2.83
6784,GET,True,3.59,2.93
6784,PUT,False,,
6788,GET,True,,
6788,GET,True,3.46,3.07
6792,GET,True,,
6820,GET,True,,
6904,GET,True,5.78,4.51
6904,GET,True,,
6908,GET,True,3.27,3.14
6912,GET,True,3.36,3.24
6912,GET,True,2.5,2.69
6912,GET,True,2.82,2.83
6912,GET,True,,
6916,GET,True,2.86,3.84
6920,GET,True,,
6920,GET,True,,
6920,GET,True,,
6920,GET,True,3.2,3.42
6924,GET,True,,
6928,GET,True,,
6932,GET,True,3.86,3.07
6932,GET,True,3.16,2.95
6940,GET,True,3.97,1.85
6968,GET,True,3.25,3.03
6968,GET,True,2.51,2.74
6968,GET,True,3.5,3.29
6972,PUT,False,,
6972,GET,True,,
6972,GET,True,2.97,2.82
6992,GET,True,3.75,3.69
6992,PUT,False,2.4,1.18
7016,GET,True,4.42,2.41
7052,GET,True,5.66,3.09
7052,GET,True,,
7052,GET,True,,
7200,PUT,False,1.69,1.43
7200,GET,True,,
7200,GET,True,,
7200,GET,True,,
7260,GET,True,,
7344,PUT,False,1.62,1.49
7344,GET,True,,
7344,GET,True,,
7368,GET,True,,
7368,PUT,False,1.57,1.61
7440,GET,True,,
7440,GET,True,,
7456,GET,True,3.17,6.39
7476,GET,True,,
7476,GET,True,2.88,3.27
7476,GET,True,3.23,3.09
7476,GET,True,,
7476,GET,True,,
7476,GET,True,3.67,3.05
7476,GET,True,2.86,3.07
7476,GET,True,,
7476,GET,True,,
7476,GET,True,,
7476,GET,True,3.34,3.03
7476,GET,True,3.1,2.94
7508,GET,True,,
7596,GET,True,3.37,3.31
7844,GET,True,,
7852,GET,True,,
7852,GET,True,3.11,3.27
8004,GET,True,,
8004,GET,True,3.42,3.13
8004,GET,True,2.76,2.73
8036,GET,True,3.63,2.71
8476,GET,True,,
8476,GET,True,,
8476,GET,True,,
8476,GET,True,3.23,2.82
8536,GET,True,,
8536,PUT,False,1.41,1.48
8636,GET,True,,
8636,GET,True,,
8684,GET,True,4.57,2.29
8780,GET,True,,
8956,GET,True,,
9060,PUT,False,,
9240,GET,True,,
9240,GET,True,3.91,3.0
9240,GET,True,2.19,2.53
9240,GET,True,,
9544,GET,True,,
9544,GET,True,3.27,2.76
9544,GET,True,,
9544,GET,True,2.75,2.88
9544,GET,True,3.22,2.89
9544,GET,True,2.52,2.92
9544,GET,True,,
9544,GET,True,,
9544,GET,True,2.87,4.21
9544,GET,True,,
9544,GET,True,,
9544,GET,True,3.17,2.85
9544,GET,True,2.88,2.79
9544,GET,True,,
9544,GET,True,,
9544,GET,True,2.24,2.62
9544,GET,True,,
9572,GET,True,2.84,2.87
9576,GET,True,2.57,1.29
9576,GET,True,4.6,2.16
9576,GET,True,,
9576,GET,True,,
9576,GET,True,,
9576,GET,True,,
9576,GET,True,3.19,2.93
9576,GET,True,,
9576,GET,True,,
9576,GET,True,2.15,2.65
9576,GET,True,2.53,3.09
9576,GET,True,2.69,2.71
9576,GET,True,2.17,2.64
9576,GET,True,2.45,3.62
9576,GET,True,3.13,2.79
9576,GET,True,2.74,2.63
9576,GET,True,3.19,3.23
9576,GET,True,,
9576,GET,True,2.4,2.1
9576,GET,True,,
9576,GET,True,,
9576,GET,True,,
9576,GET,True,2.25,2.46
9576,GET,True,2.86,2.7
9576,GET,True,2.92,2.98
9576,GET,True,,
9576,GET,True,3.03,2.77
10088,GET,True,,
10088,GET,True,,
10088,GET,True,2.4,2.48
10088,GET,True,3.2,3.01
10088,GET,True,,
10088,GET,True,2.73,2.95
10088,GET,True,6.15,2.37
10088,GET,True,2.73,2.85
10088,GET,True,2.87,2.77
10088,GET,True,2.54,2.76
10092,GET,True,2.51,2.79
10156,GET,True,2.2,2.71
10320,PUT,False,0.67,0.67
10320,GET,True,2.9,2.84
10320,GET,True,4.26,2.11
10368,GET,True,2.82,2.61
10368,GET,True,5.25,2.72
10368,GET,True,,
10368,GET,True,,
10368,GET,True,,
10368,GET,True,2.88,2.64
10368,GET,True,,
10368,GET,True,2.34,2.26
10368,GET,True,3.29,3.33
10368,GET,True,,
10404,GET,True,2.63,2.66
10408,GET,True,3.33,2.8
10408,PUT,False,,
10576,GET,True,2.97,1.4
10576,GET,True,,
10576,GET,True,,
10576,GET,True,2.49,2.42
10576,GET,True,3.03,3.34
10576,GET,True,3.99,3.07
10576,GET,True,,
10576,GET,True,5.01,4.96
10576,GET,True,,
10576,GET,True,,
10576,GET,True,,
10688,GET,True,,
11108,GET,True,,
11500,GET,True,,
11500,GET,True,,
11500,GET,True,4.53,2.07
11500,GET,True,,
11500,GET,True,,
11500,GET,True,,
11500,GET,True,3.31,3.36
11500,GET,True,2.59,2.53
11500,GET,True,,
12156,GET,True,,
12156,GET,True,3.98,3.43
12156,GET,True,,
12156,GET,True,2.44,2.26
12156,GET,True,2.65,2.64
12156,GET,True,,
12156,GET,True,2.9,2.37
12156,GET,True,,
12156,GET,True,,
12156,GET,True,,
12156,GET,True,2.7,2.82
12156,GET,True,5.01,4.87
12156,GET,True,2.63,2.51
12156,GET,True,,
12156,GET,True,2.44,2.44
12156,GET,True,3.1,2.76
12156,GET,True,2.5,2.22
12156,GET,True,2.41,2.45
12156,GET,True,,
12156,GET,True,,
12156,GET,True,2.22,2.21
12156,GET,True,3.03,2.57
12156,GET,True,,
12156,GET,True,,
12156,GET,True,3.25,3.04
12156,GET,True,2.47,3.01
12156,GET,True,,
12156,GET,True,,
12156,GET,True,,
12156,GET,True,2.74,2.75
12156,GET,True,,
12156,GET,True,2.24,2.8
12156,GET,True,2.6,2.87
12156,GET,True,,
12156,GET,True,,
12156,GET,True,,
12156,GET,True,,
12156,GET,True,2.47,2.38
12156,GET,True,,
12156,GET,True,2.64,2.58
12156,GET,True,,
12156,GET,True,,
12156,GET,True,3.08,2.86
12156,GET,True,4.72,2.46
12156,GET,True,3.24,2.8
12156,GET,True,1.49,1.52
12156,GET,True,4.57,2.32
12156,GET,True,2.85,2.72
12156,GET,True,,
12156,GET,True,3.82,3.1
12284,GET,True,,
12284,GET,True,4.45,2.46
12284,GET,True,,
12284,GET,True,4.74,2.53
12284,GET,True,5.09,2.68
12284,GET,True,,
12284,GET,True,,
12284,GET,True,4.61,3.65
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,5.3,2.83
12284,GET,True,,
12284,GET,True,,
12284,GET,True,3.64,2.98
12284,GET,True,2.74,2.67
12284,GET,True,2.36,2.3
12284,GET,True,2.39,2.51
12284,GET,True,3.1,2.74
12284,GET,True,2.84,2.8
12284,GET,True,,
12284,GET,True,,
12284,GET,True,4.53,2.49
12284,GET,True,,
12284,GET,True,,
12284,GET,True,2.57,2.3
12284,GET,True,2.44,2.75
12284,GET,True,,
12284,GET,True,2.66,2.6
12284,GET,True,3.5,2.62
12284,GET,True,3.02,3.15
12284,GET,True,3.54,2.82
12284,GET,True,,
12284,GET,True,4.34,2.98
12284,GET,True,2.79,2.88
12284,GET,True,,
12284,GET,True,2.47,2.24
12284,GET,True,3.42,3.0
12284,GET,True,,
12284,GET,True,,
12284,GET,True,2.34,2.7
12284,GET,True,,
12284,GET,True,3.03,3.36
12284,GET,True,3.04,2.54
12284,GET,True,2.24,2.63
12284,GET,True,3.01,2.78
12284,GET,True,,
12284,GET,True,,
12284,GET,True,2.19,2.7
12284,GET,True,,
12284,GET,True,3.11,2.62
12284,GET,True,3.04,2.88
12284,GET,True,3.39,2.21
12284,GET,True,,
12284,GET,True,2.4,2.31
12284,GET,True,3.69,2.76
12284,GET,True,2.59,2.44
12284,GET,True,2.29,2.3
12284,GET,True,4.32,2.13
12284,GET,True,3.38,3.26
12284,GET,True,,
12284,GET,True,,
12284,GET,True,2.51,2.77
12284,GET,True,2.71,2.73
12284,GET,True,5.11,2.29
12284,GET,True,,
12284,GET,True,3.05,2.85
12284,GET,True,,
12284,GET,True,3.12,2.8
12284,GET,True,3.21,3.62
12284,GET,True,,
12284,GET,True,2.75,2.7
12284,GET,True,2.92,2.37
12284,GET,True,2.67,2.33
12284,GET,True,3.93,2.82
12284,GET,True,2.68,2.34
12656,GET,True,2.59,1.05
12656,GET,True,4.97,2.49
12656,PUT,False,1.28,1.3
12656,GET,True,,
12996,GET,True,3.51,2.74
12996,GET,True,,
13192,GET,True,,
13192,GET,True,,
13304,GET,True,3.05,2.22
13836,GET,True,,
14216,GET,True,,
14216,GET,True,1.97,2.55
14708,GET,True,2.19,2.28
14920,GET,True,2.65,2.46
14920,GET,True,,
15076,GET,True,1.82,1.86
15076,GET,True,,
15076,GET,True,,
15076,GET,True,,
15076,GET,True,,
15076,GET,True,,
15080,GET,True,,
16384,GET,True,2.04,2.32
16384,GET,True,,
16384,GET,True,2.4,2.25
16384,GET,True,2.78,2.82
16384,GET,True,2.48,2.42
16384,GET,True,2.97,2.63
16384,GET,True,2.05,2.23
16384,GET,True,,
16384,GET,True,2.72,2.31
16384,GET,True,1.89,2.14
16384,GET,True,,
16384,GET,True,2.47,2.52
16384,GET,True,2.89,2.64
16384,GET,True,2.2,2.55
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.73,2.83
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.73,2.34
16384,GET,True,,
16384,GET,True,1.94,2.13
16384,PUT,False,,
16384,GET,True,2.1,2.45
16384,GET,True,2.78,2.58
16384,GET,True,,
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.37,3.03
16384,GET,True,,
16384,GET,True,2.49,2.15
16384,GET,True,2.58,2.28
16384,GET,True,3.1,2.4
16384,GET,True,,
16384,GET,True,2.98,2.06
16384,GET,True,2.46,2.48
16384,GET,True,2.83,2.59
16384,GET,True,2.28,2.29
16384,GET,True,,
16384,GET,True,,
16384,GET,True,17.66,10.8
16384,GET,True,,
16384,GET,True,2.47,2.57
16384,GET,True,2.95,2.25
16384,GET,True,2.53,2.27
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.57,2.42
16384,GET,True,1.88,2.27
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.52,2.26
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.58,2.57
16384,GET,True,,
16384,GET,True,,
16384,GET,True,,
16384,GET,True,4.68,4.84
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.72,2.52
16384,GET,True,,
16384,GET,True,,
16384,GET,True,,
16384,GET,True,4.95,2.42
16384,GET,True,2.61,2.47
16384,GET,True,,
16384,GET,True,,
16384,GET,True,4.73,2.26
16384,GET,True,2.6,2.55
16384,GET,True,3.32,2.43
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.02,1.97
16384,GET,True,2.3,2.34
16384,GET,True,4.1,4.96
16384,GET,True,2.75,3.54
16384,GET,True,2.55,2.52
16384,GET,True,2.27,2.53
16384,GET,True,1.67,1.67
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.09,2.04
16384,GET,True,,
16384,GET,True,2.02,2.05
16384,GET,True,,
16384,GET,True,,
16384,GET,True,,
16384,GET,True,,
16384,GET,True,,
16384,GET,True,1.98,2.3
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.84,2.71
16384,GET,True,2.26,2.21
16384,GET,True,2.13,2.25
16384,GET,True,4.01,1.93
16384,GET,True,4.63,2.17
16384,GET,True,3.65,1.94
16384,GET,True,,
16384,GET,True,,
16384,GET,True,3.8,1.86
16384,GET,True,4.58,2.26
16384,GET,True,2.45,2.48
16384,GET,True,3.87,1.79
16384,GET,True,2.74,2.49
16384,GET,True,,
16384,GET,True,3.26,1.25
16384,GET,True,7.21,1.17
16384,GET,True,2.47,0.97
16384,GET,True,5.64,2.27
16384,GET,True,2.29,2.36
16384,GET,True,3.96,2.06
16384,GET,True,2.38,1.91
16384,GET,True,,
16384,GET,True,3.89,2.06
16384,GET,True,,
16384,GET,True,1.75,2.18
16384,GET,True,2.74,2.81
16384,GET,True,3.1,2.68
16384,GET,True,2.36,2.72
16384,GET,True,,
16384,GET,True,2.75,2.43
16384,GET,True,1.95,2.23
16384,GET,True,,
16384,GET,True,,
16384,GET,True,1.94,2.26
16384,GET,True,,
16384,GET,True,1.29,1.68
16384,GET,True,2.63,2.42
16384,GET,True,,
16384,GET,True,1.93,2.34
16384,GET,True,2.54,2.51
16384,GET,True,2.71,2.59
16384,GET,True,2.47,2.32
16384,GET,True,,
16384,GET,True,2.32,2.58
16384,GET,True,2.14,2.57
16384,PUT,False,,
32768,GET,True,,
32768,GET,True,1.55,1.7
32768,GET,True,1.71,1.81
32768,GET,True,1.95,2.02
32768,GET,True,2.07,1.78
32768,GET,True,2.76,1.56
32768,GET,True,,
32768,GET,True,2.05,1.93
32768,GET,True,2.49,2.03
32768,GET,True,1.78,1.9
32768,GET,True,1.61,1.8
32768,GET,True,2.21,1.49
32768,GET,True,1.4,1.52
32768,GET,True,,
32768,GET,True,1.94,2.02
32768,GET,True,1.37,1.61
32768,GET,True,,
32768,GET,True,1.59,1.57
32768,GET,True,2.33,1.84
32768,GET,True,1.62,1.73
32768,GET,True,,
32768,GET,True,,
32768,PUT,False,0.96,1.71
32768,GET,True,1.46,1.75
32768,GET,True,2.11,2.01
32768,GET,True,1.61,1.75
32768,GET,True,1.85,1.81
32768,GET,True,,
32768,GET,True,,
32768,GET,True,3.29,3.16
32768,GET,True,1.8,2.34
32768,GET,True,,
32768,GET,True,,
32768,GET,True,,
32768,GET,True,1.9,1.94
32768,GET,True,1.75,1.84
32768,GET,True,,
32768,GET,True,3.22,1.75
32768,GET,True,1.3,1.72
49152,GET,True,,
49152,GET,True,1.15,1.29
49152,GET,True,,
49152,GET,True,1.28,1.2
49152,GET,True,1.54,1.45
49152,GET,True,,
49152,GET,True,,
49152,GET,True,1.18,1.44
65536,GET,True,1.09,1.27
65536,GET,True,1.23,1.2
65536,GET,True,,
65536,GET,True,1.18,1.4
65536,GET,True,,
65536,GET,True,,
65536,GET,True,1.52,0.7
65536,GET,True,0.99,1.09
65536,GET,True,1.0,0.95
65536,GET,True,1.26,1.05
65536,GET,True,,
65536,GET,True,,
65536,PUT,False,0.18,0.18
65536,GET,True,,
65536,GET,True,0.9,0.93
65536,GET,True,1.07,1.11
65536,GET,True,,
65536,GET,True,1.53,1.47
65536,GET,True,,
65536,GET,True,,
65536,GET,True,,
65536,GET,True,1.2,1.1
65536,GET,True,1.2,1.21
65536,GET,True,,
65536,GET,True,1.13,1.4
65536,GET,True,1.23,1.18
65536,GET,True,,
65536,GET,True,1.92,1.0
65536,GET,True,2.24,2.02
65536,GET,True,1.56,1.06
65536,GET,True,1.21,1.16
65536,GET,True,1.95,1.96
65536,GET,True,1.36,1.13
65536,GET,True,1.11,1.04
65536,GET,True,1.25,1.11
65536,GET,True,1.9,1.01
65536,PUT,False,0.51,0.49
65536,GET,True,1.13,1.0
65536,GET,True,1.19,1.07
65536,GET,True,,
65536,GET,True,0.93,0.91
114688,GET,True,,
