Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2996,GET,True,9.43,2.67
2996,GET,True,3.68,2.43
2996,GET,True,5.22,2.89
3004,GET,True,3.52,2.13
3012,GET,True,3.3,2.33
3020,GET,True,3.38,2.01
3024,GET,True,3.58,2.49
3044,GET,True,4.11,2.62
3044,GET,True,11.78,3.74
3044,GET,True,3.1,2.69
3044,GET,True,3.09,2.85
3044,GET,True,2.96,2.61
3044,GET,True,18.26,8.06
3044,GET,True,4.38,2.95
3044,GET,True,4.27,2.08
3044,GET,True,8.78,3.2
3044,GET,True,5.67,3.08
3044,GET,True,10.33,3.12
3044,GET,True,11.55,4.98
3044,GET,True,3.71,2.48
3044,GET,True,4.02,2.82
3044,GET,True,7.82,1.8
3044,GET,True,1.48,0.68
3044,GET,True,3.87,2.7
3044,GET,True,3.89,2.73
3044,GET,True,11.27,3.93
3112,GET,True,5.24,2.69
3120,GET,True,3.2,2.56
3144,GET,True,5.27,3.32
3156,GET,True,8.38,3.19
3156,GET,True,5.07,4.07
3188,GET,True,13.26,4.15
3220,GET,True,3.65,2.81
3220,GET,True,3.65,2.74
3220,GET,True,7.29,2.33
3220,GET,True,9.66,3.14
3220,GET,True,7.25,2.6
3220,GET,True,3.9,2.9
3220,GET,True,15.52,6.86
3244,GET,True,3.89,2.56
3248,GET,True,4.68,2.84
3248,GET,True,3.92,2.74
3252,GET,True,3.9,2.76
3252,GET,True,14.41,5.89
3252,GET,True,4.83,3.16
3256,GET,True,6.17,2.31
3268,GET,True,10.62,3.54
3312,GET,True,3.28,2.41
3324,GET,True,9.62,3.98
3336,GET,True,9.11,3.51
3368,GET,True,10.09,2.8
3376,GET,True,4.64,2.56
3376,GET,True,3.51,2.25
3376,GET,True,4.7,3.07
3376,GET,True,8.52,3.17
3396,GET,True,7.32,2.66
3396,PUT,False,3.65,2.15
3396,GET,True,13.57,4.39
3412,GET,True,8.9,4.41
3424,GET,True,8.3,2.54
3432,GET,True,3.23,2.89
3436,GET,True,9.57,7.86
3436,GET,True,4.04,2.81
3448,GET,True,13.98,3.28
3480,GET,True,3.07,2.86
3716,GET,True,5.84,3.17
3864,GET,True,8.73,3.36
3864,GET,True,4.02,2.63
3864,GET,True,8.35,3.4
3868,GET,True,2.75,2.37
3884,GET,True,3.94,2.49
3888,GET,True,3.94,3.35
3896,GET,True,3.96,2.46
3896,GET,True,4.27,2.79
3896,GET,True,3.56,3.05
3900,GET,True,5.1,3.32
3940,GET,True,3.72,2.49
3940,GET,True,4.35,2.66
3944,GET,True,5.31,4.6
3948,PUT,False,4.25,2.23
4052,GET,True,4.95,2.68
4064,GET,True,5.1,2.44
4072,GET,True,11.11,2.62
4080,GET,True,4.12,2.64
4080,GET,True,4.55,2.39
4080,GET,True,3.77,2.4
4080,GET,True,8.35,6.8
4080,GET,True,3.42,2.31
4104,GET,True,11.04,3.41
4128,GET,True,4.46,2.08
4164,GET,True,5.52,2.39
4164,GET,True,3.45,1.89
4172,GET,True,4.16,2.38
4252,GET,True,4.59,2.92
4260,GET,True,8.17,2.87
4272,GET,True,3.03,2.36
4276,GET,True,4.51,2.36
4296,GET,True,3.31,2.18
4340,GET,True,3.82,3.21
4352,GET,True,9.72,2.73
4380,GET,True,6.31,3.41
4384,PUT,False,3.85,2.64
4404,GET,True,3.95,2.3
4476,GET,True,4.36,2.58
4496,GET,True,3.33,3.02
4500,PUT,False,2.81,1.94
4500,GET,True,4.3,2.74
4500,GET,True,3.65,2.15
4524,GET,True,2.79,2.63
4524,GET,True,8.18,3.41
4524,GET,True,10.51,2.83
4524,GET,True,3.67,3.02
4524,GET,True,9.13,2.96
4524,GET,True,6.53,2.53
4524,GET,True,11.14,3.54
4524,GET,True,5.74,3.21
4572,GET,True,10.15,4.87
4576,GET,True,3.46,2.6
4576,GET,True,3.81,2.36
4576,GET,True,11.6,2.78
4580,GET,True,8.53,3.09
4580,GET,True,4.23,2.69
4588,GET,True,7.44,3.8
4592,GET,True,4.26,3.39
4592,GET,True,12.95,3.86
4592,GET,True,7.21,3.0
4592,GET,True,11.44,3.57
4592,GET,True,4.42,2.08
4592,GET,True,3.42,2.47
4592,GET,True,7.79,1.88
4600,GET,True,4.6,2.42
4648,GET,True,3.55,2.96
4652,GET,True,11.26,3.38
4660,GET,True,13.34,3.15
4668,GET,True,3.07,2.14
4668,GET,True,4.47,2.49
4680,GET,True,7.81,2.96
4680,GET,True,3.39,3.23
4680,GET,True,3.54,3.54
4680,PUT,False,2.79,2.24
4680,GET,True,4.37,2.74
4684,GET,True,6.12,2.41
4684,GET,True,12.09,4.83
4684,GET,True,2.95,2.38
4684,PUT,False,5.78,3.79
4684,GET,True,2.9,2.57
4684,GET,True,3.4,2.23
4684,GET,True,8.87,2.52
4684,GET,True,3.82,2.64
4684,GET,True,6.58,2.87
4684,GET,True,3.17,2.58
4684,GET,True,9.12,2.94
4684,PUT,False,4.79,2.84
4684,GET,True,4.56,2.43
4688,PUT,False,2.78,2.19
4688,GET,True,2.91,2.19
4688,GET,True,4.6,2.45
4688,PUT,False,5.41,3.13
4688,GET,True,4.65,2.41
4688,GET,True,6.62,2.2
4688,GET,True,4.75,2.06
4688,GET,True,11.7,2.51
4704,GET,True,3.94,2.57
4708,GET,True,2.97,2.48
4708,GET,True,5.12,2.02
4708,GET,True,4.12,2.47
4708,GET,True,10.84,2.72
4724,GET,True,2.97,2.45
4752,GET,True,5.03,2.48
4752,GET,True,4.13,2.83
4756,GET,True,4.09,2.66
4756,GET,True,2.95,1.96
4756,GET,True,8.56,3.39
4812,GET,True,4.47,2.49
4812,GET,True,9.74,3.76
4864,GET,True,5.73,2.19
4868,GET,True,4.24,2.49
4868,GET,True,2.95,2.71
4868,GET,True,3.39,2.64
4872,GET,True,3.82,2.28
4940,GET,True,9.49,4.22
4964,GET,True,3.82,2.57
5008,GET,True,8.12,3.34
5136,GET,True,11.48,4.32
5136,GET,True,3.11,2.54
5136,GET,True,2.85,2.35
5136,GET,True,4.52,2.56
5184,GET,True,8.32,6.7
5212,GET,True,3.3,2.62
5232,GET,True,13.16,2.6
5232,GET,True,11.84,4.66
5232,GET,True,7.73,2.48
5232,GET,True,5.51,2.88
5232,GET,True,4.19,2.27
5232,PUT,False,1.96,1.28
5232,GET,True,9.29,3.11
5232,GET,True,11.35,2.86
5236,GET,True,3.93,2.37
5236,GET,True,3.76,2.42
5236,GET,True,3.39,3.47
5236,GET,True,9.57,3.05
5236,GET,True,3.78,2.3
5236,GET,True,4.13,2.74
5236,GET,True,10.36,3.46
5348,PUT,False,3.15,2.2
5420,GET,True,2.88,2.13
5420,GET,True,3.79,2.69
5420,GET,True,10.89,2.72
5420,GET,True,7.91,2.88
5420,GET,True,5.06,2.65
5420,GET,True,3.22,6.36
5488,GET,True,3.96,3.18
5536,GET,True,3.14,2.19
5560,GET,True,4.04,2.49
5600,GET,True,12.17,4.62
5604,GET,True,3.61,2.57
5608,GET,True,4.37,2.43
5648,GET,True,3.29,2.6
5648,GET,True,7.56,3.05
5688,GET,True,3.34,2.81
5700,GET,True,4.79,2.98
5700,GET,True,8.06,2.48
5708,GET,True,3.51,2.7
5716,GET,True,2.88,2.51
5764,GET,True,7.82,2.35
5764,GET,True,2.81,2.61
5772,GET,True,8.94,2.47
5772,GET,True,13.27,3.76
5804,GET,True,4.19,2.39
5920,GET,True,8.09,3.1
5932,GET,True,3.4,1.85
5936,GET,True,3.07,1.95
5948,GET,True,4.38,2.85
5956,GET,True,3.47,2.99
5960,GET,True,3.16,2.65
5992,GET,True,8.06,2.55
5992,PUT,False,3.64,2.55
6140,GET,True,6.86,2.67
6316,GET,True,7.5,2.72
6364,GET,True,3.6,2.57
6432,GET,True,6.0,3.93
6460,GET,True,7.67,2.12
6460,GET,True,4.37,3.38
6460,GET,True,2.76,2.07
6464,GET,True,4.37,2.74
6480,GET,True,8.44,3.64
6500,GET,True,10.79,2.62
6536,GET,True,3.39,2.53
6536,PUT,False,3.96,1.56
6536,GET,True,3.34,2.88
6568,GET,True,13.39,3.37
6580,GET,True,11.96,3.75
6584,GET,True,2.93,2.46
6596,GET,True,3.27,2.67
6604,GET,True,3.28,2.13
6604,GET,True,7.02,2.15
6604,GET,True,9.45,2.7
6604,GET,True,6.99,2.64
6608,GET,True,3.25,2.02
6616,GET,True,3.41,1.92
6664,GET,True,3.17,2.25
6708,GET,True,11.41,4.87
6708,GET,True,4.47,3.17
6708,GET,True,3.52,2.34
6708,GET,True,10.18,4.54
6708,GET,True,2.76,2.49
6712,GET,True,15.64,4.67
6712,GET,True,9.11,3.32
6712,GET,True,3.27,2.25
6712,GET,True,11.33,2.38
6716,GET,True,4.24,2.13
6716,GET,True,3.09,2.26
6716,GET,True,10.34,2.53
6716,GET,True,4.14,2.67
6716,GET,True,3.45,2.09
6716,GET,True,2.98,1.14
6716,GET,True,4.69,2.26
6716,GET,True,4.09,2.78
6720,GET,True,3.98,2.58
6720,PUT,False,3.35,2.37
6720,GET,True,3.75,2.36
6720,GET,True,7.36,2.19
6720,GET,True,3.01,2.61
6720,GET,True,6.87,2.42
6720,GET,True,11.73,4.06
6720,GET,True,4.78,2.44
6720,GET,True,5.19,2.58
6720,GET,True,9.74,3.68
6720,GET,True,9.44,3.03
6720,GET,True,3.87,2.2
6720,GET,True,10.75,4.21
6720,GET,True,2.95,2.05
6720,GET,True,3.04,1.96
6724,GET,True,4.64,2.49
6724,GET,True,3.98,2.49
6724,GET,True,2.71,2.38
6724,GET,True,5.13,2.56
6724,GET,True,3.46,1.72
6724,GET,True,4.39,2.92
6724,GET,True,7.55,2.83
6724,GET,True,8.46,3.07
6724,GET,True,5.73,4.4
6724,GET,True,8.42,2.82
6728,GET,True,3.51,4.06
6728,GET,True,3.36,2.2
6728,GET,True,2.87,2.6
6728,GET,True,11.09,3.56
6728,GET,True,3.2,2.49
6728,GET,True,12.43,4.16
6728,GET,True,4.16,2.48
6728,GET,True,40.93,3.86
6728,GET,True,2.87,2.67
6728,GET,True,9.43,4.25
6732,GET,True,5.17,2.26
6732,GET,True,14.52,3.31
6732,GET,True,11.25,4.91
6732,GET,True,2.73,2.71
6732,GET,True,12.61,2.78
6732,GET,True,4.45,2.31
6732,GET,True,15.8,4.54
6732,GET,True,2.97,2.22
6732,GET,True,13.27,3.2
6732,GET,True,7.88,2.39
6732,GET,True,2.42,2.19
6732,GET,True,7.53,3.68
6732,GET,True,10.98,4.03
6732,PUT,False,2.54,1.68
6732,GET,True,3.52,2.79
6732,GET,True,4.24,3.06
6732,GET,True,11.89,3.13
6732,GET,True,3.43,2.53
6736,PUT,False,3.04,2.3
6736,GET,True,7.58,3.61
6736,GET,True,3.84,3.32
6736,GET,True,4.41,2.53
6736,GET,True,11.6,4.46
6736,GET,True,7.93,2.43
6736,PUT,False,2.28,2.49
6736,GET,True,2.99,2.68
6736,GET,True,7.58,2.9
6736,GET,True,4.17,1.99
6736,GET,True,7.83,2.37
6736,GET,True,7.1,3.12
6736,PUT,False,2.9,6.8
6740,GET,True,2.95,2.16
6740,GET,True,6.34,2.23
6740,GET,True,4.77,2.52
6740,GET,True,11.59,3.1
6740,GET,True,5.01,2.76
6740,PUT,False,2.25,1.19
6740,GET,True,3.5,2.42
6740,GET,True,4.78,2.59
6740,GET,True,5.19,2.67
6740,PUT,False,2.84,2.14
6744,GET,True,9.85,2.77
6744,GET,True,5.13,2.4
6744,GET,True,3.22,2.24
6744,GET,True,11.72,2.95
6748,GET,True,3.75,2.47
6748,GET,True,4.25,2.36
6748,GET,True,7.6,2.84
6748,PUT,False,2.77,2.96
6756,GET,True,4.69,2.33
6756,GET,True,3.23,2.5
6764,GET,True,11.05,3.77
6780,GET,True,3.56,1.82
6792,GET,True,3.97,2.4
6792,PUT,False,2.04,1.38
6792,GET,True,3.96,2.92
6824,GET,True,4.25,2.8
6864,GET,True,4.27,2.84
6908,GET,True,9.23,2.86
6912,GET,True,3.69,2.45
6912,GET,True,9.61,3.25
6916,GET,True,8.31,3.66
6932,GET,True,5.0,2.45
6932,GET,True,3.88,2.02
6932,GET,True,3.91,2.33
6932,GET,True,3.33,2.81
6932,GET,True,10.3,2.12
6984,GET,True,4.52,2.32
6992,GET,True,9.01,3.68
7008,GET,True,4.86,2.49
7016,GET,True,4.05,2.78
7028,GET,True,3.19,2.66
7036,GET,True,3.62,2.46
7048,GET,True,2.65,2.1
7084,GET,True,6.53,2.38
7120,GET,True,7.26,2.04
7164,PUT,False,3.42,2.52
7168,GET,True,6.69,3.82
7180,GET,True,3.73,2.01
7180,GET,True,3.26,2.26
7180,GET,True,4.95,2.5
7180,GET,True,2.6,1.98
7180,GET,True,11.29,3.56
7180,GET,True,6.39,3.11
7196,GET,True,3.96,2.44
7212,GET,True,7.06,2.43
7212,GET,True,4.91,3.33
7248,GET,True,3.16,1.95
7360,GET,True,2.84,2.22
7364,GET,True,3.24,2.33
7372,GET,True,9.41,2.76
7416,GET,True,3.03,2.42
7416,GET,True,3.63,2.03
7416,GET,True,3.79,2.65
7416,GET,True,3.08,2.19
7416,GET,True,8.97,2.53
7416,GET,True,3.35,2.58
7416,GET,True,3.26,2.26
7416,GET,True,3.32,1.94
7416,PUT,False,2.39,1.75
7416,GET,True,8.24,2.8
7476,GET,True,3.23,2.45
7476,GET,True,5.85,2.29
7476,GET,True,12.56,2.84
7476,GET,True,3.07,2.18
7476,GET,True,10.37,2.4
7476,GET,True,2.69,1.72
7476,GET,True,4.49,2.44
7476,GET,True,15.1,3.2
7488,GET,True,3.07,2.42
7488,GET,True,3.37,2.02
7488,GET,True,8.68,3.98
7488,GET,True,3.36,2.48
7496,PUT,False,2.16,2.69
7496,GET,True,12.79,2.27
7584,GET,True,4.73,2.4
7620,GET,True,7.31,2.37
7672,GET,True,8.54,2.73
7676,GET,True,3.46,2.92
7676,GET,True,4.43,2.83
7676,GET,True,2.61,1.95
7708,GET,True,3.3,2.65
7760,GET,True,3.32,1.7
7856,GET,True,3.92,2.29
7856,GET,True,3.04,2.19
7872,GET,True,2.87,2.6
7900,PUT,False,3.77,2.53
7900,GET,True,3.91,2.38
7984,PUT,False,8.75,3.42
7984,GET,True,2.67,1.97
7984,GET,True,3.36,2.39
8040,GET,True,2.43,1.8
8040,GET,True,4.41,2.48
8040,GET,True,4.21,2.46
8040,PUT,False,3.9,2.53
8120,GET,True,3.16,2.43
8184,GET,True,3.79,2.8
8240,GET,True,3.66,2.37
8248,GET,True,10.55,3.18
8248,PUT,False,4.42,2.59
8248,GET,True,2.69,2.46
8260,GET,True,8.17,2.8
8260,GET,True,7.88,2.81
8264,GET,True,3.11,2.27
8272,GET,True,2.58,2.09
8320,GET,True,3.38,2.63
8320,GET,True,9.11,2.75
8428,GET,True,3.22,1.96
8568,GET,True,7.34,2.49
8684,GET,True,4.39,2.08
8684,GET,True,5.08,2.19
8784,GET,True,3.52,2.18
8784,PUT,False,2.54,2.44
8784,GET,True,2.47,2.62
8792,GET,True,11.44,2.85
8804,GET,True,7.47,3.1
8820,GET,True,2.5,1.71
8836,GET,True,2.81,2.42
8840,GET,True,3.68,2.5
8984,GET,True,4.37,3.45
9128,GET,True,3.86,2.87
9192,GET,True,4.78,2.05
9192,GET,True,3.93,2.29
9240,GET,True,3.28,3.05
9292,GET,True,9.37,2.36
9292,GET,True,3.16,2.33
9532,GET,True,3.33,2.16
9536,GET,True,4.25,2.37
9544,GET,True,3.07,2.44
9544,GET,True,3.57,2.36
9544,GET,True,4.27,3.01
9544,GET,True,12.66,5.54
9544,GET,True,4.36,2.19
9544,GET,True,2.41,2.21
9544,GET,True,3.91,2.51
9576,GET,True,2.99,2.2
9584,GET,True,9.0,2.39
9588,GET,True,3.56,3.05
9772,PUT,False,4.02,7.01
9772,GET,True,12.64,5.94
9776,GET,True,3.07,2.75
9776,GET,True,6.85,2.32
10092,GET,True,6.49,3.09
10196,GET,True,3.67,2.5
10196,GET,True,5.68,3.12
10284,PUT,False,2.41,1.76
10320,PUT,False,4.26,2.21
10348,GET,True,6.7,3.91
10460,GET,True,2.93,3.14
10464,PUT,False,2.92,2.69
10576,GET,True,9.5,3.32
10576,GET,True,7.18,4.14
10576,GET,True,10.12,2.53
10576,GET,True,7.77,7.02
10576,GET,True,14.88,3.78
10576,GET,True,4.82,2.59
10576,GET,True,3.21,3.21
10576,GET,True,7.03,2.23
10576,GET,True,6.36,2.21
10576,GET,True,4.29,2.37
10988,GET,True,3.7,2.55
11112,GET,True,3.47,2.39
11120,GET,True,2.68,2.57
11368,GET,True,4.75,3.24
11688,GET,True,8.25,2.4
11692,GET,True,3.52,2.3
11692,GET,True,3.08,2.26
12156,GET,True,3.43,1.93
12156,GET,True,4.3,3.18
12156,GET,True,8.43,3.95
12156,GET,True,4.5,2.62
12156,GET,True,8.15,2.45
12156,GET,True,8.88,3.67
12156,GET,True,3.77,1.92
12156,GET,True,6.87,2.33
12156,GET,True,2.56,2.16
12156,GET,True,9.0,4.12
12156,GET,True,7.2,2.39
12156,GET,True,3.14,2.23
12156,GET,True,3.14,2.36
12156,GET,True,3.76,2.29
12156,GET,True,4.53,2.63
12156,GET,True,3.62,1.86
12156,GET,True,8.55,4.03
12156,GET,True,7.79,2.35
12156,GET,True,3.51,1.95
12156,GET,True,4.09,3.86
12156,GET,True,7.7,4.18
12156,GET,True,3.36,2.13
12156,GET,True,3.61,2.11
12188,GET,True,6.4,2.33
12200,GET,True,3.66,2.05
12204,GET,True,7.21,1.7
12264,GET,True,4.73,2.29
12284,GET,True,7.69,2.81
12284,GET,True,6.21,2.38
12284,GET,True,2.35,1.7
12284,GET,True,12.61,4.28
12284,GET,True,2.59,2.49
12284,GET,True,9.14,2.33
12284,GET,True,4.76,2.03
12284,GET,True,4.89,2.49
12284,GET,True,2.54,2.94
12284,GET,True,7.99,2.67
12284,GET,True,3.24,2.25
12284,GET,True,10.45,2.48
12284,GET,True,2.77,2.23
12284,GET,True,8.96,2.68
12284,GET,True,3.27,2.37
12284,GET,True,12.31,2.51
12284,GET,True,3.12,2.5
12284,GET,True,3.81,2.35
12284,GET,True,3.41,2.12
12284,GET,True,2.7,2.34
12284,GET,True,5.88,2.44
12284,GET,True,3.31,2.85
12284,GET,True,10.93,2.71
12284,GET,True,3.03,2.36
12284,GET,True,3.22,2.32
12284,GET,True,4.73,1.94
12284,GET,True,2.47,2.15
12284,GET,True,11.29,4.43
12284,GET,True,4.3,2.51
12284,GET,True,3.91,2.32
12284,GET,True,4.42,2.23
12284,GET,True,8.04,1.91
12284,GET,True,2.79,2.42
12284,GET,True,11.78,4.98
12284,GET,True,3.29,2.44
12284,GET,True,6.4,2.26
12284,GET,True,10.42,3.16
12284,GET,True,4.22,2.07
12392,GET,True,12.72,3.38
12740,GET,True,3.91,2.21
12808,GET,True,2.84,2.38
12820,GET,True,7.35,2.83
12820,GET,True,3.77,3.0
12820,GET,True,9.57,2.19
12820,GET,True,2.7,1.94
12928,GET,True,7.69,2.82
12984,GET,True,2.82,2.2
12988,GET,True,3.16,2.34
13068,GET,True,10.28,2.75
13112,GET,True,5.87,2.72
13296,GET,True,3.43,2.21
13448,GET,True,3.09,2.25
13792,GET,True,3.51,1.97
13840,GET,True,8.63,7.97
13904,GET,True,6.84,3.28
13920,GET,True,7.43,3.52
13972,GET,True,2.9,1.84
14052,GET,True,6.52,2.32
14344,GET,True,8.96,3.65
14388,GET,True,3.17,1.87
14396,GET,True,2.56,1.95
14636,GET,True,3.78,2.34
14968,GET,True,7.42,2.8
14988,GET,True,6.36,2.35
15632,GET,True,2.66,2.48
15708,GET,True,7.48,3.02
15716,GET,True,3.47,2.69
15764,GET,True,5.97,2.32
16004,GET,True,6.93,3.62
16068,GET,True,3.18,2.07
16068,PUT,False,3.21,1.97
16172,GET,True,7.68,7.54
16384,GET,True,3.4,1.98
16384,GET,True,9.96,8.1
16384,GET,True,2.75,2.07
16384,GET,True,2.88,1.89
16384,GET,True,4.9,2.05
16384,GET,True,3.02,1.91
16384,GET,True,3.9,2.44
16384,GET,True,4.1,2.36
16384,GET,True,2.66,2.44
16384,GET,True,3.49,2.33
16384,GET,True,3.12,2.76
16384,GET,True,3.62,2.15
16384,GET,True,3.53,2.38
16384,GET,True,8.32,2.53
16384,GET,True,3.96,2.01
16384,GET,True,7.91,3.61
16384,GET,True,6.28,2.9
16384,GET,True,4.45,2.26
16384,GET,True,9.08,3.54
16384,GET,True,7.05,3.79
16384,GET,True,3.78,2.33
16384,PUT,False,0.09,0.07
16384,GET,True,8.67,3.27
16384,GET,True,2.59,1.63
16384,GET,True,3.86,2.56
16384,GET,True,3.25,2.27
16384,GET,True,2.53,2.11
16384,GET,True,7.05,8.29
16384,GET,True,3.67,3.29
16384,GET,True,7.22,2.78
16384,GET,True,3.53,2.29
16384,GET,True,2.6,1.72
16384,GET,True,5.41,2.39
16384,GET,True,7.18,2.66
16384,GET,True,6.63,2.49
16384,GET,True,3.74,2.03
16384,GET,True,3.24,2.05
16384,GET,True,9.25,3.03
16384,GET,True,3.88,2.37
16384,GET,True,9.04,3.02
16384,GET,True,5.21,1.78
16384,GET,True,3.03,2.14
16384,GET,True,3.96,2.31
16384,GET,True,9.91,3.5
16384,GET,True,3.21,2.15
16384,GET,True,3.0,2.31
16384,GET,True,2.7,1.77
16384,GET,True,2.99,2.3
16384,GET,True,11.36,2.51
16384,GET,True,2.94,2.13
16384,GET,True,6.64,2.34
16384,GET,True,3.26,3.11
16384,GET,True,6.42,3.43
16384,GET,True,2.74,1.64
16384,GET,True,2.83,1.91
16384,GET,True,3.21,2.17
16384,GET,True,3.7,2.41
16384,GET,True,2.43,2.09
16384,GET,True,6.43,2.33
16384,GET,True,3.11,2.04
16384,PUT,False,3.52,2.13
16384,GET,True,3.46,1.87
16384,GET,True,3.63,2.44
16384,GET,True,2.45,1.89
16384,GET,True,8.75,3.54
16384,GET,True,10.81,3.23
16384,GET,True,3.28,2.13
16384,GET,True,2.87,2.05
16384,GET,True,6.6,2.32
16384,GET,True,6.72,2.72
16384,GET,True,9.96,3.91
16384,GET,True,6.51,2.34
16384,GET,True,3.34,2.65
16384,GET,True,3.63,2.58
16384,GET,True,3.26,2.09
16384,GET,True,2.73,2.45
16384,GET,True,8.04,2.45
16384,GET,True,3.48,2.13
16384,GET,True,3.68,2.16
16384,GET,True,2.57,2.58
16384,GET,True,6.93,2.63
16384,GET,True,3.87,2.28
16384,GET,True,3.73,6.96
16384,GET,True,10.79,3.48
16384,GET,True,2.63,2.3
16384,GET,True,2.66,2.11
16384,GET,True,7.47,2.82
16384,GET,True,2.5,2.16
16384,GET,True,10.9,3.72
16384,GET,True,2.61,2.1
16384,GET,True,5.15,2.35
16384,GET,True,3.16,2.18
16384,GET,True,8.18,3.08
16384,GET,True,4.86,1.8
16384,GET,True,3.15,2.27
16384,GET,True,15.14,4.33
16384,GET,True,7.08,2.02
16384,GET,True,6.17,2.14
16384,GET,True,4.12,2.13
16384,GET,True,3.03,2.27
16384,GET,True,2.77,2.04
16384,GET,True,3.94,2.22
16384,GET,True,3.89,2.34
16384,GET,True,3.07,1.91
16384,GET,True,3.54,2.38
16384,GET,True,3.02,1.88
16384,GET,True,8.05,2.2
16384,GET,True,3.52,2.31
16384,GET,True,3.04,2.02
16384,GET,True,4.71,2.78
16384,GET,True,2.97,1.83
16384,GET,True,9.61,3.22
16384,GET,True,7.95,4.86
16384,GET,True,5.45,2.47
16384,GET,True,2.94,1.92
16384,GET,True,3.51,1.99
16384,GET,True,6.01,2.48
16384,GET,True,3.95,3.37
16384,GET,True,2.92,2.38
16384,GET,True,2.98,2.36
16384,GET,True,0.15,0.03
16384,GET,True,3.15,2.18
16384,GET,True,3.52,2.21
16384,GET,True,8.33,2.81
16384,GET,True,4.19,2.0
16384,GET,True,3.05,2.27
16384,GET,True,2.99,1.95
16384,GET,True,8.71,2.38
16384,GET,True,3.71,2.33
16384,GET,True,2.62,2.32
16384,GET,True,4.02,2.43
16384,GET,True,2.92,2.1
16384,GET,True,9.95,2.34
16384,PUT,False,3.75,2.07
16384,GET,True,2.52,3.02
16384,GET,True,2.42,2.41
16384,GET,True,3.55,1.92
16384,GET,True,2.8,2.39
16384,GET,True,3.27,2.17
16384,GET,True,3.24,2.39
16384,GET,True,4.13,1.88
16384,GET,True,3.23,1.95
16384,GET,True,3.43,2.03
16384,GET,True,8.79,2.95
16384,GET,True,3.18,2.57
16384,GET,True,3.69,1.56
16384,GET,True,5.86,2.17
32768,GET,True,2.93,1.58
32768,GET,True,2.67,1.51
32768,GET,True,3.49,1.8
32768,GET,True,2.55,1.67
32768,GET,True,2.33,1.74
32768,GET,True,7.69,2.82
32768,GET,True,2.86,1.53
32768,GET,True,2.35,1.94
32768,GET,True,2.79,1.67
32768,GET,True,6.09,1.68
32768,GET,True,3.89,1.78
32768,GET,True,4.34,1.71
32768,GET,True,2.64,1.79
32768,GET,True,2.58,1.88
32768,GET,True,2.75,1.73
32768,GET,True,2.85,2.25
32768,GET,True,2.13,1.81
32768,GET,True,2.61,1.66
32768,GET,True,1.75,1.63
32768,GET,True,4.7,2.57
32768,GET,True,2.58,1.79
32768,GET,True,3.83,2.3
32768,PUT,False,2.29,19.6
32768,GET,True,10.13,2.92
32768,GET,True,4.21,1.81
32768,GET,True,2.12,1.63
49152,GET,True,4.75,2.58
49152,GET,True,4.04,1.61
49152,GET,True,2.47,1.81
49152,GET,True,3.57,1.78
49152,GET,True,2.52,1.77
49152,GET,True,5.36,1.93
49152,GET,True,2.11,1.49
49152,GET,True,4.24,2.01
49152,GET,True,6.08,2.22
49152,GET,True,1.62,1.47
49152,GET,True,1.93,1.53
65536,GET,True,3.4,1.59
65536,GET,True,2.12,1.43
65536,GET,True,1.94,1.41
65536,GET,True,5.44,1.45
65536,GET,True,2.48,1.47
65536,GET,True,2.2,1.51
65536,GET,True,5.92,2.02
65536,GET,True,2.06,1.61
65536,GET,True,4.39,2.18
65536,GET,True,4.48,2.24
65536,GET,True,1.9,1.5
65536,GET,True,5.18,1.69
65536,PUT,False,1.88,15.86
65536,GET,True,5.29,2.53
65536,GET,True,2.82,1.56
65536,GET,True,2.66,1.54
65536,PUT,False,1.75,6.43
65536,GET,True,5.06,2.24
65536,GET,True,3.32,4.13
81920,GET,True,4.36,1.81
81920,GET,True,2.09,1.49
81920,GET,True,2.81,1.34
81920,GET,True,1.92,1.42
81920,GET,True,2.36,1.42
98304,GET,True,1.96,1.3
98304,GET,True,1.66,1.42
114688,GET,True,2.37,1.19
114688,GET,True,2.67,1.15
114688,GET,True,2.92,1.34
114688,GET,True,1.96,1.27
131072,GET,True,1.6,35.54
131072,GET,True,3.46,6.02
131072,GET,True,1.67,32.7
131072,PUT,False,1.72,180.14
131072,GET,True,2.91,329.51
131072,GET,True,1.98,427.38
147456,GET,True,2.71,1.99
147456,GET,True,3.59,2.59
147456,GET,True,2.8,2.22
147456,GET,True,2.49,2.15
147456,GET,True,11.89,3.64
147456,GET,True,2.64,2.08
147456,GET,True,2.27,2.21
163840,GET,True,2.49,2.67
163840,GET,True,2.6,2.62
163840,PUT,False,1.92,4.82
163840,GET,True,3.53,2.71
163840,PUT,False,1.81,150.61
163840,GET,True,2.53,2.62
163840,GET,True,2.13,2.11
163840,GET,True,2.72,1.3
163840,GET,True,2.66,1.27
163840,GET,True,2.29,2.49
163840,GET,True,2.67,3.08
163840,GET,True,3.01,2.28
163840,GET,True,3.71,2.1
163840,PUT,False,1.43,1.35
163840,GET,True,3.23,2.63
163840,GET,True,2.73,1.33
163840,GET,True,2.32,1.38
163840,GET,True,3.57,1.79
163840,GET,True,2.38,2.07
163840,GET,True,1.81,2.7
163840,GET,True,2.96,2.48
163840,GET,True,3.07,1.4
163840,GET,True,5.03,2.53
163840,GET,True,2.58,1.38
