Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2300,GET,True,5.38,3.06
2312,GET,True,11.88,4.23
2312,GET,True,4.76,3.31
2312,GET,True,4.95,2.69
2340,GET,True,5.0,3.98
2340,GET,True,5.28,2.81
2340,GET,True,10.39,3.29
2340,GET,True,7.4,2.5
2340,GET,True,4.01,2.97
2340,GET,True,3.81,3.01
2340,GET,True,3.82,3.0
2340,GET,True,12.41,3.5
2344,GET,True,3.58,3.17
2344,GET,True,5.67,3.21
2344,GET,True,4.62,2.98
2344,GET,True,3.95,3.04
2344,GET,True,4.71,2.91
2344,GET,True,4.9,3.38
2364,GET,True,9.72,2.87
2368,GET,True,3.79,2.29
2368,GET,True,10.61,3.15
2388,GET,True,9.24,8.78
2388,PUT,False,3.61,2.61
2392,GET,True,11.16,4.55
2404,GET,True,2.73,2.21
2408,GET,True,10.81,2.74
2408,GET,True,3.13,4.35
2408,GET,True,9.59,2.49
2408,GET,True,3.79,2.45
2408,GET,True,3.53,3.28
2408,GET,True,8.48,2.87
2408,GET,True,4.61,2.27
2408,GET,True,4.71,3.25
2412,GET,True,4.25,2.78
2412,GET,True,3.54,2.64
2412,PUT,False,4.02,2.62
2412,GET,True,4.5,3.03
2412,GET,True,3.72,2.89
2412,GET,True,5.62,3.07
2416,GET,True,4.54,2.84
2416,GET,True,3.42,2.18
2416,GET,True,4.41,2.94
2420,GET,True,8.58,3.08
2420,GET,True,7.01,3.04
2420,GET,True,4.02,3.22
2420,GET,True,3.38,2.77
2420,GET,True,3.97,2.67
2420,GET,True,9.38,3.57
2420,GET,True,10.37,2.65
2420,GET,True,4.33,2.48
2420,GET,True,5.05,3.49
2420,GET,True,9.7,3.13
2424,GET,True,5.91,1.76
2424,GET,True,4.75,2.79
2424,GET,True,8.92,2.99
2424,GET,True,5.21,2.9
2424,GET,True,4.85,3.5
2428,GET,True,2.77,2.24
2428,GET,True,4.47,3.02
2428,GET,True,3.82,3.02
2432,GET,True,6.17,3.03
2432,GET,True,4.04,2.86
2448,GET,True,3.22,2.38
2456,GET,True,4.83,2.85
2456,GET,True,3.61,3.5
2460,GET,True,4.32,2.11
2460,GET,True,5.89,3.19
2472,GET,True,3.92,2.72
2512,GET,True,4.91,3.14
2520,GET,True,5.06,3.3
2524,GET,True,4.24,2.69
2532,GET,True,4.56,3.07
2532,GET,True,3.61,2.33
2532,GET,True,3.76,2.65
2536,GET,True,4.52,8.44
2548,GET,True,10.79,2.68
2556,GET,True,4.32,2.68
2556,GET,True,8.2,2.93
2556,GET,True,5.31,2.9
2560,GET,True,3.32,2.93
2592,GET,True,6.26,2.29
2596,GET,True,4.43,2.44
2600,GET,True,5.2,2.88
2604,GET,True,9.38,2.8
2604,GET,True,5.03,2.87
2604,GET,True,12.78,2.6
2604,GET,True,5.21,2.83
2604,GET,True,4.18,3.52
2604,GET,True,5.8,5.03
2604,GET,True,11.43,3.17
2604,GET,True,10.39,4.74
2604,GET,True,14.9,4.09
2604,GET,True,4.17,2.65
2608,GET,True,6.4,2.94
2608,GET,True,10.62,2.87
2608,GET,True,11.3,4.47
2608,GET,True,3.9,2.8
2608,GET,True,4.65,2.96
2608,GET,True,5.55,3.34
2608,GET,True,6.94,4.44
2608,GET,True,9.6,3.54
2608,GET,True,12.76,6.81
2608,GET,True,14.32,4.29
2608,GET,True,12.46,3.84
2608,GET,True,12.45,4.4
2608,GET,True,5.72,3.06
2608,GET,True,4.37,2.29
2608,GET,True,8.65,2.41
2608,GET,True,5.27,3.23
2608,GET,True,3.66,3.06
2608,GET,True,4.77,2.99
2608,GET,True,11.9,3.76
2608,GET,True,9.59,4.11
2608,GET,True,3.34,2.33
2608,GET,True,6.02,3.04
2608,GET,True,4.8,3.04
2608,GET,True,14.15,3.06
2608,GET,True,14.64,5.06
2608,GET,True,11.61,3.04
2608,GET,True,4.36,2.15
2608,GET,True,4.15,3.35
2608,GET,True,5.15,2.68
2608,GET,True,4.04,2.89
2608,GET,True,14.75,4.23
2608,GET,True,3.63,2.65
2608,GET,True,11.71,5.42
2608,GET,True,4.32,2.75
2608,GET,True,4.76,2.78
2608,GET,True,4.57,2.21
2608,GET,True,12.83,3.44
2608,GET,True,5.61,4.91
2608,GET,True,6.61,3.03
2608,GET,True,5.08,2.37
2608,GET,True,4.58,2.96
2608,GET,True,5.05,2.57
2608,GET,True,5.08,3.04
2608,GET,True,4.29,2.92
2608,GET,True,4.27,2.97
2608,GET,True,3.44,3.33
2608,GET,True,5.45,2.86
2608,GET,True,12.8,3.76
2608,GET,True,11.37,4.9
2608,GET,True,5.25,3.34
2608,GET,True,4.5,3.17
2608,GET,True,9.43,3.07
2608,GET,True,4.63,2.85
2608,GET,True,4.47,3.06
2608,GET,True,5.85,3.05
2608,GET,True,5.7,3.74
2608,GET,True,5.4,2.96
2608,GET,True,9.47,3.22
2608,GET,True,4.68,3.55
2608,GET,True,4.13,3.38
2608,GET,True,5.82,3.14
2608,GET,True,6.74,4.28
2608,GET,True,12.35,3.19
2608,GET,True,4.92,3.1
2608,GET,True,4.8,3.96
2608,GET,True,13.43,3.51
2608,GET,True,4.6,2.98
2608,GET,True,4.31,2.16
2608,GET,True,9.95,3.02
2608,GET,True,4.05,2.63
2608,GET,True,3.63,2.81
2608,GET,True,4.12,3.17
2608,GET,True,5.74,2.89
2608,GET,True,3.29,2.66
2608,GET,True,8.48,3.84
2608,GET,True,11.79,2.4
2612,GET,True,9.15,3.02
2612,GET,True,8.65,3.38
2612,GET,True,2.83,5.93
2612,GET,True,4.97,2.78
2612,GET,True,4.2,2.13
2616,GET,True,5.02,2.71
2620,GET,True,4.98,2.55
2620,GET,True,3.24,3.13
2620,GET,True,14.58,5.87
2620,GET,True,3.5,2.7
2620,GET,True,9.73,4.54
2620,GET,True,33.5,2.49
2620,GET,True,3.43,2.34
2620,GET,True,6.76,2.91
2620,GET,True,4.13,2.5
2620,GET,True,13.95,2.97
2620,GET,True,13.8,3.34
2620,GET,True,9.07,3.61
2620,GET,True,9.41,3.2
2620,GET,True,6.12,3.06
2620,GET,True,10.64,3.24
2620,GET,True,3.82,2.66
2620,GET,True,6.46,2.97
2620,GET,True,4.75,2.59
2620,GET,True,4.12,2.74
2620,GET,True,4.83,2.72
2620,GET,True,5.03,4.04
2620,GET,True,11.24,3.34
2620,GET,True,5.97,3.21
2620,GET,True,11.58,2.8
2620,GET,True,7.58,2.36
2620,GET,True,15.76,2.93
2620,GET,True,10.48,3.27
2620,GET,True,4.44,2.86
2620,GET,True,4.16,2.65
2620,GET,True,4.32,2.82
2620,GET,True,4.64,2.71
2620,GET,True,3.58,2.58
2620,GET,True,6.3,2.99
2620,GET,True,3.51,2.55
2620,GET,True,3.1,2.55
2620,GET,True,10.69,3.55
2620,GET,True,3.75,2.47
2620,GET,True,3.34,2.91
2620,GET,True,10.67,5.29
2620,GET,True,4.42,4.59
2620,GET,True,3.35,3.05
2620,GET,True,4.66,2.69
2620,GET,True,5.77,3.2
2620,GET,True,7.24,3.05
2620,GET,True,4.97,3.52
2620,GET,True,12.44,4.38
2620,GET,True,10.81,2.42
2620,GET,True,13.49,7.39
2620,GET,True,4.48,2.82
2620,GET,True,4.42,3.09
2620,GET,True,5.2,2.95
2620,GET,True,3.44,2.17
2620,GET,True,4.71,2.73
2620,GET,True,15.59,6.63
2620,GET,True,4.78,3.22
2620,GET,True,8.24,3.29
2620,GET,True,6.19,2.99
2620,GET,True,4.52,2.63
2620,GET,True,5.49,3.17
2620,PUT,False,6.41,9.37
2620,GET,True,3.69,2.62
2620,GET,True,3.67,3.67
2620,GET,True,4.53,3.07
2620,GET,True,4.38,3.03
2624,GET,True,4.7,2.93
2624,GET,True,3.96,2.56
2628,GET,True,15.53,3.89
2628,GET,True,8.34,3.37
2628,GET,True,12.45,5.31
2628,GET,True,12.96,4.46
2628,GET,True,12.97,4.33
2628,GET,True,9.64,4.31
2628,GET,True,4.36,3.37
2628,GET,True,6.73,2.61
2628,GET,True,5.71,2.15
2628,GET,True,3.87,2.79
2628,GET,True,5.34,3.46
2628,GET,True,3.49,3.22
2628,GET,True,8.96,2.82
2628,GET,True,4.83,3.16
2628,GET,True,4.12,3.26
2628,GET,True,7.87,3.56
2628,GET,True,5.22,2.6
2628,GET,True,3.03,3.83
2628,GET,True,3.69,2.41
2628,GET,True,9.06,3.39
2628,GET,True,3.62,2.06
2628,GET,True,4.55,2.63
2628,GET,True,6.55,3.6
2628,GET,True,10.55,2.87
2628,GET,True,13.86,6.1
2628,GET,True,3.98,3.18
2628,GET,True,4.89,2.67
2628,GET,True,4.55,2.92
2628,GET,True,4.99,1.83
2628,GET,True,4.49,2.92
2628,GET,True,5.26,3.27
2628,GET,True,4.47,2.87
2628,GET,True,5.44,4.61
2628,GET,True,3.91,2.94
2628,GET,True,4.13,3.0
2628,GET,True,4.91,2.7
2628,GET,True,4.09,2.6
2628,GET,True,4.42,3.59
2628,GET,True,7.45,3.44
2628,GET,True,6.53,3.01
2628,GET,True,4.61,3.3
2628,GET,True,7.83,3.62
2628,GET,True,3.94,2.3
2628,GET,True,4.97,3.24
2628,GET,True,5.1,2.59
2628,GET,True,13.75,5.7
2628,GET,True,13.03,5.46
2628,GET,True,7.04,3.69
2628,GET,True,4.21,3.4
2628,GET,True,4.68,3.59
2628,GET,True,10.95,5.84
2628,GET,True,3.58,1.82
2628,GET,True,16.66,3.72
2628,GET,True,9.63,2.73
2628,GET,True,16.7,3.11
2628,GET,True,3.5,2.86
2628,GET,True,9.53,2.78
2628,GET,True,6.09,3.13
2628,GET,True,9.56,9.0
2628,GET,True,8.3,3.1
2628,GET,True,13.47,5.42
2628,GET,True,5.19,3.4
2628,GET,True,3.38,3.7
2628,GET,True,4.86,3.08
2628,GET,True,4.7,3.05
2628,GET,True,3.61,2.28
2628,GET,True,4.01,2.52
2628,GET,True,8.52,4.07
2628,GET,True,4.24,2.84
2628,GET,True,9.63,2.86
2628,GET,True,9.25,4.15
2628,GET,True,4.21,2.52
2628,GET,True,4.18,2.53
2628,GET,True,9.99,2.82
2628,GET,True,8.76,3.75
2628,GET,True,4.5,2.32
2628,GET,True,4.82,2.75
2628,GET,True,4.69,3.17
2628,GET,True,11.95,3.14
2628,GET,True,5.31,2.81
2628,GET,True,12.24,3.39
2628,GET,True,5.34,2.38
2628,GET,True,10.53,4.38
2628,GET,True,4.37,2.81
2628,GET,True,3.7,3.24
2628,GET,True,12.58,5.69
2628,GET,True,4.88,3.59
2628,GET,True,5.91,2.83
2628,GET,True,4.46,3.91
2628,GET,True,3.2,2.37
2628,GET,True,6.24,2.59
2628,GET,True,6.56,3.83
2628,GET,True,5.13,2.81
2628,GET,True,5.19,3.0
2628,GET,True,15.53,3.04
2628,GET,True,9.64,3.56
2628,GET,True,5.26,2.79
2628,GET,True,5.46,3.27
2628,GET,True,4.64,2.65
2628,GET,True,6.29,2.32
2628,GET,True,4.07,2.67
2628,GET,True,13.66,5.58
2628,GET,True,20.74,4.52
2628,GET,True,5.75,2.54
2628,GET,True,14.47,3.7
2628,GET,True,4.75,2.02
2628,GET,True,6.75,3.86
2628,GET,True,5.75,3.12
2628,GET,True,9.29,2.83
2628,GET,True,4.8,2.52
2628,GET,True,6.14,3.39
2628,GET,True,4.64,2.85
2628,GET,True,4.38,2.62
2628,GET,True,9.33,2.77
2628,GET,True,13.9,2.7
2628,GET,True,4.48,2.56
2628,GET,True,8.07,3.22
2628,GET,True,6.63,2.8
2628,GET,True,4.12,3.58
2628,GET,True,5.49,2.8
2628,GET,True,4.46,2.34
2628,GET,True,16.65,3.75
2628,GET,True,3.88,2.91
2628,GET,True,4.81,3.01
2628,GET,True,5.39,2.91
2628,GET,True,4.28,2.63
2628,GET,True,5.93,3.42
2628,GET,True,7.93,3.78
2628,GET,True,4.88,2.5
2628,GET,True,12.11,3.07
2628,GET,True,5.38,2.71
2628,GET,True,4.14,2.31
2628,GET,True,15.14,4.66
2628,GET,True,4.34,3.14
2628,GET,True,9.39,11.97
2628,GET,True,4.41,2.61
2628,GET,True,5.3,3.08
2628,GET,True,5.11,3.08
2628,GET,True,5.18,3.13
2628,GET,True,15.39,5.8
2628,GET,True,8.39,3.22
2628,GET,True,5.03,3.25
2628,GET,True,4.77,2.87
2628,GET,True,14.57,4.2
2628,GET,True,5.45,3.21
2628,GET,True,10.57,2.78
2628,GET,True,4.65,2.83
2628,GET,True,4.6,3.13
2628,GET,True,4.16,2.87
2628,GET,True,4.32,2.69
2628,GET,True,10.85,4.38
2628,GET,True,14.11,3.83
2628,GET,True,5.37,3.19
2628,GET,True,14.17,6.79
2628,GET,True,11.76,3.73
2628,GET,True,4.03,3.21
2628,GET,True,11.65,5.29
2628,GET,True,14.26,2.68
2628,GET,True,10.43,2.83
2628,GET,True,5.59,3.32
2628,GET,True,10.37,4.1
2628,GET,True,3.85,2.82
2628,GET,True,4.89,3.34
2628,GET,True,10.98,3.62
2628,GET,True,4.7,3.3
2628,GET,True,5.17,2.5
2628,GET,True,4.71,3.35
2628,GET,True,9.74,3.25
2628,GET,True,3.62,3.04
2628,GET,True,11.62,2.82
2628,GET,True,7.92,11.08
2628,GET,True,7.04,3.19
2628,GET,True,5.73,3.07
2628,GET,True,3.51,3.24
2628,GET,True,5.77,3.57
2628,GET,True,11.0,3.31
2628,GET,True,5.14,2.88
2628,GET,True,5.56,3.98
2628,GET,True,12.3,3.37
2628,GET,True,5.93,2.78
2628,GET,True,3.41,2.79
2628,GET,True,4.75,2.57
2628,GET,True,5.69,2.79
2628,GET,True,4.91,2.51
2628,GET,True,3.97,2.73
2628,GET,True,4.1,3.0
2628,GET,True,3.49,2.46
2628,GET,True,6.88,3.46
2628,GET,True,4.72,3.02
2628,GET,True,4.41,2.58
2628,GET,True,12.66,2.98
2628,GET,True,17.82,2.78
2628,GET,True,9.74,3.84
2628,GET,True,4.73,2.45
2628,GET,True,12.29,3.62
2628,GET,True,4.43,2.26
2628,GET,True,5.02,3.43
2628,GET,True,5.4,2.67
2628,GET,True,4.77,2.99
2628,GET,True,9.89,3.07
2628,GET,True,5.49,8.67
2628,GET,True,3.44,3.18
2628,GET,True,3.81,3.13
2628,GET,True,10.19,5.08
2628,GET,True,3.36,3.08
2628,GET,True,14.06,3.74
2628,GET,True,15.84,2.94
2628,GET,True,4.89,2.95
2628,GET,True,5.33,4.0
2628,GET,True,16.76,3.59
2628,GET,True,16.79,5.09
2628,GET,True,4.44,2.45
2628,GET,True,5.12,2.67
2628,GET,True,5.33,2.95
2628,GET,True,8.95,3.73
2628,GET,True,6.6,3.12
2628,GET,True,4.24,2.75
2628,GET,True,7.0,2.73
2628,GET,True,12.94,2.66
2628,GET,True,4.93,2.74
2628,GET,True,5.57,2.79
2628,GET,True,4.61,3.21
2628,GET,True,5.36,2.88
2628,GET,True,5.76,2.92
2628,GET,True,4.88,2.69
2628,GET,True,4.11,2.44
2628,GET,True,5.63,3.09
2628,GET,True,12.8,3.44
2628,GET,True,6.5,3.0
2628,GET,True,6.58,3.05
2628,GET,True,3.98,2.18
2628,GET,True,4.07,3.98
2628,GET,True,5.44,2.83
2628,GET,True,4.81,2.81
2628,GET,True,5.74,2.94
2628,GET,True,3.86,3.39
2628,GET,True,5.27,3.29
2628,GET,True,5.32,2.99
2628,GET,True,15.22,5.83
2628,GET,True,10.72,3.32
2628,GET,True,4.49,2.65
2628,GET,True,4.52,2.78
2628,GET,True,4.02,3.66
2628,GET,True,9.27,3.7
2628,GET,True,3.26,2.64
2628,GET,True,4.8,4.41
2628,GET,True,4.26,2.68
2628,GET,True,3.94,3.0
2628,GET,True,2.98,2.11
2628,GET,True,14.11,3.78
2628,GET,True,5.49,2.82
2628,GET,True,5.86,2.49
2628,GET,True,4.18,2.15
2628,GET,True,5.07,3.18
2628,GET,True,11.66,2.77
2628,GET,True,4.25,2.66
2628,GET,True,13.81,2.56
2628,GET,True,5.17,3.1
2628,GET,True,3.61,2.88
2628,GET,True,3.44,3.85
2628,GET,True,4.3,2.75
2628,GET,True,7.9,3.54
2628,GET,True,4.23,2.53
2628,GET,True,5.25,3.18
2628,GET,True,4.17,3.09
2628,GET,True,5.32,4.08
2628,GET,True,4.87,3.06
2628,GET,True,4.91,2.99
2628,GET,True,3.36,2.35
2628,GET,True,7.86,3.37
2628,GET,True,17.74,4.31
2628,GET,True,9.81,2.65
2628,GET,True,5.94,3.07
2628,GET,True,10.04,3.36
2628,GET,True,17.02,3.17
2628,GET,True,13.9,2.79
2628,GET,True,3.7,2.29
2628,GET,True,4.68,3.03
2628,GET,True,8.18,5.44
2628,GET,True,3.66,2.05
2628,GET,True,4.95,3.12
2628,GET,True,10.71,3.55
2628,GET,True,4.5,2.59
2628,GET,True,15.4,4.16
2628,GET,True,4.48,3.23
2628,GET,True,5.84,3.13
2628,GET,True,11.54,2.91
2628,GET,True,12.54,3.51
2628,GET,True,7.89,6.91
2628,GET,True,16.09,6.18
2628,GET,True,5.71,3.56
2628,GET,True,6.24,2.96
2628,GET,True,11.7,3.51
2628,GET,True,9.94,5.92
2628,GET,True,5.42,3.07
2628,GET,True,2.95,2.55
2628,GET,True,4.41,3.06
2628,GET,True,4.78,3.33
2628,GET,True,5.55,3.35
2628,GET,True,5.9,2.94
2628,GET,True,5.97,3.08
2628,GET,True,11.85,3.02
2628,GET,True,4.87,2.5
2628,GET,True,10.65,2.84
2628,GET,True,4.61,2.89
2628,GET,True,13.82,3.06
2628,GET,True,5.29,3.6
2628,GET,True,12.28,2.72
2628,GET,True,13.68,3.45
2628,GET,True,8.62,3.41
2628,GET,True,5.07,2.79
2628,GET,True,4.43,3.05
2628,GET,True,9.94,2.97
2628,GET,True,10.04,3.86
2628,GET,True,8.87,3.26
2628,GET,True,6.21,2.84
2628,GET,True,8.11,2.93
2628,GET,True,4.84,3.33
2628,GET,True,5.21,2.49
2628,GET,True,6.16,2.92
2628,GET,True,15.1,4.46
2628,GET,True,5.02,3.13
2628,GET,True,3.97,2.86
2628,GET,True,6.86,2.5
2628,GET,True,11.08,3.49
2628,GET,True,5.05,3.09
2628,GET,True,5.07,2.58
2628,GET,True,5.15,2.63
2628,GET,True,8.55,3.55
2628,GET,True,6.44,4.31
2628,GET,True,5.1,2.85
2628,GET,True,9.39,3.45
2628,GET,True,10.65,2.92
2628,GET,True,15.69,2.84
2628,GET,True,5.97,2.82
2628,GET,True,5.03,3.28
2628,GET,True,14.54,3.05
2628,GET,True,10.43,5.94
2628,GET,True,3.09,2.41
2628,GET,True,9.21,2.58
2628,GET,True,6.55,2.97
2628,GET,True,16.67,5.32
2628,GET,True,4.98,3.35
2628,GET,True,5.4,2.97
2628,GET,True,9.73,4.94
2628,GET,True,4.31,2.75
2628,GET,True,3.97,3.13
2628,GET,True,5.09,3.04
2628,GET,True,12.82,4.06
2628,GET,True,5.09,3.18
2628,GET,True,6.25,2.77
2628,GET,True,4.51,2.99
2628,GET,True,3.66,2.98
2628,GET,True,3.57,3.08
2628,GET,True,4.92,3.0
2628,GET,True,5.99,2.65
2628,GET,True,3.98,2.46
2628,GET,True,4.36,3.01
2628,GET,True,10.91,7.52
2628,GET,True,4.31,2.66
2628,GET,True,3.65,2.97
2628,GET,True,3.36,2.91
2628,GET,True,15.52,3.21
2628,GET,True,9.15,3.41
2628,GET,True,4.75,3.31
2628,GET,True,5.44,3.25
2628,GET,True,12.97,12.86
2628,GET,True,3.51,3.25
2628,GET,True,11.15,3.8
2628,GET,True,4.18,2.64
2628,GET,True,5.92,3.16
2628,GET,True,13.2,3.97
2628,GET,True,4.09,2.86
2628,GET,True,3.08,2.7
2628,GET,True,4.62,2.09
2628,GET,True,3.83,2.69
2628,GET,True,4.33,3.1
2628,GET,True,8.51,3.57
2628,GET,True,5.75,4.54
2628,GET,True,10.87,3.4
2628,GET,True,7.06,3.46
2628,GET,True,3.96,3.0
2628,GET,True,5.15,2.41
2628,GET,True,4.11,2.63
2628,GET,True,7.89,2.54
2628,GET,True,6.72,4.18
2628,GET,True,4.41,3.1
2628,GET,True,7.95,6.0
2628,GET,True,4.02,3.13
2628,GET,True,4.74,3.04
2628,GET,True,5.9,2.83
2628,GET,True,12.04,2.53
2628,GET,True,5.84,2.25
2628,GET,True,4.29,3.39
2628,GET,True,6.46,2.62
2628,GET,True,11.1,3.44
2628,GET,True,16.57,4.67
2628,GET,True,10.11,3.05
2628,GET,True,7.67,4.51
2628,GET,True,3.62,2.54
2628,GET,True,5.37,3.72
2628,GET,True,5.22,2.99
2628,GET,True,4.53,2.62
2628,GET,True,5.32,2.69
2628,GET,True,4.16,4.73
2628,GET,True,4.27,2.6
2628,GET,True,5.49,2.71
2628,GET,True,6.58,3.47
2628,GET,True,4.45,2.39
2628,GET,True,10.17,2.84
2628,GET,True,4.38,2.37
2628,GET,True,3.79,2.3
2628,GET,True,12.33,3.59
2628,GET,True,3.65,3.09
2628,GET,True,3.79,2.61
2628,GET,True,15.17,6.59
2628,GET,True,3.84,2.56
2628,GET,True,4.9,2.54
2628,GET,True,8.9,3.99
2628,GET,True,5.04,3.38
2628,GET,True,8.22,2.73
2628,GET,True,6.96,2.71
2628,GET,True,4.48,7.6
2628,GET,True,11.09,3.73
2628,GET,True,12.88,4.5
2628,GET,True,5.74,2.61
2628,GET,True,10.26,2.86
2628,GET,True,4.09,2.32
2628,GET,True,11.11,3.6
2628,GET,True,5.23,3.19
2628,GET,True,8.8,3.08
2628,GET,True,5.38,4.04
2628,GET,True,4.86,2.52
2628,GET,True,5.44,4.01
2628,GET,True,6.2,2.6
2628,GET,True,4.0,2.35
2628,GET,True,4.34,2.96
2628,GET,True,11.11,4.46
2632,GET,True,12.09,2.31
2632,GET,True,13.49,3.31
2632,GET,True,4.66,2.79
2632,PUT,False,2.35,3.11
2632,GET,True,4.23,2.88
2632,GET,True,5.57,2.98
2632,GET,True,10.57,6.51
2632,GET,True,9.06,3.56
2632,GET,True,4.12,2.0
2632,GET,True,11.94,3.61
2632,GET,True,11.48,2.58
2632,GET,True,9.55,2.74
2632,GET,True,9.96,2.51
2632,GET,True,9.8,3.04
2632,GET,True,4.08,2.52
2632,GET,True,5.4,3.25
2632,GET,True,11.13,4.4
2632,GET,True,4.5,2.4
2632,GET,True,5.07,2.75
2632,GET,True,9.75,2.67
2632,GET,True,3.82,2.51
2632,GET,True,5.18,3.31
2632,GET,True,5.71,2.44
2632,GET,True,4.92,2.78
2632,GET,True,4.66,2.86
2636,GET,True,5.08,3.39
2636,GET,True,3.85,2.66
2636,GET,True,4.79,2.24
2640,GET,True,3.46,2.64
2640,GET,True,4.82,2.75
2648,GET,True,7.21,4.43
2652,GET,True,7.76,3.15
2672,GET,True,8.44,2.85
2688,GET,True,8.11,2.68
2712,GET,True,5.8,3.02
2728,GET,True,5.58,2.39
2740,GET,True,2.53,2.23
2748,GET,True,3.35,2.56
2768,GET,True,3.22,2.25
2780,PUT,False,3.84,2.55
2780,PUT,False,6.37,2.56
2792,GET,True,4.56,2.85
2812,GET,True,8.48,7.16
2812,GET,True,4.1,2.25
2812,GET,True,3.93,2.48
2812,GET,True,4.37,3.99
2812,GET,True,13.3,4.75
2812,GET,True,3.13,2.69
2812,GET,True,6.76,2.86
2812,GET,True,5.66,2.71
2812,GET,True,3.1,2.88
2812,GET,True,11.84,2.89
2812,GET,True,6.71,2.93
2812,GET,True,6.4,2.43
2812,GET,True,5.29,2.73
2820,GET,True,3.3,2.71
2820,GET,True,4.96,2.77
2820,GET,True,3.78,2.97
2820,GET,True,2.96,2.7
2824,GET,True,4.54,2.84
2824,GET,True,13.29,4.48
2824,GET,True,12.83,7.69
2824,GET,True,4.5,2.61
2824,GET,True,3.12,2.79
2824,GET,True,9.11,3.17
2824,GET,True,4.08,2.87
2828,GET,True,10.83,3.08
2832,GET,True,3.54,2.74
2832,GET,True,3.61,3.14
2832,GET,True,4.63,2.69
2832,GET,True,6.39,3.01
2832,PUT,False,4.46,3.26
2836,GET,True,3.83,2.65
2840,GET,True,4.02,2.75
2840,GET,True,4.11,2.87
2840,GET,True,10.92,3.1
2840,GET,True,3.69,2.8
2840,GET,True,6.51,3.66
2856,GET,True,4.11,2.97
2856,GET,True,12.93,3.12
2884,GET,True,4.27,2.08
2912,GET,True,4.32,2.42
2920,GET,True,5.3,2.54
2936,GET,True,4.47,2.98
2956,GET,True,11.39,2.65
2996,GET,True,8.37,2.87
2996,GET,True,10.08,3.03
2996,GET,True,4.02,2.84
2996,GET,True,6.43,2.53
2996,GET,True,3.05,3.96
2996,GET,True,5.98,3.12
3008,GET,True,11.06,5.59
3012,GET,True,3.65,2.46
3012,GET,True,5.4,2.24
3024,GET,True,3.85,3.36
3024,GET,True,4.41,2.44
3028,GET,True,8.79,4.16
3032,GET,True,8.42,2.26
3032,GET,True,3.46,2.66
3032,GET,True,4.8,2.82
3036,GET,True,5.2,2.59
3040,GET,True,4.89,2.77
3040,PUT,False,3.99,4.91
3040,GET,True,3.43,2.27
3040,GET,True,10.94,2.69
3040,GET,True,8.49,4.4
3040,GET,True,3.76,2.56
3040,GET,True,4.48,3.86
3040,PUT,False,1.94,2.42
3040,GET,True,4.54,3.15
3040,GET,True,4.25,2.63
3044,GET,True,5.62,2.61
3044,GET,True,7.11,3.92
3044,GET,True,4.37,2.71
3044,GET,True,4.4,2.86
3044,GET,True,6.14,2.53
3044,GET,True,3.78,2.17
3044,GET,True,4.71,2.16
3044,GET,True,3.03,3.55
3044,GET,True,3.35,2.77
3044,GET,True,4.6,2.36
3044,GET,True,3.46,2.41
3044,GET,True,5.16,3.02
3044,GET,True,3.58,2.46
3044,GET,True,3.19,2.74
3044,GET,True,14.5,4.56
3044,GET,True,12.59,3.26
3044,GET,True,2.64,3.48
3044,GET,True,3.86,2.59
3044,GET,True,7.47,2.43
3044,GET,True,9.45,2.31
3044,GET,True,3.51,2.77
3044,GET,True,15.77,6.14
3044,GET,True,3.6,3.19
3044,GET,True,8.75,4.33
3044,GET,True,4.59,2.68
3044,GET,True,5.66,3.17
3044,GET,True,4.84,2.71
3044,GET,True,5.42,3.25
3044,GET,True,4.72,3.06
3044,GET,True,5.29,2.64
3044,GET,True,3.32,2.44
3044,GET,True,10.92,2.38
3044,GET,True,8.14,2.75
3044,GET,True,4.12,2.9
3044,GET,True,3.19,1.62
3044,GET,True,8.85,7.83
3044,GET,True,4.0,3.06
3044,GET,True,5.56,4.06
3044,GET,True,18.84,3.4
3044,GET,True,5.66,3.69
3044,GET,True,4.48,3.16
3044,GET,True,4.45,3.19
3044,GET,True,6.09,5.12
3044,GET,True,10.61,2.65
3044,GET,True,4.0,2.66
3044,GET,True,4.9,3.25
3044,GET,True,3.07,2.35
3044,GET,True,3.46,2.88
3044,GET,True,4.76,3.01
3044,GET,True,4.34,2.77
3044,GET,True,3.09,2.89
3044,GET,True,8.21,2.4
3044,GET,True,6.38,3.99
3044,GET,True,9.89,3.16
3048,GET,True,4.23,2.29
3056,GET,True,10.92,4.04
3068,GET,True,4.14,2.65
3100,GET,True,7.64,3.79
3104,GET,True,13.21,2.92
3112,GET,True,3.78,2.66
3152,GET,True,3.0,2.67
3152,GET,True,9.71,4.16
3204,GET,True,12.94,10.08
3208,GET,True,9.43,3.14
3208,GET,True,3.57,2.75
3208,GET,True,4.74,3.1
3220,GET,True,3.39,2.27
3220,GET,True,3.42,2.5
3220,GET,True,4.34,2.74
3220,GET,True,8.12,2.98
3220,GET,True,4.8,3.83
3224,GET,True,3.98,3.14
3236,GET,True,8.32,7.44
3240,GET,True,7.0,2.26
3244,PUT,False,3.06,2.59
3244,GET,True,3.37,2.16
3244,GET,True,3.71,2.52
3248,GET,True,13.2,4.54
3256,GET,True,8.98,2.31
3256,GET,True,3.43,2.08
3256,GET,True,3.49,2.63
3260,GET,True,8.06,2.35
