Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2300,GET,False,2.56,1.47
2312,GET,True,6.49,2.74
2312,GET,True,4.08,2.6
2312,GET,False,5.0,2.26
2340,GET,False,4.28,2.66
2340,GET,False,1.97,1.56
2340,GET,False,4.71,2.37
2340,GET,True,10.4,2.99
2340,GET,False,3.61,2.31
2340,GET,False,2.13,1.71
2340,GET,False,3.96,2.2
2340,GET,True,6.19,2.46
2344,GET,False,3.06,1.7
2344,GET,False,3.13,2.38
2344,GET,True,4.44,2.83
2344,GET,True,9.31,4.74
2344,GET,False,4.58,2.15
2344,GET,True,5.3,3.13
2364,GET,True,7.28,2.81
2368,GET,True,3.07,2.3
2368,GET,False,5.18,1.56
2388,GET,True,6.98,7.9
2388,PUT,False,4.07,3.32
2392,GET,False,5.79,2.94
2404,GET,False,1.68,1.37
2408,GET,True,12.25,2.87
2408,GET,True,3.8,2.54
2408,GET,False,2.64,1.66
2408,GET,True,4.12,2.55
2408,GET,False,3.67,2.53
2408,GET,True,6.19,2.99
2408,GET,True,3.13,2.39
2408,GET,True,8.91,3.58
2412,GET,True,6.94,3.42
2412,GET,True,3.07,2.65
2412,PUT,False,2.94,2.45
2412,GET,True,3.48,2.48
2412,GET,True,3.71,2.46
2412,GET,True,4.78,3.36
2416,GET,False,3.48,1.85
2416,GET,True,5.12,3.07
2416,GET,False,2.89,2.86
2420,GET,False,3.26,2.44
2420,GET,False,4.74,2.3
2420,GET,True,3.62,2.73
2420,GET,True,10.85,3.12
2420,GET,True,3.39,2.75
2420,GET,False,4.36,2.25
2420,GET,False,2.36,1.83
2420,GET,False,3.61,2.11
2420,GET,True,9.12,2.77
2420,GET,False,3.95,2.39
2424,GET,True,4.9,2.98
2424,GET,False,2.79,2.5
2424,GET,False,8.55,2.03
2424,GET,True,3.31,2.21
2424,GET,True,3.77,2.89
2428,GET,False,2.16,1.43
2428,GET,True,4.16,2.31
2428,GET,False,3.24,2.24
2432,GET,False,4.82,2.41
2432,GET,True,8.94,3.23
2448,GET,True,3.46,2.51
2456,GET,False,3.55,2.81
2456,GET,False,4.12,2.05
2460,GET,True,4.32,2.51
2460,GET,False,3.32,1.76
2472,GET,True,3.78,2.81
2512,GET,False,2.89,2.18
2520,GET,False,3.46,2.5
2524,GET,False,3.3,1.97
2532,GET,True,4.75,2.92
2532,GET,True,4.19,2.03
2532,GET,False,2.22,1.78
2536,GET,False,5.42,7.69
2548,GET,False,2.57,1.71
2556,GET,False,3.04,2.23
2556,GET,True,7.63,3.34
2556,GET,True,5.82,3.47
2560,GET,False,3.0,2.91
2592,GET,True,4.05,3.12
2596,GET,False,1.99,1.9
2600,GET,False,4.01,2.63
2604,GET,False,2.18,2.02
2604,GET,True,5.61,2.76
2604,GET,True,9.91,5.18
2604,GET,False,3.01,2.05
2604,GET,True,5.78,3.9
2604,GET,True,5.35,3.66
2604,GET,True,12.25,2.72
2604,GET,False,3.07,2.35
2604,GET,False,6.67,2.41
2604,GET,True,4.52,2.38
2608,GET,True,6.38,3.38
2608,GET,False,4.55,2.14
2608,GET,False,5.7,2.41
2608,GET,False,3.23,2.0
2608,GET,True,9.74,3.78
2608,GET,False,4.65,2.29
2608,GET,True,5.02,2.67
2608,GET,True,15.98,3.34
2608,GET,False,3.72,1.99
2608,GET,False,3.42,1.64
2608,GET,False,6.37,2.0
2608,GET,False,4.01,1.87
2608,GET,False,4.41,1.98
2608,GET,True,3.62,2.94
2608,GET,False,5.2,1.71
2608,GET,False,2.65,2.02
2608,GET,True,4.72,2.91
2608,GET,True,9.21,2.62
2608,GET,False,3.57,2.34
2608,GET,False,6.16,1.81
2608,GET,False,2.59,2.33
2608,GET,False,6.34,2.12
2608,GET,False,3.32,1.72
2608,GET,False,3.91,1.2
2608,GET,False,5.06,1.85
2608,GET,False,3.47,1.59
2608,GET,True,2.58,2.88
2608,GET,False,3.57,2.01
2608,GET,False,4.09,1.99
2608,GET,False,2.03,1.86
2608,GET,False,3.49,2.22
2608,GET,True,13.72,6.4
2608,GET,False,2.1,1.52
2608,GET,True,3.32,2.73
2608,GET,True,3.46,2.48
2608,GET,False,1.62,1.54
2608,GET,True,12.79,3.57
2608,GET,True,5.48,2.64
2608,GET,False,1.64,1.66
2608,GET,True,3.44,3.01
2608,GET,True,4.62,2.63
2608,GET,False,3.17,2.11
2608,GET,True,5.16,3.2
2608,GET,True,7.78,3.6
2608,GET,False,1.7,1.53
2608,GET,True,3.7,2.06
2608,GET,True,6.23,2.43
2608,GET,True,9.37,2.1
2608,GET,True,7.65,3.79
2608,GET,False,3.82,2.13
2608,GET,False,3.41,2.55
2608,GET,True,11.86,4.28
2608,GET,True,5.51,2.99
2608,GET,False,3.45,1.9
2608,GET,True,9.09,3.64
2608,GET,True,6.51,3.37
2608,GET,True,3.75,2.84
2608,GET,False,2.54,2.25
2608,GET,True,6.63,2.95
2608,GET,True,4.68,2.79
2608,GET,True,4.83,3.69
2608,GET,True,4.99,3.01
2608,GET,True,8.49,2.88
2608,GET,True,12.0,3.12
2608,GET,False,1.91,2.08
2608,GET,False,3.66,2.64
2608,GET,False,3.83,2.34
2608,GET,True,4.69,2.89
2608,GET,False,4.2,2.41
2608,GET,False,3.52,1.67
2608,GET,False,2.72,1.78
2608,GET,True,6.44,3.05
2608,GET,True,4.89,2.93
2608,GET,True,5.52,3.26
2608,GET,False,3.79,2.96
2608,GET,True,3.2,2.71
2612,GET,True,8.08,103.26
2612,GET,True,8.7,3.66
2612,GET,False,4.3,1.71
2612,GET,False,3.33,1.98
2612,GET,False,3.8,2.29
2616,GET,True,10.5,4.62
2620,GET,True,8.85,3.8
2620,GET,True,4.61,2.63
2620,GET,True,11.06,4.83
2620,GET,False,3.91,2.42
2620,GET,True,10.02,5.79
2620,GET,False,4.33,2.21
2620,GET,True,2.72,3.96
2620,GET,True,4.56,4.55
2620,GET,False,2.4,1.55
2620,GET,True,4.25,3.0
2620,GET,False,6.51,2.22
2620,GET,True,5.28,3.8
2620,GET,False,5.51,2.18
2620,GET,True,4.16,2.88
2620,GET,False,6.38,2.54
2620,GET,True,4.77,2.79
2620,GET,True,3.37,2.88
2620,GET,False,2.71,2.25
2620,GET,False,3.92,2.59
2620,GET,False,3.8,2.11
2620,GET,True,4.62,2.14
2620,GET,True,13.71,6.05
2620,GET,True,5.35,3.89
2620,GET,False,7.59,4.12
2620,GET,True,8.49,3.69
2620,GET,True,6.12,3.49
2620,GET,False,8.13,2.6
2620,GET,False,2.41,2.19
2620,GET,False,2.45,2.4
2620,GET,False,2.99,1.75
2620,GET,True,5.82,2.77
2620,GET,False,3.5,2.2
2620,GET,False,4.63,1.77
2620,GET,False,2.37,1.93
2620,GET,True,3.72,2.77
2620,GET,True,3.44,3.06
2620,GET,False,3.93,2.14
2620,GET,True,4.75,3.01
2620,GET,True,16.29,6.9
2620,GET,True,4.34,2.53
2620,GET,True,10.48,3.55
2620,GET,True,4.7,2.91
2620,GET,True,5.6,2.71
2620,GET,False,6.54,2.1
2620,GET,False,3.88,1.94
2620,GET,False,4.71,1.75
2620,GET,True,6.94,3.8
2620,GET,True,10.42,7.55
2620,GET,True,4.3,2.63
2620,GET,False,4.5,1.76
2620,GET,True,4.12,3.39
2620,GET,False,3.26,1.81
2620,GET,True,3.04,3.1
2620,GET,True,5.02,3.24
2620,GET,False,2.78,2.05
2620,GET,False,3.55,1.51
2620,GET,False,3.4,1.91
2620,GET,True,5.87,3.45
2620,GET,False,3.21,2.07
2620,PUT,False,2.42,2.55
2620,GET,False,2.87,2.42
2620,GET,True,10.97,4.27
2620,GET,False,2.61,1.96
2620,GET,True,3.3,2.38
2624,GET,False,2.68,2.22
2624,GET,True,4.34,2.7
2628,GET,False,2.99,1.61
2628,GET,False,4.77,2.47
2628,GET,True,3.98,2.63
2628,GET,False,6.28,2.97
2628,GET,True,11.3,4.56
2628,GET,False,2.38,2.04
2628,GET,True,7.02,3.58
2628,GET,True,2.97,2.74
2628,GET,False,2.93,2.18
2628,GET,False,3.38,1.68
2628,GET,True,5.45,2.77
2628,GET,False,2.85,1.88
2628,GET,True,17.26,4.07
2628,GET,True,4.74,3.26
2628,GET,False,4.56,2.43
2628,GET,True,13.21,4.03
2628,GET,False,2.5,2.21
2628,GET,False,3.49,2.4
2628,GET,False,2.49,2.12
2628,GET,True,11.02,6.07
2628,GET,False,2.45,2.05
2628,GET,True,11.98,4.86
2628,GET,True,4.77,4.13
2628,GET,False,4.87,2.65
2628,GET,False,2.64,1.42
2628,GET,False,2.07,1.98
2628,GET,True,3.32,113.1
2628,GET,False,3.4,1.71
2628,GET,True,4.24,2.88
2628,GET,True,3.88,2.45
2628,GET,False,2.63,1.47
2628,GET,False,2.81,2.08
2628,GET,False,4.8,2.09
2628,GET,False,2.73,1.76
2628,GET,False,5.29,2.29
2628,GET,False,2.77,1.94
2628,GET,False,3.15,2.45
2628,GET,True,11.01,3.52
2628,GET,False,5.61,2.07
2628,GET,True,10.77,5.59
2628,GET,True,4.39,3.21
2628,GET,False,4.52,2.47
2628,GET,True,3.3,2.91
2628,GET,True,6.71,2.53
2628,GET,True,3.24,2.61
2628,GET,True,12.2,3.52
2628,GET,False,8.34,1.82
2628,GET,False,7.26,2.85
2628,GET,False,4.05,2.96
2628,GET,False,3.81,2.4
2628,GET,True,16.78,2.81
2628,GET,True,3.83,3.57
2628,GET,True,3.52,2.73
2628,GET,False,2.1,1.69
2628,GET,True,11.63,6.11
2628,GET,False,4.38,2.25
2628,GET,True,6.27,2.72
2628,GET,False,3.39,3.12
2628,GET,True,3.99,12.65
2628,GET,True,12.03,3.33
2628,GET,False,2.71,1.94
2628,GET,False,7.32,2.62
2628,GET,True,5.47,3.31
2628,GET,True,4.1,2.14
2628,GET,True,3.45,1.97
2628,GET,True,5.06,2.23
2628,GET,False,2.66,2.07
2628,GET,False,2.16,1.95
2628,GET,False,4.25,1.99
2628,GET,False,3.27,2.25
2628,GET,True,4.68,4.6
2628,GET,False,3.04,1.85
2628,GET,False,2.57,1.95
2628,GET,False,4.79,2.11
2628,GET,False,2.41,1.41
2628,GET,False,2.85,1.95
2628,GET,True,5.52,2.88
2628,GET,True,3.85,2.7
2628,GET,False,6.67,2.36
2628,GET,True,4.36,3.22
2628,GET,True,12.71,4.51
2628,GET,True,6.14,4.4
2628,GET,False,3.98,2.79
2628,GET,True,4.46,3.46
2628,GET,True,3.15,2.52
2628,GET,False,5.3,7.05
2628,GET,False,3.48,3.07
2628,GET,False,3.38,2.31
2628,GET,False,4.64,2.91
2628,GET,False,2.71,2.2
2628,GET,False,4.11,1.98
2628,GET,False,6.45,3.9
2628,GET,False,5.24,2.22
2628,GET,False,2.91,2.38
2628,GET,True,14.51,4.27
2628,GET,False,4.03,1.65
2628,GET,True,5.37,3.93
2628,GET,True,3.37,2.34
2628,GET,False,4.17,1.79
2628,GET,True,7.54,2.68
2628,GET,False,3.95,2.64
2628,GET,False,7.61,3.57
2628,GET,True,11.37,4.15
2628,GET,False,2.96,2.8
2628,GET,True,14.8,2.88
2628,GET,False,3.45,2.18
2628,GET,True,13.14,3.15
2628,GET,True,9.26,3.0
2628,GET,False,3.09,2.09
2628,GET,True,5.37,2.85
2628,GET,False,3.95,2.69
2628,GET,False,5.77,2.32
2628,GET,False,3.6,1.76
2628,GET,True,7.69,2.66
2628,GET,True,10.35,3.09
2628,GET,True,9.17,3.27
2628,GET,False,2.83,2.38
2628,GET,False,3.85,2.58
2628,GET,True,5.32,2.62
2628,GET,False,2.42,2.11
2628,GET,False,2.74,2.21
2628,GET,False,3.08,2.33
2628,GET,False,4.8,2.14
2628,GET,False,2.24,1.93
2628,GET,False,3.73,2.34
2628,GET,True,3.21,2.54
2628,GET,True,13.65,3.67
2628,GET,False,2.8,1.36
2628,GET,False,3.0,2.61
2628,GET,True,8.58,4.02
2628,GET,True,3.94,2.71
2628,GET,False,4.52,1.96
2628,GET,True,5.09,2.68
2628,GET,True,4.29,2.38
2628,GET,False,3.5,1.7
2628,GET,False,3.91,2.44
2628,GET,False,3.06,2.55
2628,GET,True,3.79,2.47
2628,GET,True,6.09,2.84
2628,GET,False,1.69,1.86
2628,GET,False,3.84,2.42
2628,GET,True,11.61,5.26
2628,GET,True,4.94,2.22
2628,GET,True,3.97,2.66
2628,GET,False,4.02,2.76
2628,GET,True,12.72,3.56
2628,GET,False,4.07,2.24
2628,GET,False,3.93,4.5
2628,GET,False,3.9,2.84
2628,GET,True,4.29,2.8
2628,GET,True,3.57,2.94
2628,GET,False,3.16,2.99
2628,GET,False,3.62,2.55
2628,GET,True,11.19,5.79
2628,GET,False,7.6,3.9
2628,GET,False,2.6,1.82
2628,GET,True,13.07,5.87
2628,GET,True,9.36,4.67
2628,GET,False,3.91,2.35
2628,GET,True,4.34,3.2
2628,GET,True,13.07,4.43
2628,GET,True,3.29,3.53
2628,GET,False,3.35,2.58
2628,GET,False,2.0,1.88
2628,GET,False,3.3,2.1
2628,GET,False,3.19,1.8
2628,GET,True,3.24,2.95
2628,GET,True,3.59,2.24
2628,GET,True,4.62,2.47
2628,GET,True,11.24,3.03
2628,GET,False,2.75,1.93
2628,GET,False,2.72,2.03
2628,GET,True,3.35,2.74
2628,GET,False,2.45,2.19
2628,GET,True,4.7,3.55
2628,GET,False,5.36,2.88
2628,GET,True,9.59,3.6
2628,GET,True,3.47,2.33
2628,GET,True,5.85,3.72
2628,GET,False,6.16,2.2
2628,GET,True,2.75,2.7
2628,GET,False,3.12,2.43
2628,GET,False,2.84,2.28
2628,GET,False,2.41,2.46
2628,GET,False,3.47,2.55
2628,GET,True,4.55,2.78
2628,GET,True,3.56,2.48
2628,GET,False,6.13,2.08
2628,GET,False,3.31,2.28
2628,GET,False,2.09,2.01
2628,GET,True,12.42,3.56
2628,GET,False,4.53,2.14
2628,GET,True,10.13,3.54
2628,GET,False,3.33,2.38
2628,GET,False,3.49,2.51
2628,GET,False,3.64,2.84
2628,GET,False,4.28,2.64
2628,GET,False,2.89,1.92
2628,GET,True,4.73,3.0
2628,GET,False,4.1,2.37
2628,GET,False,4.36,2.51
2628,GET,False,3.2,1.8
2628,GET,False,1.77,2.47
2628,GET,True,2.99,2.79
2628,GET,True,4.45,2.39
2628,GET,False,14.21,4.23
2628,GET,False,2.98,2.02
2628,GET,True,4.41,3.13
2628,GET,False,122.5,1.59
2628,GET,True,17.25,4.69
2628,GET,False,2.79,1.57
2628,GET,True,3.6,2.97
2628,GET,True,3.81,2.54
2628,GET,False,4.45,2.16
2628,GET,False,5.07,1.76
2628,GET,True,4.47,3.58
2628,GET,False,2.78,1.88
2628,GET,True,13.76,5.18
2628,GET,True,9.58,3.3
2628,GET,False,3.34,2.29
2628,GET,False,4.95,2.84
2628,GET,False,4.08,2.55
2628,GET,False,3.45,2.2
2628,GET,False,6.74,3.22
2628,GET,False,3.91,2.47
2628,GET,True,3.95,2.64
2628,GET,True,2.77,2.78
2628,GET,True,4.47,3.34
2628,GET,True,5.46,3.93
2628,GET,False,4.56,2.54
2628,GET,True,2.37,2.34
2628,GET,False,4.01,2.28
2628,GET,False,2.4,1.91
2628,GET,True,4.8,3.25
2628,GET,True,6.44,4.07
2628,GET,False,3.72,2.11
2628,GET,True,2.86,2.51
2628,GET,True,6.46,2.37
2628,GET,True,6.75,2.74
2628,GET,True,4.99,3.97
2628,GET,True,4.59,2.91
2628,GET,True,7.0,3.19
2628,GET,True,4.32,3.31
2628,GET,True,10.78,3.98
2628,GET,True,3.95,2.83
2628,GET,False,4.28,2.09
2628,GET,False,1.66,1.74
2628,GET,True,10.16,3.16
2628,GET,False,3.36,2.43
2628,GET,False,2.61,2.38
2628,GET,False,3.44,2.17
2628,GET,False,2.72,2.39
2628,GET,True,4.2,3.29
2628,GET,False,3.07,1.99
2628,GET,False,2.19,1.82
2628,GET,False,1.71,1.57
2628,GET,False,2.53,2.1
2628,GET,True,5.06,3.56
2628,GET,True,3.97,3.3
2628,GET,False,2.61,2.04
2628,GET,False,2.78,2.26
2628,GET,True,12.18,3.53
2628,GET,False,4.19,2.72
2628,GET,True,4.27,2.99
2628,GET,False,4.36,3.0
2628,GET,False,3.32,2.35
2628,GET,False,5.12,2.38
2628,GET,False,3.07,1.89
2628,GET,False,3.47,1.71
2628,GET,False,3.24,2.2
2628,GET,True,4.92,3.08
2628,GET,True,13.07,3.82
2628,GET,True,4.97,2.58
2628,GET,True,4.67,3.41
2628,GET,True,4.43,2.82
2628,GET,True,9.77,2.73
2628,GET,False,3.21,1.63
2628,GET,False,2.88,1.94
2628,GET,True,9.64,2.83
2628,GET,True,2.9,2.58
2628,GET,True,6.72,2.89
2628,GET,True,8.41,3.01
2628,GET,False,2.93,2.73
2628,GET,True,11.93,5.05
2628,GET,True,5.01,3.26
2628,GET,False,7.21,2.91
2628,GET,True,4.59,2.77
2628,GET,True,10.12,3.73
2628,GET,False,3.33,2.25
2628,GET,False,6.9,1.7
2628,GET,True,4.73,2.69
2628,GET,True,5.63,3.37
2628,GET,True,4.93,2.93
2628,GET,False,7.39,2.85
2628,GET,False,3.17,2.15
2628,GET,False,4.08,2.06
2628,GET,True,3.22,3.34
2628,GET,False,3.14,1.89
2628,GET,True,6.17,2.93
2628,GET,False,3.82,2.56
2628,GET,False,3.25,2.37
2628,GET,True,5.7,2.61
2628,GET,False,2.97,2.56
2628,GET,True,3.82,3.15
2628,GET,True,9.21,3.99
2628,GET,True,7.56,3.4
2628,GET,False,3.79,2.62
2628,GET,False,6.04,1.55
2628,GET,False,3.76,2.23
2628,GET,False,8.37,2.3
2628,GET,False,3.0,2.25
2628,GET,True,6.69,2.73
2628,GET,True,11.65,3.08
2628,GET,True,11.94,3.53
2628,GET,True,10.33,5.12
2628,GET,False,4.41,2.12
2628,GET,False,2.83,2.01
2628,GET,True,15.68,2.87
2628,GET,False,4.83,2.66
2628,GET,False,1.98,1.69
2628,GET,True,5.33,2.91
2628,GET,False,3.52,2.48
2628,GET,False,3.99,2.18
2628,GET,True,5.05,2.58
2628,GET,True,6.72,2.94
2628,GET,True,2.79,2.98
2628,GET,True,5.88,3.06
2628,GET,True,5.37,2.28
2628,GET,True,5.96,3.47
2628,GET,True,12.95,5.48
2628,GET,True,9.27,2.62
2628,GET,True,8.46,3.43
2628,GET,True,9.61,2.73
2628,GET,True,3.0,3.46
2628,GET,False,5.13,2.88
2628,GET,True,11.99,2.93
2628,GET,False,5.07,2.02
2628,GET,False,3.97,2.72
2628,GET,True,4.43,2.83
2628,GET,True,11.09,3.4
2628,GET,True,6.12,2.49
2628,GET,True,14.85,6.86
2628,GET,False,3.85,2.61
2628,GET,True,4.69,2.63
2628,GET,False,6.5,2.1
2628,GET,False,2.62,1.92
2628,GET,False,4.09,2.26
2628,GET,True,3.83,3.0
2628,GET,True,9.61,3.34
2628,GET,True,14.47,5.34
2628,GET,False,2.91,1.87
2628,GET,False,2.47,2.5
2628,GET,False,2.92,2.7
2628,GET,False,3.56,1.95
2628,GET,False,6.92,1.74
2628,GET,True,8.97,3.25
2628,GET,True,4.57,3.19
2628,GET,False,4.21,2.18
2628,GET,True,9.48,4.27
2628,GET,False,2.8,2.02
2628,GET,True,4.35,2.63
2628,GET,False,3.31,2.31
2628,GET,True,14.61,3.72
2628,GET,True,12.65,3.95
2628,GET,True,4.78,2.43
2628,GET,True,7.38,2.61
2628,GET,False,3.55,2.29
2628,GET,False,3.62,2.57
2628,GET,False,4.16,2.39
2628,GET,False,1.5,1.35
2628,GET,False,4.44,2.2
2628,GET,False,6.93,1.7
2628,GET,True,5.63,2.81
2628,GET,False,0.46,0.47
2628,GET,False,2.61,2.34
2628,GET,True,3.51,2.61
2628,GET,False,4.58,2.42
2628,GET,True,6.48,4.58
2628,GET,False,3.74,2.65
2628,GET,True,8.28,3.27
2628,GET,True,4.57,3.43
2628,GET,False,2.75,2.51
2628,GET,False,3.38,2.07
2628,GET,True,3.37,3.01
2628,GET,True,3.25,3.0
2628,GET,False,5.05,2.7
2628,GET,True,4.56,2.81
2628,GET,False,2.92,2.5
2628,GET,False,2.91,2.45
2628,GET,False,6.25,2.44
2628,GET,True,5.58,3.21
2628,GET,True,7.29,3.4
2628,GET,False,3.47,2.41
2628,GET,False,2.84,1.91
2628,GET,False,4.57,3.06
2628,GET,True,10.89,3.07
2628,GET,True,9.77,3.6
2628,GET,False,3.0,1.97
2628,GET,True,7.81,3.09
2628,GET,False,3.53,2.27
2628,GET,False,3.25,1.99
2628,GET,False,5.85,2.4
2628,GET,False,4.34,2.29
2628,GET,True,6.28,3.29
2628,GET,False,2.64,1.74
2628,GET,True,4.92,2.69
2628,GET,False,3.01,2.18
2628,GET,False,3.18,1.94
2628,GET,True,3.94,2.56
2628,GET,True,10.0,2.92
2628,GET,True,5.29,2.83
2628,GET,False,2.4,2.02
2628,GET,False,5.42,2.5
2628,GET,False,3.53,2.27
2628,GET,False,3.37,2.08
2628,GET,True,9.78,2.87
2628,GET,True,5.21,3.1
2628,GET,True,3.53,3.38
2628,GET,True,2.87,2.57
2628,GET,False,2.65,1.97
2628,GET,True,3.43,3.35
2628,GET,True,9.13,3.21
2628,GET,False,2.51,2.03
2628,GET,True,11.02,3.11
2628,GET,False,2.66,1.84
2628,GET,True,3.52,3.33
2628,GET,False,8.52,1.69
2628,GET,True,2.6,2.64
2628,GET,False,3.03,1.82
2628,GET,True,3.8,3.43
2628,GET,True,3.71,3.32
2628,GET,False,2.93,3.03
2628,GET,False,4.34,2.11
2628,GET,True,11.01,3.16
2628,GET,True,7.3,2.38
2628,GET,False,5.55,1.83
2628,GET,False,6.11,2.44
2628,GET,False,4.26,2.18
2632,GET,True,4.73,3.35
2632,GET,True,9.6,3.74
2632,GET,False,2.15,1.97
2632,PUT,False,1.78,1.7
2632,GET,True,5.14,2.91
2632,GET,True,3.38,2.35
2632,GET,True,13.01,3.08
2632,GET,False,4.26,1.84
2632,GET,True,3.4,2.9
2632,GET,False,6.37,3.23
2632,GET,False,3.93,2.28
2632,GET,False,4.08,1.97
2632,GET,True,9.21,2.75
2632,GET,False,9.22,2.03
2632,GET,False,3.22,1.98
2632,GET,False,4.32,1.84
2632,GET,True,13.28,3.66
2632,GET,True,3.13,2.65
2632,GET,False,2.68,2.17
2632,GET,False,2.31,1.83
2632,GET,True,3.89,2.78
2632,GET,False,3.47,2.2
2632,GET,False,4.18,2.5
2632,GET,False,3.39,2.24
2632,GET,False,2.96,1.96
2636,GET,True,5.54,3.05
2636,GET,False,2.42,1.66
2636,GET,False,3.34,2.51
2640,GET,True,3.92,2.36
2640,GET,False,2.79,1.96
2648,GET,False,1.38,0.47
2652,GET,True,9.99,2.72
2672,GET,True,11.6,2.82
2688,GET,True,7.38,3.01
2712,GET,False,2.33,1.59
2728,GET,False,4.81,3.7
2740,GET,True,2.97,2.07
2748,GET,False,2.78,1.7
2768,GET,False,2.68,1.93
2780,PUT,False,6.63,3.74
2780,PUT,False,5.42,2.03
2792,GET,True,7.39,3.04
2812,GET,False,5.17,2.57
2812,GET,True,2.73,2.2
2812,GET,True,4.39,2.29
2812,GET,True,10.31,4.29
2812,GET,True,12.73,7.83
2812,GET,False,2.55,1.56
2812,GET,False,7.07,1.64
2812,GET,False,3.06,2.74
2812,GET,False,2.71,1.54
2812,GET,False,4.77,2.56
2812,GET,True,4.46,2.96
2812,GET,False,3.87,1.77
2812,GET,False,2.84,2.47
2820,GET,True,7.12,2.44
2820,GET,False,5.17,1.83
2820,GET,True,8.63,2.96
2820,GET,False,2.49,2.07
2824,GET,True,3.73,3.15
2824,GET,True,4.02,2.22
2824,GET,True,3.3,2.62
2824,GET,True,8.01,2.98
2824,GET,True,3.89,2.78
2824,GET,True,12.94,5.13
2824,GET,False,2.47,1.99
2828,GET,True,14.14,4.28
2832,GET,False,1.99,1.15
2832,GET,False,2.36,1.64
2832,GET,True,5.15,2.92
2832,GET,True,9.11,2.84
2832,PUT,False,3.05,2.73
2836,GET,True,7.45,2.83
2840,GET,False,1.7,1.79
2840,GET,True,4.0,2.76
2840,GET,False,2.48,1.98
2840,GET,False,3.57,1.95
2840,GET,True,3.74,2.28
2856,GET,True,2.85,2.28
2856,GET,True,9.87,3.26
2884,GET,True,4.59,2.89
2912,GET,True,4.26,3.18
2920,GET,False,2.44,1.95
2936,GET,False,3.47,1.63
2956,GET,True,4.54,3.5
2996,GET,True,10.57,4.77
2996,GET,False,5.82,1.81
2996,GET,True,159.12,2.71
2996,GET,False,3.63,2.19
2996,GET,True,4.72,2.86
2996,GET,True,10.22,2.86
3008,GET,True,11.69,5.91
3012,GET,False,2.76,1.75
3012,GET,False,7.87,2.24
3024,GET,True,5.57,2.64
3024,GET,False,3.79,1.86
3028,GET,True,9.09,2.33
3032,GET,True,4.91,3.18
3032,GET,True,4.72,2.7
3032,GET,True,3.01,2.05
3036,GET,True,9.27,3.37
3040,GET,True,11.76,3.43
3040,PUT,False,2.34,2.06
3040,GET,True,3.28,2.21
3040,GET,False,8.43,4.14
3040,GET,False,2.45,1.51
3040,GET,False,5.22,1.62
3040,GET,False,2.66,2.34
3040,PUT,False,2.28,1.92
3040,GET,False,2.71,1.91
3040,GET,True,3.74,3.03
3044,GET,False,3.4,1.91
3044,GET,False,5.23,2.87
3044,GET,True,5.43,2.8
3044,GET,False,2.74,1.41
3044,GET,False,2.27,1.99
3044,GET,True,3.5,2.68
3044,GET,False,1.84,1.71
3044,GET,True,9.76,4.56
3044,GET,True,5.16,3.42
3044,GET,False,1.85,1.53
3044,GET,True,3.29,2.67
3044,GET,False,2.46,1.94
3044,GET,True,3.04,2.67
3044,GET,True,3.83,2.71
3044,GET,True,11.72,3.55
3044,GET,False,2.09,1.96
3044,GET,False,1.88,2.0
3044,GET,True,5.11,2.32
3044,GET,True,9.69,3.32
3044,GET,False,5.37,1.8
3044,GET,False,3.09,3.49
3044,GET,True,14.96,6.12
3044,GET,True,2.8,2.41
3044,GET,True,12.24,5.95
3044,GET,False,2.42,1.76
3044,GET,True,4.94,2.8
3044,GET,False,3.69,2.43
3044,GET,False,2.25,1.67
3044,GET,True,2.52,2.53
3044,GET,False,4.34,2.08
3044,GET,False,3.19,2.09
3044,GET,True,5.1,3.35
3044,GET,False,2.76,1.74
3044,GET,True,2.34,1.86
3044,GET,True,3.32,2.4
3044,GET,False,8.39,4.4
3044,GET,True,4.49,2.43
3044,GET,False,4.24,2.2
3044,GET,True,8.59,2.98
3044,GET,True,9.68,4.88
3044,GET,True,6.72,2.9
3044,GET,False,3.92,1.81
3044,GET,False,3.14,2.26
3044,GET,True,7.11,3.42
3044,GET,False,1.79,2.37
3044,GET,False,2.79,1.92
3044,GET,True,3.14,2.32
3044,GET,True,4.35,2.68
3044,GET,False,2.91,1.58
3044,GET,False,5.54,2.12
3044,GET,True,8.66,2.73
3044,GET,False,4.03,2.28
3044,GET,False,3.73,2.39
3044,GET,False,4.22,2.08
3048,GET,True,4.37,2.29
3056,GET,False,2.41,1.25
3068,GET,False,3.89,2.66
3100,GET,True,9.78,5.05
3104,GET,True,4.99,2.4
3112,GET,True,3.24,2.88
3152,GET,False,3.44,1.92
3152,GET,True,7.01,3.36
3204,GET,False,5.34,1.46
3208,GET,True,3.21,2.71
3208,GET,True,4.83,2.88
3208,GET,False,2.52,1.52
3220,GET,False,2.2,1.54
3220,GET,True,3.23,2.39
3220,GET,True,5.06,2.92
3220,GET,False,2.48,2.11
3220,GET,True,3.84,2.85
3224,GET,False,2.22,2.13
3236,GET,True,2.82,2.53
3240,GET,False,4.65,2.78
3244,PUT,False,3.37,1.91
3244,GET,False,3.49,1.94
3244,GET,False,1.68,1.94
3248,GET,False,3.57,1.63
3256,GET,False,1.78,1.6
3256,GET,True,4.01,2.55
3256,GET,False,2.88,1.96
3260,GET,False,4.39,1.61
