Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2628,GET,True,3.65,3.06
2628,GET,False,4.17,2.19
2628,GET,False,5.49,2.91
2628,GET,True,5.28,2.69
2628,GET,False,3.3,2.98
2628,GET,False,4.88,2.26
2628,GET,True,12.5,3.17
2628,GET,True,6.41,2.94
2628,GET,True,3.64,2.63
2628,GET,True,8.75,3.12
2628,GET,True,4.28,3.36
2628,GET,True,4.88,2.91
2628,GET,False,5.73,2.5
2628,GET,True,7.02,3.18
2628,GET,True,12.73,3.67
2628,GET,False,3.71,3.3
2628,GET,False,4.54,1.81
2628,GET,False,3.62,1.92
2628,GET,False,4.42,2.32
2628,GET,False,6.22,1.9
2628,GET,True,13.3,7.78
2628,GET,True,9.46,3.31
2628,GET,True,6.53,3.41
2628,GET,True,7.97,5.72
2628,GET,True,11.76,4.37
2628,GET,True,4.23,2.08
2628,GET,False,3.94,2.25
2628,GET,True,8.81,2.77
2628,GET,True,20.34,5.11
2628,GET,False,7.28,1.79
2628,GET,True,5.14,3.13
2628,GET,False,9.11,2.27
2628,GET,False,4.63,2.34
2628,GET,False,4.65,2.8
2628,GET,False,3.66,2.17
2628,GET,True,5.59,3.07
2628,GET,False,6.26,3.61
2628,GET,True,5.15,3.0
2628,GET,False,4.0,2.39
2628,GET,True,4.89,3.24
2628,GET,False,5.37,2.28
2628,GET,True,3.07,2.18
2628,GET,False,3.75,2.31
2628,GET,True,5.07,2.38
2628,GET,False,4.36,2.22
2628,GET,True,11.35,4.82
2628,GET,False,3.11,2.17
2628,GET,True,12.47,3.13
2628,GET,False,6.57,2.6
2628,GET,False,3.57,1.83
2628,GET,True,3.1,2.57
2628,GET,True,3.61,2.92
2628,GET,False,3.38,2.33
2628,GET,True,3.88,1.55
2628,GET,False,6.56,2.68
2628,GET,False,3.75,2.91
2628,GET,True,7.57,3.11
2628,GET,True,5.07,3.31
2628,GET,False,4.58,1.6
2628,GET,False,4.1,2.14
2628,GET,True,5.2,3.23
2628,GET,False,4.17,3.06
2628,GET,True,8.61,3.07
2628,GET,False,5.03,2.83
2628,GET,False,10.76,3.06
2628,GET,True,15.28,4.33
2628,GET,False,8.63,1.8
2628,GET,False,6.15,2.54
2628,GET,False,3.36,2.59
2628,GET,True,3.6,2.93
2628,GET,True,3.89,2.66
2628,GET,True,12.82,2.39
2628,GET,False,2.83,2.17
2628,GET,False,3.47,1.68
2628,GET,True,4.21,3.33
2628,GET,False,3.54,1.91
2628,GET,True,4.05,2.93
2628,GET,False,1.57,1.15
2628,GET,False,2.4,1.84
2628,GET,True,3.92,3.17
2628,GET,True,9.99,4.82
2628,GET,True,2.69,3.5
2628,GET,True,4.47,2.99
2628,GET,False,3.1,1.68
2628,GET,False,4.81,2.38
2628,GET,False,4.22,2.63
2628,GET,False,3.15,1.83
2628,GET,True,4.65,3.92
2628,GET,False,4.52,2.15
2628,GET,True,10.94,2.8
2628,GET,False,3.97,2.41
2628,GET,False,4.48,2.01
2628,GET,False,3.23,2.11
2628,GET,True,7.61,3.39
2628,GET,False,4.95,2.54
2628,GET,True,3.72,3.04
2628,GET,True,3.87,3.19
2628,GET,True,8.68,2.93
2628,GET,True,8.45,4.41
2628,GET,True,3.49,2.65
2628,GET,False,3.94,2.41
2628,GET,True,3.63,3.09
2628,GET,True,3.94,2.99
2628,GET,False,3.93,2.52
2628,GET,False,2.62,2.05
2628,GET,False,2.43,1.82
2628,GET,False,2.21,1.94
2628,GET,False,2.56,1.58
2628,GET,True,8.69,3.07
2632,GET,False,12.78,4.62
2632,GET,True,3.83,2.46
2632,GET,False,3.49,2.53
2632,GET,True,22.03,9.4
2632,GET,False,3.31,2.34
2632,GET,True,3.56,2.27
2632,GET,False,4.34,2.32
2632,GET,False,4.99,1.85
2632,GET,True,3.43,2.82
2632,GET,False,5.82,3.35
2632,GET,False,3.85,2.21
2680,PUT,False,3.61,2.73
2804,GET,False,5.2,1.99
2804,GET,True,5.35,2.94
2804,GET,False,3.7,1.81
2804,GET,True,2.93,2.37
2804,GET,False,2.93,2.07
2804,GET,False,3.96,2.2
2804,GET,False,2.93,2.13
2804,GET,True,4.45,2.41
2804,GET,True,12.4,2.76
2804,GET,True,9.37,2.78
2804,GET,False,3.06,1.96
2804,GET,True,5.32,3.17
2804,GET,False,4.3,1.84
2804,GET,True,8.91,2.59
2804,GET,True,3.17,2.36
2804,GET,True,5.6,2.76
2804,GET,False,3.94,2.13
2804,GET,False,5.16,2.39
2804,GET,True,8.07,3.47
2804,GET,False,3.57,2.51
2804,GET,False,3.76,1.89
2804,GET,True,4.74,1.99
2804,GET,False,5.31,2.82
2804,GET,True,4.46,2.89
2804,GET,True,13.16,3.39
2804,GET,True,5.41,3.3
2816,GET,True,5.42,3.38
2820,GET,True,6.67,2.91
2820,GET,False,3.18,2.26
2820,GET,True,3.16,3.49
2820,GET,True,10.34,3.41
2828,GET,False,4.96,2.1
2828,GET,False,3.48,2.18
2828,GET,True,9.77,3.86
2828,GET,False,4.22,1.93
2828,GET,False,2.4,1.52
2828,GET,True,3.27,2.72
2828,GET,True,7.26,3.33
2828,GET,True,16.63,2.8
2828,GET,True,5.48,3.15
2828,GET,True,10.58,3.31
2828,GET,True,8.04,2.75
2828,GET,True,4.06,2.91
2828,GET,True,5.28,4.05
2828,GET,True,5.82,3.4
2828,GET,False,2.47,1.8
2828,GET,False,3.7,1.47
2828,GET,True,3.36,2.67
2828,GET,True,8.36,2.96
2828,GET,False,4.74,2.09
2832,PUT,False,2.69,2.09
2832,GET,True,4.98,3.06
2832,GET,True,4.44,2.52
2832,GET,True,3.95,2.26
2832,GET,False,2.73,1.45
2832,GET,True,4.39,2.46
2832,GET,False,3.48,2.2
2832,GET,False,5.28,3.64
2832,GET,True,9.4,3.01
2832,GET,False,4.12,2.24
2832,GET,False,3.27,2.29
2832,GET,False,4.13,1.41
2832,GET,True,4.53,2.51
2832,GET,True,10.81,3.06
2832,GET,False,2.54,1.61
2832,GET,False,5.77,3.56
2832,GET,False,3.64,1.85
2832,GET,False,3.31,2.26
2832,GET,True,9.05,4.5
2832,PUT,False,3.59,2.48
2832,GET,True,3.51,2.39
2832,GET,True,4.27,3.26
2832,GET,False,7.21,3.49
2832,GET,True,4.98,2.66
2832,GET,False,3.76,2.16
2840,GET,True,9.87,2.44
2840,GET,True,12.35,3.06
2844,GET,False,4.06,1.82
2844,GET,True,7.7,3.09
2844,GET,False,4.53,1.96
2844,GET,True,4.62,3.16
2844,GET,True,3.98,2.07
2844,GET,False,3.69,2.46
2844,GET,False,4.45,2.42
2844,GET,True,8.29,3.49
2844,GET,False,4.16,1.96
2844,GET,False,2.8,1.9
2996,GET,False,4.06,2.44
2996,GET,False,4.11,2.22
2996,GET,False,3.55,2.4
2996,GET,True,3.66,2.15
2996,GET,False,2.79,1.59
2996,GET,True,9.7,6.11
2996,GET,False,4.44,1.82
2996,GET,False,2.55,2.25
2996,GET,False,3.66,1.96
2996,GET,False,3.11,1.94
2996,GET,False,2.57,1.85
2996,GET,True,9.23,2.9
2996,GET,False,5.87,2.09
2996,GET,True,4.15,3.47
2996,GET,True,11.11,3.23
2996,GET,True,8.65,2.93
2996,GET,True,4.66,2.85
3000,GET,True,5.06,2.33
3000,GET,True,8.71,2.77
3000,GET,False,3.66,1.75
3000,GET,False,2.41,2.43
3000,GET,False,1.99,1.72
3000,GET,False,5.7,2.56
3000,GET,False,2.32,2.14
3000,GET,False,4.32,2.29
3000,GET,False,5.33,2.1
3000,GET,True,4.24,2.31
3000,GET,False,6.1,3.22
3000,GET,False,2.01,1.79
3000,GET,True,4.74,2.55
3000,GET,False,3.79,1.93
3000,GET,True,5.67,4.34
3000,GET,True,3.66,2.98
3000,GET,True,4.29,3.23
3000,GET,False,2.59,1.9
3000,GET,False,3.24,2.07
3000,GET,False,3.31,2.06
3000,GET,False,4.04,2.39
3000,GET,False,3.25,1.96
3000,GET,True,3.91,2.39
3000,GET,True,5.85,2.83
3000,GET,False,5.03,2.02
3000,GET,False,3.15,2.62
3000,GET,True,3.79,3.0
3000,GET,False,3.42,2.6
3000,GET,False,2.81,2.17
3000,GET,False,2.7,1.69
3020,GET,True,4.63,3.27
3020,GET,True,3.06,2.61
3020,GET,False,3.63,1.73
3020,GET,True,4.03,2.89
3020,GET,False,4.33,1.6
3020,GET,True,2.89,2.41
3020,GET,True,3.86,3.01
3020,GET,False,3.53,2.1
3020,GET,True,5.05,2.61
3020,GET,False,3.19,2.28
3020,GET,True,7.92,3.58
3020,GET,True,3.87,2.7
3020,GET,True,8.97,2.51
3020,GET,False,5.04,2.83
3020,GET,True,3.51,2.49
3020,GET,False,2.61,2.41
3020,GET,False,2.88,1.9
3020,GET,False,5.61,2.29
3020,GET,False,2.82,1.88
3020,GET,False,3.66,1.96
3020,GET,True,3.71,3.46
3020,GET,True,3.73,2.67
3020,GET,True,3.91,3.69
3020,GET,False,3.6,2.1
3020,GET,False,4.61,2.4
3020,GET,False,3.23,2.07
3024,GET,True,4.62,2.57
3024,GET,True,21.16,4.75
3024,GET,True,4.48,2.54
3024,GET,False,4.46,2.08
3024,GET,False,3.24,2.61
3024,GET,True,4.15,2.66
3024,GET,True,4.01,2.63
3024,GET,False,4.35,2.57
3044,GET,True,8.27,2.92
3044,GET,True,10.98,3.23
3048,GET,True,9.38,2.93
3048,GET,True,3.85,2.78
3100,GET,True,5.1,3.53
3196,GET,False,3.47,2.27
3196,GET,True,7.15,3.17
3220,GET,False,3.46,2.2
3220,GET,True,4.33,2.67
3220,GET,False,5.01,4.11
3220,GET,True,3.4,2.59
3220,GET,False,2.59,2.07
3220,GET,False,4.41,2.06
3220,GET,False,2.15,1.98
3220,GET,False,2.41,1.57
3220,GET,True,6.15,3.0
3220,GET,False,3.74,2.15
3220,GET,True,0.43,0.37
3220,GET,True,5.07,3.3
3220,GET,False,4.23,1.96
3220,GET,False,4.73,1.81
3220,GET,False,2.78,2.22
3220,GET,True,3.58,3.1
3228,GET,False,3.01,1.53
3228,GET,False,2.98,2.12
3240,GET,True,3.76,2.51
3240,PUT,False,1.6,1.18
3256,GET,True,4.24,2.56
3256,GET,True,6.17,2.96
3260,GET,True,5.23,3.17
3324,GET,True,1.26,1.53
3324,GET,True,4.78,2.8
3344,GET,True,3.35,2.53
3376,GET,True,2.86,2.57
3376,GET,False,3.21,2.14
3376,GET,False,3.81,1.99
3376,GET,False,3.89,1.75
3376,GET,False,2.54,1.17
3376,GET,False,5.07,1.85
3376,GET,False,2.73,2.11
3376,GET,True,3.14,2.71
3376,GET,False,4.16,1.73
3376,GET,True,11.57,4.23
3376,GET,True,2.86,1.99
3376,GET,True,3.69,2.59
3376,GET,True,2.6,2.64
3376,GET,True,4.45,3.66
3376,GET,False,4.17,2.4
3408,GET,True,3.89,2.7
3408,GET,False,2.65,1.9
3416,GET,True,9.31,4.32
3444,GET,True,3.09,2.81
3444,GET,True,3.35,2.88
3448,GET,False,4.93,2.32
3452,GET,True,7.52,2.53
3592,GET,True,8.12,2.96
3632,GET,False,4.08,2.01
3648,GET,True,2.56,2.71
3652,PUT,False,6.54,3.58
3652,GET,False,2.75,1.17
3652,GET,False,4.87,2.0
3652,GET,False,3.83,1.95
3652,GET,False,3.78,1.64
3652,PUT,False,3.5,1.87
3652,GET,False,3.62,2.08
3664,PUT,False,7.27,3.91
3664,GET,True,6.6,2.88
3672,GET,True,8.12,3.92
3680,GET,False,4.5,1.81
3680,GET,True,4.13,2.19
3680,GET,False,2.58,2.07
3680,GET,True,4.17,2.41
3680,GET,False,2.14,1.65
3680,GET,False,3.12,1.74
3680,GET,True,3.79,2.28
3680,GET,True,2.39,1.99
3680,GET,False,3.57,1.76
3680,GET,False,4.9,1.8
3680,GET,True,3.48,2.82
3680,GET,True,6.13,2.86
3784,GET,True,2.72,1.88
3784,GET,True,5.41,3.07
3784,GET,False,2.49,1.71
3784,GET,False,4.98,1.98
3784,GET,True,11.12,2.33
3784,GET,False,3.79,2.21
3784,GET,True,12.37,3.92
3784,GET,False,2.96,1.68
3784,GET,True,9.16,4.88
3784,GET,True,7.44,2.53
3784,GET,False,2.83,2.05
3784,GET,True,3.55,2.14
3784,GET,False,2.99,2.02
3784,GET,False,5.08,2.18
3784,GET,True,6.89,2.99
3784,GET,True,6.97,2.6
3784,GET,False,4.74,2.2
3784,GET,True,10.81,3.68
3784,GET,True,17.45,5.08
3784,GET,True,9.42,3.13
3784,GET,False,3.21,2.34
3784,GET,False,3.26,2.57
3784,GET,True,10.98,4.9
3784,GET,False,3.28,1.96
3784,GET,False,2.28,1.33
3784,GET,False,4.61,2.24
3784,GET,False,3.99,1.56
3784,GET,False,2.36,1.97
3784,GET,True,9.41,2.62
3784,GET,False,2.97,1.71
3784,GET,True,3.72,2.16
3856,GET,True,11.0,5.9
3856,GET,True,4.81,2.49
3856,GET,False,2.59,1.88
3860,GET,False,3.29,2.63
3860,GET,False,5.51,2.72
3860,GET,False,4.69,1.57
3860,GET,False,3.69,2.3
3860,GET,False,3.45,1.63
3860,GET,True,3.53,2.09
3860,GET,True,3.06,2.21
3860,GET,False,4.35,2.33
3860,GET,False,4.92,2.21
3860,GET,False,3.75,2.19
3884,GET,False,4.83,2.07
3884,GET,True,9.83,2.96
3904,GET,False,3.66,1.65
3904,GET,True,10.26,4.55
3904,GET,False,2.99,1.56
3932,GET,False,2.65,1.6
3936,GET,False,4.31,1.76
3936,GET,False,4.11,1.93
3936,GET,False,4.11,1.97
3936,GET,False,2.88,2.0
3936,GET,True,4.62,2.74
3936,GET,True,3.76,2.11
3936,GET,False,4.11,1.78
3936,GET,False,1.92,2.83
3936,GET,False,2.52,1.8
3936,GET,True,3.87,2.91
3936,GET,False,2.32,1.94
3948,PUT,False,5.5,2.48
3948,PUT,False,4.01,1.85
3948,PUT,False,3.09,1.94
4016,GET,False,6.96,1.93
4068,GET,False,2.58,1.75
4088,GET,False,1.97,1.75
4088,GET,False,3.04,1.53
4088,GET,True,3.43,2.6
4088,GET,False,3.29,2.71
4088,GET,False,2.68,2.11
4092,GET,True,8.06,2.54
4148,GET,True,4.94,2.41
4148,GET,True,4.61,2.6
4148,PUT,False,3.19,2.35
4284,GET,False,2.72,2.1
4284,GET,True,3.12,2.25
4284,GET,True,4.76,2.8
4284,GET,False,3.32,1.91
4284,GET,False,3.49,1.91
4284,GET,True,6.27,2.95
4284,GET,True,8.47,2.62
4284,GET,True,3.74,2.45
4284,GET,True,3.3,1.9
4284,GET,True,4.79,2.79
4284,GET,False,2.99,1.24
4344,GET,True,4.45,2.57
4372,PUT,False,3.79,2.42
4372,GET,True,2.15,2.17
4372,GET,True,4.3,2.79
4392,GET,False,2.91,1.89
4444,GET,True,9.81,4.27
4448,GET,False,3.45,1.94
4448,GET,True,9.38,2.63
4448,GET,False,2.75,1.38
4448,GET,True,6.83,2.93
4448,GET,False,3.08,1.85
4496,PUT,False,3.71,2.18
4496,GET,True,3.54,2.84
4524,GET,False,2.3,2.01
4524,GET,False,2.57,2.17
4524,GET,True,3.05,2.4
4524,GET,False,2.84,2.23
4524,GET,True,9.68,4.54
4524,GET,True,4.61,2.77
4524,GET,True,7.93,2.1
4524,GET,True,2.82,2.15
4524,GET,True,4.5,2.73
4524,GET,False,4.47,1.87
4524,GET,False,1.83,1.47
4524,GET,False,4.61,2.44
4524,GET,False,2.75,1.74
4524,GET,True,7.62,4.44
4524,GET,True,11.43,4.42
4524,GET,True,0.09,0.03
4524,GET,False,4.7,1.5
4524,GET,False,3.05,2.29
4528,GET,False,3.25,2.16
4572,GET,False,4.01,1.55
4572,GET,True,12.38,3.13
4576,GET,False,5.49,1.97
4580,PUT,False,6.07,2.8
4580,GET,False,3.23,2.46
4580,GET,False,2.13,1.39
4588,GET,False,2.32,1.8
4588,GET,True,2.31,1.74
4592,GET,False,3.32,1.79
4608,GET,False,3.53,1.16
4620,GET,True,3.37,3.74
4620,GET,False,3.14,1.39
4656,GET,True,3.24,2.45
4756,GET,True,11.55,3.16
4756,GET,True,3.44,2.53
4756,GET,False,2.86,1.53
4904,GET,True,4.06,2.23
4960,GET,False,3.54,2.33
4960,GET,False,3.6,2.08
4960,GET,False,4.66,1.88
4960,GET,False,2.81,2.18
4960,GET,False,2.89,1.85
4960,GET,False,2.13,1.95
4960,GET,True,2.77,2.34
4960,GET,True,4.55,2.41
4960,GET,True,4.23,2.52
4960,GET,True,6.25,3.09
4960,GET,True,4.14,3.3
4960,GET,True,3.4,2.77
4960,GET,True,16.88,2.27
4960,GET,True,3.44,2.6
4960,GET,True,12.94,3.62
4960,GET,True,4.55,1.98
4960,GET,True,4.4,3.19
4960,GET,True,3.64,2.67
4960,GET,True,3.97,2.27
4960,GET,True,3.96,2.11
4960,GET,False,3.35,1.71
4960,GET,False,3.39,2.48
4960,GET,True,4.02,2.07
4960,GET,False,4.12,1.97
4960,GET,True,5.6,3.31
4960,GET,False,2.83,1.96
4964,GET,False,4.86,1.7
5016,GET,True,4.26,2.82
5160,GET,False,3.33,1.69
5184,GET,True,3.89,2.46
5184,GET,True,7.94,3.6
5184,GET,False,2.88,2.02
5232,GET,True,2.84,2.4
5232,GET,False,3.99,1.67
5236,GET,True,5.1,2.66
5236,GET,True,6.21,3.3
5236,GET,True,3.44,2.87
5284,GET,False,2.66,1.46
5344,GET,True,11.08,3.37
5476,GET,True,8.01,2.75
5560,GET,False,4.74,1.85
5560,GET,True,6.47,3.0
5560,GET,True,3.48,2.58
5560,GET,False,2.48,1.7
5560,GET,False,5.12,2.27
5560,GET,True,4.11,2.48
5560,GET,True,7.84,3.3
5560,GET,True,4.19,2.44
5560,GET,False,3.54,1.98
5560,GET,True,2.81,2.58
5576,GET,False,2.17,1.45
5608,GET,False,3.28,1.26
5628,GET,True,7.62,2.22
5652,GET,False,2.67,1.89
5688,GET,True,2.73,2.2
5960,GET,False,3.0,1.99
5996,GET,False,2.53,1.66
6000,GET,False,1.73,1.73
6004,GET,False,6.2,2.04
6032,GET,False,3.96,1.95
6088,GET,True,3.56,2.2
6152,GET,False,2.33,1.76
6220,GET,False,2.44,1.59
6308,GET,True,4.4,2.6
6376,PUT,False,4.34,1.79
6376,GET,True,4.62,2.42
6376,GET,False,1.77,1.73
6524,GET,True,3.83,2.02
6572,GET,False,2.4,1.63
6616,GET,True,2.61,2.23
6632,GET,False,2.93,1.63
6632,GET,True,3.01,1.84
6644,GET,False,2.64,2.09
6664,GET,True,7.12,2.59
6664,GET,False,2.3,1.78
6680,GET,False,3.08,1.82
6680,GET,True,3.53,2.17
6708,GET,False,3.83,1.81
6708,PUT,False,2.84,1.94
6712,GET,False,2.57,1.5
6712,GET,True,11.7,3.96
6712,GET,True,3.95,2.8
6712,GET,True,3.48,3.16
6716,GET,True,8.94,3.97
6716,GET,False,1.96,1.94
6716,GET,False,2.87,1.56
6716,PUT,False,2.72,2.11
6716,PUT,False,2.51,0.96
6716,GET,True,6.48,3.1
6716,GET,True,5.44,2.25
6716,GET,True,3.74,2.94
6720,GET,True,4.74,2.72
6720,GET,False,2.9,1.57
6720,GET,False,3.09,1.79
6720,GET,True,7.91,2.74
6720,PUT,False,2.83,3.54
6720,GET,True,4.62,2.8
6724,GET,True,4.02,2.36
6728,GET,True,7.3,3.32
6728,GET,True,4.51,2.6
6728,GET,True,2.69,2.29
6728,GET,False,6.75,1.56
6728,PUT,False,2.35,1.84
6728,GET,False,4.56,2.27
6728,PUT,False,8.23,3.84
6728,GET,True,3.4,2.19
6732,PUT,False,2.73,1.99
6732,GET,True,6.17,3.12
6732,GET,True,7.03,2.38
6772,GET,False,2.47,1.83
6784,GET,True,3.03,2.23
6784,PUT,False,3.68,4.8
6788,GET,False,2.48,2.36
6788,GET,True,3.81,2.27
6792,GET,False,2.37,1.79
6820,GET,False,4.6,1.7
6904,GET,False,5.22,1.79
6904,GET,True,4.69,3.05
6908,GET,False,3.3,1.64
6912,GET,False,8.56,2.09
6912,GET,False,2.86,1.45
6912,GET,True,8.27,2.61
6912,GET,True,7.56,2.77
6916,GET,False,3.05,1.93
6920,GET,False,2.68,1.57
6920,GET,False,2.76,1.6
6920,GET,True,12.76,2.7
6920,GET,True,7.54,2.42
6924,GET,False,5.67,1.73
6928,GET,False,3.47,2.19
6932,GET,False,2.4,1.42
6932,GET,False,2.6,1.77
6940,GET,False,2.81,1.89
6968,GET,True,5.87,2.71
6968,GET,False,2.73,1.8
6968,GET,True,3.98,2.22
6972,PUT,False,2.79,2.03
6972,GET,False,2.8,1.58
6972,GET,False,2.01,1.69
6992,GET,False,3.1,1.44
6992,PUT,False,6.9,2.7
7016,GET,True,7.37,2.76
7052,GET,True,3.6,2.28
7052,GET,False,2.41,1.53
7052,GET,True,4.14,2.85
7200,PUT,False,5.8,2.08
7200,GET,True,4.35,2.36
7200,GET,True,4.8,2.84
7200,GET,False,4.13,1.79
7260,GET,False,2.77,2.21
7344,PUT,False,3.88,2.75
7344,GET,True,6.98,2.33
7344,GET,True,9.78,2.79
7368,GET,True,3.55,2.59
7368,PUT,False,3.96,2.24
7440,GET,False,5.87,2.36
7440,GET,False,4.07,1.92
7456,GET,True,4.59,2.55
7476,GET,True,3.52,2.55
7476,GET,True,6.35,2.25
7476,GET,True,3.64,2.5
7476,GET,False,2.28,1.82
7476,GET,False,1.64,1.46
7476,GET,False,2.79,1.68
7476,GET,False,4.82,1.9
7476,GET,False,3.37,1.94
7476,GET,True,8.06,4.22
7476,GET,True,4.22,2.53
7476,GET,False,6.24,2.06
7476,GET,False,3.0,1.97
7508,GET,False,2.07,1.55
7596,GET,True,2.85,2.14
7844,GET,False,2.17,1.24
7852,GET,False,2.7,1.93
7852,GET,False,1.97,1.34
8004,GET,False,3.16,1.72
8004,GET,True,4.26,2.38
8004,GET,True,3.9,2.35
8036,GET,True,5.03,2.2
8476,GET,False,2.37,1.7
8476,GET,True,2.87,2.59
8476,GET,True,4.36,3.3
8476,GET,False,2.74,1.46
8536,GET,False,5.49,2.39
8536,PUT,False,1.63,0.81
8636,GET,True,2.56,2.29
8636,GET,False,1.8,1.63
8684,GET,True,3.54,2.53
8780,GET,True,5.79,2.59
8956,GET,False,5.29,2.45
9060,PUT,False,2.79,2.21
9240,GET,False,1.88,1.44
9240,GET,True,3.46,2.07
9240,GET,False,2.2,1.84
9240,GET,False,3.71,2.26
9544,GET,True,3.71,2.49
9544,GET,False,3.67,1.83
9544,GET,False,2.14,1.21
9544,GET,True,4.05,2.28
9544,GET,True,10.12,3.25
9544,GET,False,2.79,1.58
9544,GET,False,2.98,2.0
9544,GET,False,2.25,1.53
9544,GET,False,2.55,1.32
9544,GET,False,4.18,1.92
9544,GET,True,4.4,2.28
9544,GET,False,2.4,1.46
9544,GET,True,7.32,2.43
9544,GET,True,7.48,2.74
9544,GET,True,3.39,2.31
9544,GET,False,2.5,1.5
9544,GET,True,3.16,2.36
9572,GET,False,3.22,1.83
9576,GET,False,2.58,1.59
9576,GET,True,5.57,2.69
9576,GET,False,2.2,1.72
9576,GET,True,2.88,2.09
9576,GET,True,3.59,2.69
9576,GET,False,3.51,1.74
9576,GET,True,3.61,2.24
9576,GET,True,2.97,2.01
9576,GET,False,1.86,1.48
9576,GET,True,6.86,2.26
9576,GET,False,5.59,2.38
9576,GET,True,5.56,2.33
9576,GET,False,2.57,1.45
9576,GET,False,2.91,1.69
9576,GET,True,3.68,2.24
9576,GET,True,3.18,2.58
9576,GET,True,2.98,2.5
9576,GET,False,4.29,0.65
9576,GET,False,2.41,1.88
9576,GET,True,4.13,2.45
9576,GET,False,2.43,2.13
9576,GET,True,5.97,2.77
9576,GET,True,2.89,2.29
9576,GET,True,4.83,2.49
9576,GET,False,2.66,1.76
9576,GET,False,2.68,1.77
9576,GET,False,2.18,1.71
10088,GET,True,3.2,2.53
10088,GET,False,1.79,1.77
10088,GET,False,3.28,1.53
10088,GET,True,6.61,2.67
10088,GET,True,3.29,2.22
10088,GET,False,2.46,1.76
10088,GET,True,2.76,2.54
10088,GET,False,2.38,1.44
10088,GET,False,2.84,1.76
10088,GET,True,3.41,2.68
10092,GET,True,3.67,2.23
10156,GET,True,3.59,2.32
10320,PUT,False,4.59,1.73
10320,GET,True,8.62,2.62
10320,GET,True,8.43,2.72
10368,GET,False,2.54,1.4
10368,GET,True,6.74,2.84
10368,GET,True,5.43,2.63
10368,GET,False,3.26,1.78
10368,GET,True,13.03,3.94
10368,GET,False,5.62,1.41
10368,GET,True,3.1,2.37
10368,GET,True,2.52,2.17
10368,GET,False,3.45,1.56
10368,GET,True,2.76,2.26
10404,GET,True,2.44,2.07
10408,GET,False,2.76,1.69
10408,PUT,False,1.91,1.55
10576,GET,False,2.4,1.59
10576,GET,False,3.73,2.17
10576,GET,False,2.43,1.57
10576,GET,False,2.49,1.71
10576,GET,True,3.73,2.55
10576,GET,False,4.4,1.65
10576,GET,False,2.8,2.14
10576,GET,True,4.63,2.07
10576,GET,False,2.49,1.59
10576,GET,False,2.03,2.0
10576,GET,False,2.37,2.09
10688,GET,True,3.48,2.33
11108,GET,False,1.52,1.59
11500,GET,True,5.83,2.38
11500,GET,True,3.02,2.5
11500,GET,False,2.51,2.04
11500,GET,False,2.12,1.6
11500,GET,True,3.27,2.52
11500,GET,False,2.09,1.71
11500,GET,True,2.77,2.19
11500,GET,True,2.87,2.37
11500,GET,False,2.36,1.72
12156,GET,False,1.52,0.92
12156,GET,False,2.47,1.7
12156,GET,True,7.37,3.72
12156,GET,True,3.49,1.84
12156,GET,False,4.06,1.58
12156,GET,False,2.38,1.72
12156,GET,False,1.9,1.18
12156,GET,True,2.61,2.41
12156,GET,True,4.26,3.35
12156,GET,True,3.37,2.78
12156,GET,False,1.96,1.21
12156,GET,False,1.9,1.5
12156,GET,True,10.33,3.59
12156,GET,True,2.96,2.23
12156,GET,False,2.48,1.46
12156,GET,True,10.17,2.91
12156,GET,True,4.18,2.93
12156,GET,True,3.17,2.39
12156,GET,False,2.46,1.65
12156,GET,False,4.17,1.41
12156,GET,False,3.01,1.63
12156,GET,True,3.5,2.26
12156,GET,True,3.0,2.53
12156,GET,False,3.46,1.85
12156,GET,True,3.4,1.85
12156,GET,False,2.36,1.68
12156,GET,False,1.82,1.46
12156,GET,True,5.24,2.26
12156,GET,True,2.9,2.45
12156,GET,False,2.79,1.43
12156,GET,False,2.94,2.0
12156,GET,False,2.84,1.45
12156,GET,False,5.05,1.63
12156,GET,False,1.68,1.55
12156,GET,False,1.57,1.43
12156,GET,False,2.52,1.58
12156,GET,False,2.36,1.42
12156,GET,False,2.54,2.09
12156,GET,True,4.45,2.14
12156,GET,False,1.72,1.19
12156,GET,True,8.86,2.51
12156,GET,True,3.19,2.68
12156,GET,False,5.2,1.75
12156,GET,False,1.71,1.79
12156,GET,False,2.03,1.37
12156,GET,False,4.75,1.58
12156,GET,True,2.36,2.1
12156,GET,True,2.51,2.06
12156,GET,False,1.93,1.54
12156,GET,False,2.93,1.65
12284,GET,False,2.92,1.96
12284,GET,True,2.56,1.97
12284,GET,False,2.1,1.49
12284,GET,False,1.75,1.53
12284,GET,True,2.44,2.27
12284,GET,True,3.72,2.67
12284,GET,True,3.29,2.54
12284,GET,False,1.75,1.71
12284,GET,False,2.72,1.84
12284,GET,False,2.71,1.97
12284,GET,True,3.36,2.45
12284,GET,True,3.26,2.54
12284,GET,False,2.18,1.53
12284,GET,False,2.51,1.86
12284,GET,False,2.58,1.89
12284,GET,False,3.0,1.97
12284,GET,False,4.66,2.06
12284,GET,True,3.13,2.38
12284,GET,False,1.44,1.43
12284,GET,True,3.26,2.32
12284,GET,False,2.23,1.72
12284,GET,False,2.06,1.49
12284,GET,False,2.74,1.63
12284,GET,False,2.36,2.43
12284,GET,False,5.16,2.01
12284,GET,True,5.03,2.07
12284,GET,False,3.39,1.68
