Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2816,GET,True,,
2820,GET,True,3.68,3.01
2820,GET,True,5.61,3.99
2820,GET,True,4.09,5.08
2820,GET,True,,
2828,GET,True,3.37,2.91
2828,GET,True,3.57,4.6
2828,GET,True,,
2828,GET,True,3.75,5.92
2828,GET,True,,
2828,GET,True,,
2828,GET,True,3.72,3.12
2828,GET,True,,
2828,GET,True,4.13,7.02
2828,GET,True,,
2828,GET,True,3.54,4.25
2828,GET,True,,
2828,GET,True,3.25,3.27
2828,GET,True,,
2828,GET,True,,
2828,GET,True,3.74,3.75
2828,GET,True,3.92,4.03
2828,GET,True,3.82,4.24
2828,GET,True,,
2832,PUT,False,,
2832,GET,True,3.49,3.21
2832,GET,True,4.06,3.87
2832,GET,True,,
2832,GET,True,3.97,3.96
2832,GET,True,,
2832,GET,True,6.91,3.55
2832,GET,True,3.2,4.1
2832,GET,True,5.92,2.93
2832,GET,True,,
2832,GET,True,,
2832,GET,True,5.57,3.02
2832,GET,True,3.39,4.03
2832,GET,True,3.96,4.4
2832,GET,True,4.55,4.8
2832,GET,True,8.25,6.8
2832,GET,True,3.73,4.39
2832,GET,True,,
2832,GET,True,67.34,2.96
2832,PUT,False,,
2832,GET,True,,
2832,GET,True,3.74,6.01
2832,GET,True,18568.38,6.49
2832,GET,True,3.26,2.74
2832,GET,True,3.57,3.49
2840,GET,True,,
2840,GET,True,3.34,4.13
2844,GET,True,3.87,3.55
2844,GET,True,4.04,4.0
2844,GET,True,3.63,3.84
2844,GET,True,,
2844,GET,True,4.29,4.19
2844,GET,True,,
2844,GET,True,,
2844,GET,True,5.81,3.43
2844,GET,True,6.94,3.97
2844,GET,True,4.02,3.78
2996,GET,True,,
2996,GET,True,3.62,4.3
2996,GET,True,4.19,4.52
2996,GET,True,3.45,4.05
2996,GET,True,3.7,3.96
2996,GET,True,4.8,4.01
2996,GET,True,2.88,3.34
2996,GET,True,,
2996,GET,True,3.72,4.12
2996,GET,True,5.71,3.18
2996,GET,True,3.72,3.48
2996,GET,True,4.07,6.64
2996,GET,True,,
2996,GET,True,,
2996,GET,True,3.72,3.04
2996,GET,True,5.96,3.38
2996,GET,True,4.41,7.35
3000,GET,True,4.11,3.91
3000,GET,True,3.28,2.75
3000,GET,True,,
3000,GET,True,3.81,3.86
3000,GET,True,3.42,3.25
3000,GET,True,3.63,4.44
3000,GET,True,,
3000,GET,True,,
3000,GET,True,5.48,3.08
3000,GET,True,4.3,4.07
3000,GET,True,,
3000,GET,True,3.61,3.57
3000,GET,True,3.31,3.65
3000,GET,True,4.04,4.49
3000,GET,True,3.77,4.39
3000,GET,True,3.31,1.5
3000,GET,True,5.65,2.93
3000,GET,True,3.94,3.94
3000,GET,True,,
3000,GET,True,,
3000,GET,True,,
3000,GET,True,3.27,3.93
3000,GET,True,4.01,3.93
3000,GET,True,,
3000,GET,True,,
3000,GET,True,,
3000,GET,True,3.92,3.89
3000,GET,True,,
3000,GET,True,6.77,2.73
3000,GET,True,3.97,4.05
3020,GET,True,4.18,4.44
3020,GET,True,3.92,3.44
3020,GET,True,3.3,2.97
3020,GET,True,6.32,3.78
3020,GET,True,3.27,3.8
3020,GET,True,4.22,4.18
3020,GET,True,8.39,3.76
3020,GET,True,,
3020,GET,True,3.08,3.12
3020,GET,True,,
3020,GET,True,4.05,3.41
3020,GET,True,6.39,3.58
3020,GET,True,3.98,3.88
3020,GET,True,,
3020,GET,True,3.93,6.05
3020,GET,True,,
3020,GET,True,3.37,3.43
3020,GET,True,,
3020,GET,True,,
3020,GET,True,,
3020,GET,True,,
3020,GET,True,3.72,3.88
3020,GET,True,,
3020,GET,True,3.96,3.91
3020,GET,True,,
3020,GET,True,,
3024,GET,True,3.13,2.68
3024,GET,True,,
3024,GET,True,3.8,3.86
3024,GET,True,3.47,3.63
3024,GET,True,3.95,3.94
3024,GET,True,,
3024,GET,True,3.99,3.27
3024,GET,True,,
3044,GET,True,3.22,3.55
3044,GET,True,,
3048,GET,True,3.85,3.72
3048,GET,True,,
3100,GET,True,4.82,2.46
3196,GET,True,,
3196,GET,True,,
3220,GET,True,3.58,3.47
3220,GET,True,,
3220,GET,True,7.14,9.42
3220,GET,True,3.51,2.79
3220,GET,True,3.22,1.34
3220,GET,True,,
3220,GET,True,,
3220,GET,True,3.24,3.26
3220,GET,True,3.69,3.91
3220,GET,True,3.82,5.09
3220,GET,True,7.43,3.11
3220,GET,True,,
3220,GET,True,4.94,3.67
3220,GET,True,3.11,3.29
3220,GET,True,,
3220,GET,True,,
3228,GET,True,3.42,3.15
3228,GET,True,,
3240,GET,True,3.03,2.98
3240,PUT,False,1.51,1.33
3256,GET,True,3.5,3.86
3256,GET,True,2.91,1.29
3260,GET,True,,
3324,GET,True,,
3324,GET,True,,
3344,GET,True,,
3376,GET,True,,
3376,GET,True,,
3376,GET,True,,
3376,GET,True,3.48,3.03
3376,GET,True,4.01,3.88
3376,GET,True,6.21,3.15
3376,GET,True,3.3,3.2
3376,GET,True,,
3376,GET,True,3.35,2.77
3376,GET,True,,
3376,GET,True,3.83,3.87
3376,GET,True,3.04,7.42
3376,GET,True,10.0,2.82
3376,GET,True,3.32,3.28
3376,GET,True,4.17,4.33
3408,GET,True,,
3408,GET,True,,
3416,GET,True,3.68,3.73
3444,GET,True,,
3444,GET,True,,
3448,GET,True,3.98,3.16
3452,GET,True,,
3592,GET,True,5.8,4.08
3632,GET,True,,
3648,GET,True,11.9,2.89
3652,PUT,False,,
3652,GET,True,3.51,3.93
3652,GET,True,3.46,3.7
3652,GET,True,,
3652,GET,True,3.48,3.13
3652,PUT,False,1.32,1.36
3652,GET,True,6.67,2.59
3664,PUT,False,,
3664,GET,True,3.35,3.4
3672,GET,True,6.34,3.88
3680,GET,True,3.55,3.58
3680,GET,True,3.35,4.03
3680,GET,True,4.52,4.06
3680,GET,True,2.96,2.45
3680,GET,True,3.49,3.5
3680,GET,True,3.16,2.85
3680,GET,True,6.1,3.52
3680,GET,True,7.61,3.87
3680,GET,True,3.12,3.46
3680,GET,True,,
3680,GET,True,3.77,3.75
3680,GET,True,,
3784,GET,True,4.82,3.51
3784,GET,True,10.9,3.31
3784,GET,True,,
3784,GET,True,3.71,3.62
3784,GET,True,7.84,8.67
3784,GET,True,3.77,4.92
3784,GET,True,3.52,3.71
3784,GET,True,,
3784,GET,True,,
3784,GET,True,3.51,3.3
3784,GET,True,4.34,4.4
3784,GET,True,3.21,2.87
3784,GET,True,4.09,3.7
3784,GET,True,5.7,6.57
3784,GET,True,,
3784,GET,True,,
3784,GET,True,3.3,3.55
3784,GET,True,,
3784,GET,True,3.12,3.23
3784,GET,True,2.97,3.63
3784,GET,True,,
3784,GET,True,3.54,3.55
3784,GET,True,2.91,2.52
3784,GET,True,3.48,4.38
3784,GET,True,,
3784,GET,True,3.23,3.07
3784,GET,True,3.02,3.67
3784,GET,True,,
3784,GET,True,3.65,3.74
3784,GET,True,,
3784,GET,True,3.21,3.7
3856,GET,True,,
3856,GET,True,,
3856,GET,True,2.8,3.31
3860,GET,True,,
3860,GET,True,,
3860,GET,True,3.29,4.43
3860,GET,True,3.21,4.57
3860,GET,True,3.03,5.07
3860,GET,True,,
3860,GET,True,3.53,3.65
3860,GET,True,,
3860,GET,True,,
3860,GET,True,,
3884,GET,True,4.27,3.17
3884,GET,True,2.73,2.52
3904,GET,True,3.49,4.07
3904,GET,True,4.38,3.01
3904,GET,True,6.79,2.53
3932,GET,True,3.29,3.68
3936,GET,True,3.89,3.4
3936,GET,True,,
3936,GET,True,,
3936,GET,True,,
3936,GET,True,3.22,3.34
3936,GET,True,3.13,3.53
3936,GET,True,3.02,3.72
3936,GET,True,,
3936,GET,True,4.19,3.95
3936,GET,True,,
3936,GET,True,,
3948,PUT,False,1.62,1.43
3948,PUT,False,,
3948,PUT,False,1.42,1.84
4016,GET,True,3.01,3.29
4068,GET,True,,
4088,GET,True,5.84,5.52
4088,GET,True,3.16,3.28
4088,GET,True,,
4088,GET,True,,
4088,GET,True,,
4092,GET,True,4.45,3.4
4148,GET,True,5.99,3.87
4148,GET,True,3.07,3.55
4148,PUT,False,,
4284,GET,True,,
4284,GET,True,,
4284,GET,True,5.36,3.63
4284,GET,True,3.14,3.24
4284,GET,True,2.75,3.24
4284,GET,True,3.19,2.79
4284,GET,True,3.19,3.56
4284,GET,True,3.71,3.35
4284,GET,True,,
4284,GET,True,,
4284,GET,True,3.34,3.29
4344,GET,True,3.34,3.64
4372,PUT,False,,
4372,GET,True,,
4372,GET,True,,
4392,GET,True,3.13,3.06
4444,GET,True,6.16,6.22
4448,GET,True,3.14,2.9
4448,GET,True,,
4448,GET,True,2.72,3.17
4448,GET,True,3.03,3.56
4448,GET,True,3.67,3.7
4496,PUT,False,,
4496,GET,True,,
4524,GET,True,,
4524,GET,True,,
4524,GET,True,,
4524,GET,True,2.97,3.73
4524,GET,True,,
4524,GET,True,,
4524,GET,True,2.91,3.05
4524,GET,True,,
4524,GET,True,3.42,3.23
4524,GET,True,,
4524,GET,True,2.93,2.96
4524,GET,True,3.44,3.53
4524,GET,True,6.1,3.66
4524,GET,True,,
4524,GET,True,3.32,3.73
4524,GET,True,0.95,0.38
4524,GET,True,2.44,2.16
4524,GET,True,2.96,2.45
4528,GET,True,,
4572,GET,True,3.15,3.18
4572,GET,True,,
4576,GET,True,5.47,3.32
4580,PUT,False,1.55,1.66
4580,GET,True,,
4580,GET,True,5.13,3.25
4588,GET,True,,
4588,GET,True,,
4592,GET,True,3.62,3.78
4608,GET,True,2.77,3.1
4620,GET,True,,
4620,GET,True,5.77,6.23
4656,GET,True,3.35,4.57
4756,GET,True,2.69,3.14
4756,GET,True,,
4756,GET,True,2.5,3.12
4904,GET,True,5.19,3.47
4960,GET,True,,
4960,GET,True,,
4960,GET,True,,
4960,GET,True,,
4960,GET,True,,
4960,GET,True,,
4960,GET,True,,
4960,GET,True,3.58,3.5
4960,GET,True,2.83,3.11
4960,GET,True,,
4960,GET,True,,
4960,GET,True,3.47,3.47
4960,GET,True,,
4960,GET,True,3.07,3.84
4960,GET,True,,
4960,GET,True,3.45,3.7
4960,GET,True,2.59,2.5
4960,GET,True,,
4960,GET,True,2.97,2.94
4960,GET,True,3.27,3.33
4960,GET,True,,
4960,GET,True,3.18,2.75
4960,GET,True,4.0,4.25
4960,GET,True,4.39,3.25
4960,GET,True,3.74,2.94
4960,GET,True,,
4964,GET,True,3.57,4.31
5016,GET,True,,
5160,GET,True,,
5184,GET,True,5.36,3.09
5184,GET,True,3.27,3.17
5184,GET,True,3.07,3.13
5232,GET,True,3.09,2.89
5232,GET,True,3.63,3.31
5236,GET,True,3.33,3.47
5236,GET,True,5.24,3.28
5236,GET,True,,
5284,GET,True,2.72,2.35
5344,GET,True,,
5476,GET,True,,
5560,GET,True,3.34,3.35
5560,GET,True,,
5560,GET,True,,
5560,GET,True,,
5560,GET,True,,
5560,GET,True,,
5560,GET,True,,
5560,GET,True,3.4,4.03
5560,GET,True,3.47,3.64
5560,GET,True,,
5576,GET,True,2.53,2.73
5608,GET,True,2.85,3.28
5628,GET,True,3.02,3.2
5652,GET,True,,
5688,GET,True,5.41,2.83
5960,GET,True,,
5996,GET,True,,
6000,GET,True,4.28,3.08
6004,GET,True,,
6032,GET,True,,
6088,GET,True,,
6152,GET,True,2.85,2.97
6220,GET,True,,
6308,GET,True,3.12,3.2
6376,PUT,False,0.65,0.67
6376,GET,True,3.08,2.4
6376,GET,True,,
6524,GET,True,3.12,3.28
6572,GET,True,2.87,3.05
6616,GET,True,,
6632,GET,True,3.01,2.57
6632,GET,True,5.34,5.71
6644,GET,True,,
6664,GET,True,,
6664,GET,True,4.79,2.95
6680,GET,True,,
6680,GET,True,,
6708,GET,True,2.7,2.75
6708,PUT,False,,
6712,GET,True,2.87,2.76
6712,GET,True,,
6712,GET,True,5.07,2.82
6712,GET,True,3.2,1.31
6716,GET,True,,
6716,GET,True,3.11,3.12
6716,GET,True,5.75,2.95
6716,PUT,False,3.31,1.29
6716,PUT,False,1.42,1.47
6716,GET,True,,
6716,GET,True,3.28,4.53
6716,GET,True,,
6720,GET,True,,
6720,GET,True,5.22,5.0
6720,GET,True,3.01,3.74
6720,GET,True,2.96,2.96
6720,PUT,False,0.6,0.62
6720,GET,True,,
6724,GET,True,2.64,3.41
6728,GET,True,3.02,3.09
6728,GET,True,,
6728,GET,True,3.18,3.24
6728,GET,True,2.81,2.95
6728,PUT,False,0.61,0.6
6728,GET,True,,
6728,PUT,False,,
6728,GET,True,,
6732,PUT,False,,
6732,GET,True,2.84,3.08
6732,GET,True,2.6,3.09
6772,GET,True,2.69,3.05
6784,GET,True,2.83,2.87
6784,PUT,False,,
6788,GET,True,,
6788,GET,True,3.16,3.05
6792,GET,True,,
6820,GET,True,,
6904,GET,True,4.91,5.8
6904,GET,True,,
6908,GET,True,3.44,3.57
6912,GET,True,3.29,3.13
6912,GET,True,2.69,2.35
6912,GET,True,2.64,2.62
6912,GET,True,,
6916,GET,True,3.0,2.84
6920,GET,True,,
6920,GET,True,,
6920,GET,True,,
6920,GET,True,3.37,3.42
6924,GET,True,,
6928,GET,True,,
6932,GET,True,3.36,3.29
6932,GET,True,3.15,4.0
6940,GET,True,3.75,1.78
6968,GET,True,2.65,2.64
6968,GET,True,2.77,2.28
6968,GET,True,2.74,3.23
6972,PUT,False,,
6972,GET,True,,
6972,GET,True,3.28,3.34
6992,GET,True,3.79,3.77
6992,PUT,False,2.51,1.27
7016,GET,True,4.28,2.42
7052,GET,True,5.58,3.24
7052,GET,True,,
7052,GET,True,,
7200,PUT,False,1.42,1.55
7200,GET,True,,
7200,GET,True,,
7200,GET,True,,
7260,GET,True,,
7344,PUT,False,1.61,2.22
7344,GET,True,,
7344,GET,True,,
7368,GET,True,,
7368,PUT,False,1.65,1.42
7440,GET,True,,
7440,GET,True,,
7456,GET,True,3.1,3.08
7476,GET,True,,
7476,GET,True,3.05,3.03
7476,GET,True,3.22,3.14
7476,GET,True,,
7476,GET,True,,
7476,GET,True,2.99,3.76
7476,GET,True,3.04,2.86
7476,GET,True,,
7476,GET,True,,
7476,GET,True,,
7476,GET,True,2.9,3.49
7476,GET,True,3.07,3.17
7508,GET,True,,
7596,GET,True,3.55,3.54
7844,GET,True,,
7852,GET,True,,
7852,GET,True,3.17,3.13
8004,GET,True,,
8004,GET,True,3.25,3.39
8004,GET,True,2.63,3.93
8036,GET,True,2.95,2.44
8476,GET,True,,
8476,GET,True,,
8476,GET,True,,
8476,GET,True,2.57,3.35
8536,GET,True,,
8536,PUT,False,1.37,1.4
8636,GET,True,,
8636,GET,True,,
8684,GET,True,6.02,2.53
8780,GET,True,,
8956,GET,True,,
9060,PUT,False,,
9240,GET,True,,
9240,GET,True,3.09,3.21
9240,GET,True,2.37,2.08
9240,GET,True,,
9544,GET,True,,
9544,GET,True,2.67,3.65
9544,GET,True,,
9544,GET,True,3.07,2.98
9544,GET,True,3.2,3.38
9544,GET,True,3.14,2.82
9544,GET,True,,
9544,GET,True,,
9544,GET,True,2.74,2.89
9544,GET,True,,
9544,GET,True,,
9544,GET,True,2.68,2.96
9544,GET,True,2.36,2.61
9544,GET,True,,
9544,GET,True,,
9544,GET,True,2.61,2.23
9544,GET,True,,
9572,GET,True,2.68,2.79
9576,GET,True,2.52,1.16
9576,GET,True,4.55,2.17
9576,GET,True,,
9576,GET,True,,
9576,GET,True,,
9576,GET,True,,
9576,GET,True,3.04,3.21
9576,GET,True,,
9576,GET,True,,
9576,GET,True,3.65,2.23
9576,GET,True,2.9,2.52
9576,GET,True,2.17,2.45
9576,GET,True,2.49,2.21
9576,GET,True,2.77,2.55
9576,GET,True,3.15,3.04
9576,GET,True,3.34,2.76
9576,GET,True,3.09,3.63
9576,GET,True,,
9576,GET,True,2.39,2.21
9576,GET,True,,
9576,GET,True,,
9576,GET,True,,
9576,GET,True,2.54,2.37
9576,GET,True,2.44,2.66
9576,GET,True,2.4,2.96
9576,GET,True,,
9576,GET,True,2.6,2.67
10088,GET,True,,
10088,GET,True,,
10088,GET,True,2.66,2.46
10088,GET,True,3.34,3.01
10088,GET,True,,
10088,GET,True,2.78,3.06
10088,GET,True,6.4,2.38
10088,GET,True,3.05,3.08
10088,GET,True,3.48,2.99
10088,GET,True,3.05,2.7
10092,GET,True,2.63,2.2
10156,GET,True,2.77,2.47
10320,PUT,False,0.69,0.68
10320,GET,True,2.72,2.7
10320,GET,True,5.44,2.01
10368,GET,True,2.28,3.04
10368,GET,True,5.24,2.79
10368,GET,True,,
10368,GET,True,,
10368,GET,True,,
10368,GET,True,2.56,2.66
10368,GET,True,,
10368,GET,True,2.73,2.2
10368,GET,True,3.41,3.26
10368,GET,True,,
10404,GET,True,2.69,2.72
10408,GET,True,2.86,9.43
10408,PUT,False,,
10576,GET,True,2.79,1.35
10576,GET,True,,
10576,GET,True,,
10576,GET,True,2.63,2.36
10576,GET,True,3.24,3.28
10576,GET,True,2.93,3.01
10576,GET,True,,
10576,GET,True,5.08,5.03
10576,GET,True,,
10576,GET,True,,
10576,GET,True,,
10688,GET,True,,
11108,GET,True,,
11500,GET,True,,
11500,GET,True,,
11500,GET,True,4.64,2.21
11500,GET,True,,
11500,GET,True,,
11500,GET,True,,
11500,GET,True,2.48,2.61
11500,GET,True,2.49,2.68
11500,GET,True,,
12156,GET,True,,
12156,GET,True,2.85,3.51
12156,GET,True,,
12156,GET,True,2.43,2.34
12156,GET,True,2.58,2.64
12156,GET,True,,
12156,GET,True,2.5,2.62
12156,GET,True,,
12156,GET,True,,
12156,GET,True,,
12156,GET,True,2.6,2.63
12156,GET,True,4.95,2.83
12156,GET,True,2.5,2.55
12156,GET,True,,
12156,GET,True,2.54,2.6
12156,GET,True,3.06,2.94
12156,GET,True,2.42,2.4
12156,GET,True,2.59,2.38
12156,GET,True,,
12156,GET,True,,
12156,GET,True,2.57,2.23
12156,GET,True,2.9,3.05
12156,GET,True,,
12156,GET,True,,
12156,GET,True,2.81,3.02
12156,GET,True,2.74,2.85
12156,GET,True,,
12156,GET,True,,
12156,GET,True,,
12156,GET,True,2.86,3.87
12156,GET,True,,
12156,GET,True,2.66,2.29
12156,GET,True,2.81,2.41
12156,GET,True,,
12156,GET,True,,
12156,GET,True,,
12156,GET,True,,
12156,GET,True,3.0,2.62
12156,GET,True,,
12156,GET,True,2.15,2.64
12156,GET,True,,
12156,GET,True,,
12156,GET,True,2.4,3.14
12156,GET,True,4.76,2.39
12156,GET,True,2.36,2.81
12156,GET,True,2.14,1.8
12156,GET,True,7.22,2.54
12156,GET,True,2.33,2.65
12156,GET,True,,
12156,GET,True,2.96,3.25
12284,GET,True,,
12284,GET,True,4.4,2.42
12284,GET,True,,
12284,GET,True,4.92,3.54
12284,GET,True,5.06,2.71
12284,GET,True,,
12284,GET,True,,
12284,GET,True,3.94,2.48
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,,
12284,GET,True,2.7,3.02
12284,GET,True,,
12284,GET,True,,
12284,GET,True,4.0,3.46
12284,GET,True,3.13,2.76
12284,GET,True,2.79,2.74
12284,GET,True,2.24,2.45
12284,GET,True,2.5,2.63
12284,GET,True,2.71,2.74
12284,GET,True,,
12284,GET,True,,
12284,GET,True,2.97,2.92
12284,GET,True,,
12284,GET,True,,
12284,GET,True,2.32,2.32
12284,GET,True,2.65,2.46
12284,GET,True,,
12284,GET,True,2.77,2.89
12284,GET,True,2.57,3.32
12284,GET,True,2.25,2.8
12284,GET,True,2.82,3.64
12284,GET,True,,
12284,GET,True,3.22,3.4
12284,GET,True,2.83,2.86
12284,GET,True,,
12284,GET,True,2.36,2.2
12284,GET,True,2.97,3.71
12284,GET,True,,
12284,GET,True,,
12284,GET,True,2.77,2.3
12284,GET,True,,
12284,GET,True,5.11,2.85
12284,GET,True,2.43,2.7
12284,GET,True,2.43,2.15
12284,GET,True,3.04,2.95
12284,GET,True,,
12284,GET,True,,
12284,GET,True,2.59,2.22
12284,GET,True,,
12284,GET,True,2.49,2.7
12284,GET,True,3.09,5.07
12284,GET,True,1.96,2.02
12284,GET,True,,
12284,GET,True,2.61,2.39
12284,GET,True,3.12,4.12
12284,GET,True,2.69,2.94
12284,GET,True,2.35,2.34
12284,GET,True,3.71,2.91
12284,GET,True,2.72,3.33
12284,GET,True,,
12284,GET,True,,
12284,GET,True,2.92,3.38
12284,GET,True,2.87,2.59
12284,GET,True,4.71,2.23
12284,GET,True,,
12284,GET,True,2.41,3.01
12284,GET,True,,
12284,GET,True,2.78,3.36
12284,GET,True,2.43,2.69
12284,GET,True,,
12284,GET,True,2.23,2.63
12284,GET,True,2.65,3.0
12284,GET,True,2.85,2.48
12284,GET,True,2.35,2.81
12284,GET,True,2.22,2.7
12656,GET,True,9.38,1.06
12656,GET,True,5.15,2.66
12656,PUT,False,1.29,1.4
12656,GET,True,,
12996,GET,True,2.86,3.11
12996,GET,True,,
13192,GET,True,,
13192,GET,True,,
13304,GET,True,2.3,2.84
13836,GET,True,,
14216,GET,True,,
14216,GET,True,2.49,3.79
14708,GET,True,2.31,2.78
14920,GET,True,2.5,2.6
14920,GET,True,,
15076,GET,True,2.07,1.81
15076,GET,True,,
15076,GET,True,,
15076,GET,True,,
15076,GET,True,,
15076,GET,True,,
15080,GET,True,,
16384,GET,True,2.23,2.49
16384,GET,True,,
16384,GET,True,1.92,2.41
16384,GET,True,2.47,2.54
16384,GET,True,2.23,2.31
16384,GET,True,2.5,2.68
16384,GET,True,2.15,2.24
16384,GET,True,,
16384,GET,True,2.21,2.53
16384,GET,True,2.11,1.8
16384,GET,True,,
16384,GET,True,2.74,2.65
16384,GET,True,2.33,2.45
16384,GET,True,2.79,2.91
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.31,2.79
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.31,2.36
16384,GET,True,,
16384,GET,True,2.07,2.46
16384,PUT,False,,
16384,GET,True,2.45,3.81
16384,GET,True,2.6,2.49
16384,GET,True,,
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.41,2.32
16384,GET,True,,
16384,GET,True,1.92,2.5
16384,GET,True,2.66,2.38
16384,GET,True,2.85,3.08
16384,GET,True,,
16384,GET,True,2.18,2.53
16384,GET,True,2.45,2.41
16384,GET,True,2.58,2.83
16384,GET,True,2.27,2.36
16384,GET,True,,
16384,GET,True,,
16384,GET,True,18.61,13.71
16384,GET,True,,
16384,GET,True,7.15,2.45
16384,GET,True,2.2,2.66
16384,GET,True,2.21,2.18
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.12,2.19
16384,GET,True,2.16,1.88
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.02,4.11
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.4,2.68
16384,GET,True,,
16384,GET,True,,
16384,GET,True,,
16384,GET,True,4.32,6.34
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.47,2.65
16384,GET,True,,
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.28,2.31
16384,GET,True,2.12,2.5
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.2,2.21
16384,GET,True,2.74,2.73
16384,GET,True,2.77,2.65
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.33,2.12
16384,GET,True,2.22,2.23
16384,GET,True,4.55,4.42
16384,GET,True,2.63,2.53
16384,GET,True,2.65,2.61
16384,GET,True,2.66,2.22
16384,GET,True,1.81,1.7
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.24,2.05
16384,GET,True,,
16384,GET,True,2.13,2.03
16384,GET,True,,
16384,GET,True,,
16384,GET,True,,
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.24,1.98
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.9,2.91
16384,GET,True,2.68,2.41
16384,GET,True,2.13,2.22
16384,GET,True,3.8,2.71
16384,GET,True,4.24,2.25
16384,GET,True,3.92,2.48
16384,GET,True,,
16384,GET,True,,
16384,GET,True,3.62,1.89
16384,GET,True,4.03,2.25
16384,GET,True,2.39,2.51
16384,GET,True,3.98,1.94
16384,GET,True,2.84,2.8
16384,GET,True,,
16384,GET,True,2.97,1.41
16384,GET,True,3.4,1.24
16384,GET,True,2.59,0.99
16384,GET,True,5.51,2.09
16384,GET,True,2.32,2.25
16384,GET,True,4.17,2.46
16384,GET,True,2.65,2.58
16384,GET,True,,
16384,GET,True,3.81,2.14
16384,GET,True,,
16384,GET,True,1.98,1.95
16384,GET,True,2.65,2.78
16384,GET,True,2.74,3.24
16384,GET,True,2.56,2.23
16384,GET,True,,
16384,GET,True,2.55,2.66
16384,GET,True,2.21,1.91
16384,GET,True,,
16384,GET,True,,
16384,GET,True,2.44,1.92
16384,GET,True,,
16384,GET,True,1.69,1.26
16384,GET,True,2.62,2.5
16384,GET,True,,
16384,GET,True,2.3,1.92
16384,GET,True,2.49,2.38
16384,GET,True,2.58,2.65
16384,GET,True,2.38,2.49
16384,GET,True,,
16384,GET,True,2.81,2.54
16384,GET,True,2.69,2.15
16384,PUT,False,,
32768,GET,True,,
32768,GET,True,1.95,1.92
32768,GET,True,1.83,1.75
32768,GET,True,1.89,1.95
32768,GET,True,1.76,2.12
32768,GET,True,2.72,1.6
32768,GET,True,,
32768,GET,True,2.06,2.53
32768,GET,True,1.78,2.13
32768,GET,True,1.71,1.81
32768,GET,True,2.11,1.76
32768,GET,True,1.62,1.38
32768,GET,True,1.64,1.51
32768,GET,True,,
32768,GET,True,1.67,1.59
32768,GET,True,1.52,1.4
32768,GET,True,,
32768,GET,True,1.46,1.56
32768,GET,True,1.9,2.07
32768,GET,True,1.72,1.59
32768,GET,True,,
32768,GET,True,,
32768,PUT,False,0.95,0.98
32768,GET,True,1.63,1.5
32768,GET,True,1.7,3.22
32768,GET,True,1.86,1.52
32768,GET,True,1.84,1.79
32768,GET,True,,
32768,GET,True,,
32768,GET,True,3.24,3.55
32768,GET,True,1.74,1.89
32768,GET,True,,
32768,GET,True,,
32768,GET,True,,
32768,GET,True,1.84,1.97
32768,GET,True,1.67,1.79
32768,GET,True,,
32768,GET,True,3.21,1.86
32768,GET,True,1.61,1.75
49152,GET,True,,
49152,GET,True,1.29,1.12
49152,GET,True,,
49152,GET,True,1.28,1.24
49152,GET,True,1.55,1.67
49152,GET,True,,
49152,GET,True,,
49152,GET,True,1.36,1.19
65536,GET,True,1.06,1.04
65536,GET,True,1.03,1.2
65536,GET,True,,
65536,GET,True,1.2,1.2
65536,GET,True,,
65536,GET,True,,
65536,GET,True,1.45,0.69
65536,GET,True,1.09,0.97
65536,GET,True,1.16,1.1
65536,GET,True,1.03,1.27
65536,GET,True,,
65536,GET,True,,
65536,PUT,False,0.18,0.18
65536,GET,True,,
65536,GET,True,1.01,0.85
65536,GET,True,1.17,0.97
65536,GET,True,,
65536,GET,True,1.5,1.34
65536,GET,True,,
65536,GET,True,,
65536,GET,True,,
65536,GET,True,1.17,1.23
65536,GET,True,1.12,1.23
65536,GET,True,,
65536,GET,True,0.99,1.04
65536,GET,True,1.2,1.19
65536,GET,True,,
65536,GET,True,1.87,1.09
65536,GET,True,2.22,2.23
65536,GET,True,1.05,1.3
65536,GET,True,1.16,1.2
65536,GET,True,2.1,2.08
65536,GET,True,1.03,1.08
65536,GET,True,1.03,0.99
65536,GET,True,1.15,1.2
65536,GET,True,2.45,1.25
65536,PUT,False,0.46,0.48
65536,GET,True,1.25,1.37
65536,GET,True,1.16,1.31
65536,GET,True,,
65536,GET,True,1.0,0.89
114688,GET,True,,
